participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
4,5.036351869101955,"[0.9856584835840291, 0.1422752682248963, 11.906750565450583, 10.149353688919883, 0.6867869424893651]",[ 1.6825911   0.98384355 23.9999      9.70525282  0.9999    ],20.07270373820391,21.58562920317414,44,44,53
11,4.0264072212494515,"[1.492454629279125, 0.38252624170190036, 7.74333547741089, 22.4677405390327, 0.3437775106813097]",[ 4.17221196  0.0420975   7.76215917 22.46774054  0.2644485 ],18.052814442498903,19.565739907469133,44,44,53
16,3.9266149483588326,"[0.6566058331063204, 0.7515349044777307, 0.8100435292185547, 7.183200269678056, 0.40762314786220505]","[4.77796632e+00 7.29017097e-01 1.82778090e-04 2.39998988e+01
 1.88108351e-01]",17.853229896717664,19.366155361687895,44,44,53
19,0.6935972203180966,"[2.0103635038403054, 0.24095306706277372, 20.799257887339856, 6.703756223789827, 0.7332296943440555]","[8.99802671e-01 1.00000000e-04 2.07992579e+01 6.70375622e+00
 1.00000000e-04]",11.387194440636193,12.900119905606424,44,44,53
21,6.664673572610699,"[1.272121320363685, 0.46189280019092605, 0.9744730355235842, 2.298385930074761, 0.07361319241305928]","[1.17295988e+00 1.32317410e-01 5.63420458e-01 1.00000000e-04
 2.00005361e-04]",23.329347145221398,24.84227261019163,44,44,53
23,2.0489440836391055,"[1.1300601840101892, 0.25870243068826787, 17.10544616111723, 14.480617929619699, 0.1317076520943215]","[4.99990000e+00 3.05330921e-01 1.00000000e-04 2.44037212e+00
 1.00000000e-04]",14.09788816727821,15.61081363224844,44,44,53
24,5.418855930040325,"[3.626842539659282, 0.4651317807488778, 5.080009474922221, 10.60761076732629, 0.21831870297109188]","[2.39392582e+00 5.55928521e-01 1.00000000e-04 1.00000000e-04
 7.09485394e-01]",20.837711860080653,22.350637325050883,44,44,53
26,4.88103430417129,"[4.352791116610861, 0.02462025490587207, 17.28146146519621, 22.275184034816938, 0.31325874127473863]",[ 4.63629979  0.34661903 17.28146147 22.27518403  0.42857137],19.76206860834258,21.27499407331281,44,44,53
30,0.6935972434186494,"[1.8155098914005097, 0.11239716698330282, 18.098588911567443, 4.248555563564007, 0.3360862135778245]","[1.43481970e+00 1.00000000e-04 1.80985889e+01 4.24855556e+00
 1.00000000e-04]",11.387194486837299,12.900119951807529,44,44,53
31,0.6931472103703705,"[4.983279768789421, 0.2897052986452868, 18.862561593536608, 0.8048068104659116, 0.3528987795582551]","[4.99924585e+00 4.74285818e-01 1.88625616e+01 8.04764259e-01
 1.00000000e-04]",11.386294420740741,12.899219885710972,44,44,53
32,2.079879154268562,"[4.189031930362696, 0.7581742101549236, 13.938934825299391, 7.455756247109058, 0.1303607699047937]","[3.13546942e+00 1.98674272e-02 2.39999000e+01 2.30774226e+01
 1.00000000e-04]",14.159758308537125,15.672683773507355,44,44,53
33,2.6027770621329505,"[4.2185651561346535, 0.40503222871818134, 13.059728505780162, 22.808827716991647, 0.6017370883762558]",[ 4.96392897  0.30482254 13.05972851  3.38048752  0.33325002],15.205554124265902,16.718479589236132,44,44,53
36,5.347025414799263,"[2.196174873462904, 0.7193884823803592, 18.659280280623243, 6.975392615787691, 0.5371053274601935]",[ 4.54871135  0.61265145 17.73950586  8.34909019  0.17838376],20.694050829598524,22.206976294568754,44,44,53
40,0.6948028064245255,"[2.447099324525318, 0.7605857085941389, 4.030754580549279, 8.208272983171913, 0.8795821327061388]","[4.99990000e+00 6.95979112e-02 1.15202037e+00 1.00000000e-04
 1.00000000e-04]",11.389605612849051,12.902531077819281,44,44,53
41,3.6673692866226353,"[1.098848144012199, 0.7374065082138229, 12.488091223659387, 14.784638658404036, 0.43183519090388395]",[ 4.8504144   0.9999     22.34616874  1.61692802  0.13397459],17.33473857324527,18.847664038215502,44,44,53
46,4.188510230367727,"[0.7418023365873195, 0.004164782565805814, 1.2832957032405838, 0.985167457920014, 0.5846473880799862]","[4.99990000e+00 8.20051815e-03 1.45619471e+00 1.49031116e+00
 1.00000000e-04]",18.37702046073545,19.889945925705682,44,44,53
49,4.8604863532756655,"[4.217120905748858, 0.3494480010488023, 15.46782564011011, 5.761406968593924, 0.43249579757883694]",[ 3.87300657  0.01845159 15.46782564 10.20625184  0.19328259],19.72097270655133,21.23389817152156,44,44,53
50,0.6931471860909245,"[4.102195684521693, 0.5419673040813351, 11.692824414778173, 7.00177001684804, 0.7512616154832722]","[4.31873396e+00 2.62111223e-01 1.16928244e+01 6.43875257e+00
 1.00000000e-04]",11.38629437218185,12.89921983715208,44,44,53
51,1.7904313300363313,"[3.7977401455977056, 0.9214784588592793, 6.613996269649282, 0.9603824509372175, 0.7486257709525165]","[3.98657411e+00 1.95061695e-02 3.49107997e-01 1.00000000e-04
 1.00000000e-04]",13.580862660072663,15.093788125042893,44,44,53
60,4.685862432770591,"[1.1147934823871772, 0.34451755278583607, 0.9106538183961255, 1.4866678589002105, 0.6054079018602321]","[4.99990000e+00 9.20410886e-03 1.00000000e-04 4.44327671e-02
 3.02261303e-01]",19.371724865541182,20.884650330511413,44,44,53
65,3.3565140447305817,"[4.622615233773865, 0.8067465815207803, 6.050811542140412, 11.288552064079699, 0.5764328904597688]","[4.91460270e+00 4.17038683e-02 1.00000000e-04 3.52776811e-01
 1.75312038e-01]",16.71302808946116,18.225953554431392,44,44,53
73,0.6935972564134376,"[0.09163733328632885, 0.30190370241348563, 22.37078799036668, 8.356519808496376, 0.9489612443024285]","[1.38895344e+00 1.00000000e-04 2.23810109e+01 8.35377044e+00
 1.00000000e-04]",11.387194512826875,12.900119977797106,44,44,53
75,0.6931971829946241,"[4.086519522649666, 0.5993680043776987, 13.896832998590781, 3.38337483392501, 0.3377861370869489]","[4.18289505e+00 5.48399610e-01 1.38471374e+01 8.59394753e+00
 1.00000000e-04]",11.386394365989249,12.89931983095948,44,44,53
77,5.544735102966237,"[3.4090854660624643, 0.8234286428350798, 2.70136122905892, 1.7960643061631758, 0.3352819976412025]","[4.99990000e+00 1.75165650e-03 4.24275574e-03 1.00000000e-04
 1.00000000e-04]",21.08947020593247,22.602395670902702,44,44,53
84,0.693147180569679,"[0.8357971887406022, 0.07087469927281571, 12.230676894472262, 9.071644854153934, 0.4190969888706593]","[4.99990000e+00 4.01344154e-01 1.98311889e+01 1.15427370e+00
 1.00000000e-04]",11.386294361139358,12.899219826109588,44,44,53
85,3.6846605642182086,"[2.464606871202708, 0.20734182843381033, 1.8497535220699812, 1.5782546551787011, 0.22626637339167255]","[4.00745482e+00 1.01886150e-01 5.55916364e-01 1.00000000e-04
 1.28903550e-01]",17.369321128436418,18.88224659340665,44,44,53
88,4.8520303039226595,"[3.6434874682798464, 0.06624605944029864, 4.226140248061518, 7.8495549276551175, 0.4033379703388972]","[4.99990000e+00 7.07995489e-01 1.00000000e-04 1.91204523e+01
 1.00000000e-04]",19.70406060784532,21.21698607281555,44,44,53
89,3.4461428855702922,"[1.5410277877288694, 0.7688655595499873, 1.7417724901581961, 5.752552124814038, 0.7454765734639447]","[4.99990000e+00 6.25130686e-03 1.00000000e-04 5.73847499e-02
 1.00000000e-04]",16.892285771140585,18.405211236110816,44,44,53
90,0.6931471847936808,"[4.284438834877614, 0.9897484949621602, 11.765822445417303, 21.198121444331917, 0.08298499277369381]","[4.31511307e+00 9.53544972e-01 1.17658224e+01 2.11981214e+01
 1.00000000e-04]",11.386294369587361,12.899219834557591,44,44,53
91,4.356656318589986,"[3.679032457197437, 0.2752137683410316, 1.590641576360203, 0.21286063685163886, 0.010295774923084474]","[4.99990000e+00 2.69225676e-03 1.18788222e-02 1.00000000e-04
 1.00000000e-04]",18.71331263717997,20.2262381021502,44,44,53
95,5.8856917346105595,"[4.501983307117343, 0.39014733876082824, 13.42852287571952, 16.061694089380197, 0.6825151838732663]","[3.61611004e+00 1.26640234e-02 1.34284997e+01 1.60616941e+01
 5.87018677e-01]",21.77138346922112,23.28430893419135,44,44,53
96,5.142306207664958,"[1.8395572092075414, 0.9938579485084829, 3.281402962947265, 4.218693521898761, 0.07901288899210815]",[4.9999     0.01856898 2.80187876 2.85907434 0.38535167],20.284612415329917,21.797537880300148,44,44,53
97,0.6931471848174933,"[0.4937003217303269, 0.47027870992821685, 0.8101136257637717, 15.409803025625033, 0.48673709428806944]","[4.65498990e+00 6.82548851e-01 8.09981366e-01 1.54113432e+01
 1.00000000e-04]",11.386294369634987,12.899219834605217,44,44,53
98,3.4657359109751553,"[4.465357360148973, 0.5385068363826926, 6.419468199789078, 13.15158259870886, 0.6176021310377816]","[4.99990000e+00 5.16993084e-01 1.61649298e-02 1.00000000e-04
 4.99999934e-01]",16.93147182195031,18.44439728692054,44,44,53
99,5.124315023872249,"[3.8835971905025777, 0.5972962442983384, 6.754468673359197, 7.158796808335406, 0.9146341747559765]","[4.94737834e+00 3.43474052e-04 1.00000000e-04 1.18715577e-02
 2.71369518e-03]",20.2486300477445,21.76155551271473,44,44,53
1,2.6026897023410904,"[4.790204337902478, 0.6646599523654504, 2.1503966429148758, 14.693743855617301, 0.2045982602528084]","[4.99990000e+00 4.74625593e-01 1.60898681e+00 1.00000000e-04
 6.66665935e-01]",15.20537940468218,16.71830486965241,45,45,54
4,4.831295871049604,"[2.494703977251211, 0.6780280290881664, 7.744687792848842, 17.32734467682363, 0.6566110655776636]",[ 1.65171751  0.9999      7.66648439 17.32290322  0.9999    ],19.66259174209921,21.17551720706944,45,45,54
11,2.9424877973652563,"[4.273776001491123, 0.0841130990484443, 14.794409770527723, 21.732739469420032, 0.9551486642834123]",[ 4.52865399  0.61339734 14.78021773 21.73273947  0.50000419],15.884975594730513,17.397901059700743,45,45,54
16,4.852130320372386,"[4.199568204701643, 0.4194060625408987, 10.145165628976924, 23.494660754121288, 0.2001708694014967]","[4.80271299e+00 5.77629837e-01 9.48600108e+00 2.36744440e+01
 1.00000000e-04]",19.70426064074477,21.217186105715,45,45,54
19,0.6935972312690261,"[1.1644161824306474, 0.3257016391588061, 14.47545028759482, 0.6125192865097474, 0.16678311318395087]","[8.16059113e-01 1.00000000e-04 1.44754503e+01 6.12519287e-01
 1.00000000e-04]",11.387194462538051,12.900119927508282,45,45,54
21,5.985653088767142,"[2.2537124242625657, 0.18559260204063266, 20.103298416124282, 13.39903637871084, 0.6427528649862341]",[ 4.9999      0.45526757 20.10329842 13.39903638  0.25000007],21.971306177534284,23.484231642504515,45,45,54
23,4.640416798550069,"[2.28052611379349, 0.4229132706737901, 1.3449995378377166, 2.116563113019535, 0.7372552135208958]",[4.9999     0.44611698 0.04393207 2.28818599 0.17468715],19.280833597100138,20.793759062070368,45,45,54
24,5.880946219963935,"[0.0076198628049024605, 0.7622666751870152, 17.58956772417349, 0.07028849826376228, 0.012203390885629014]","[4.88393886e+00 9.66031533e-04 6.89114880e-03 1.00000000e-04
 3.19762410e-03]",21.76189243992787,23.2748179048981,45,45,54
26,4.059790224253243,"[1.554394454141977, 0.3880242089146391, 1.4119558573717754, 1.530550189059745, 0.5295935852531397]","[4.99990000e+00 1.42919295e-01 9.58780522e-01 1.00000000e-04
 5.99994287e-01]",18.119580448506486,19.632505913476717,45,45,54
30,0.6935972174374122,"[1.5962822825094094, 0.42290956256363477, 21.95692857374714, 3.3102136631878873, 0.7620598634479312]","[7.78789255e-01 1.00000000e-04 2.19569286e+01 3.31021366e+00
 1.00000000e-04]",11.387194434874825,12.900119899845055,45,45,54
31,0.6931971818189899,"[0.23187599214769727, 0.32207942752837704, 6.7020811142572265, 0.8601504941848472, 0.7489031425425786]","[4.97285338e+00 2.73840681e-01 6.86880784e+00 8.24260448e-01
 1.00000000e-04]",11.38639436363798,12.89931982860821,45,45,54
32,0.6955899178108923,"[3.2580236023353595, 0.04336487792681455, 0.3148111284383755, 0.5047830929018146, 0.41852055235054875]","[4.99990000e+00 8.98803366e-02 9.07675728e-01 1.00000000e-04
 1.00000000e-04]",11.391179835621784,12.904105300592015,45,45,54
33,2.0794711508973007,"[4.0946347755751225, 0.9470145214076006, 14.737651790945527, 4.3015849758531575, 0.20893863843509228]","[4.93003446e+00 4.38004587e-01 8.81179509e+00 4.29281120e+00
 1.00000000e-04]",14.158942301794601,15.671867766764832,45,45,54
36,5.44334862457318,"[2.0024780392870354, 0.8676196912016044, 3.1881816039381508, 2.1007561702714317, 0.637189350462906]","[4.99990000e+00 5.05305153e-03 3.04565049e-02 1.00000000e-04
 2.54681787e-01]",20.88669724914636,22.39962271411659,45,45,54
40,0.6941612915825006,"[2.454909528402376, 0.2941409339784723, 4.456321003797504, 3.3121042561458367, 0.6924160927309373]","[4.99990000e+00 7.57843404e-02 1.14608317e+00 1.00000000e-04
 1.00000000e-04]",11.388322583165001,12.901248048135232,45,45,54
41,5.849444346470551,"[0.5055751970276966, 0.4772033412933219, 10.198201921412346, 1.0396784265849102, 0.5620421436665528]","[4.99990000e+00 6.31969169e-04 5.71504602e-03 1.00646176e-04
 1.00000000e-04]",21.698888692941104,23.211814157911334,45,45,54
46,6.063674729159865,"[0.13435235921603797, 0.011985946517380526, 7.4533277652491945, 7.0767569804308, 0.06348553998899434]","[4.99990000e+00 1.35406683e-03 1.03017023e-04 4.84253257e-03
 1.00000000e-04]",22.127349458319728,23.640274923289958,45,45,54
49,2.1931536815670696,"[3.8331149275604397, 0.6532067430787908, 1.0740628162262529, 1.329604911077755, 0.5524056315343803]","[3.07563732e+00 8.93389731e-02 8.78081694e-01 1.00000000e-04
 1.00000000e-04]",14.38630736313414,15.89923282810437,45,45,54
50,0.6931472062244661,"[4.917606110226765, 0.11966298740658436, 13.168121048823188, 1.3762138962798778, 0.16297896400750006]","[4.99990000e+00 4.23384473e-01 1.31681210e+01 1.37621390e+00
 1.00000000e-04]",11.386294412448933,12.899219877419164,45,45,54
51,3.6625341093566797,"[1.448716478423038, 0.6782675771658047, 20.73942201348338, 8.536623113578257, 0.7297843854967833]",[ 2.16495774  0.63541503 20.73942201  8.53662311  0.58639048],17.32506821871336,18.83799368368359,45,45,54
60,5.473503920120262,"[0.5041410154710175, 0.0712990646825251, 11.231098212943, 0.9842743565797275, 0.8663013925948304]",[ 4.61196368  0.94980335 11.22069985  0.99244053  0.57142935],20.947007840240524,22.459933305210754,45,45,54
65,6.761264426512257,"[0.8459282473902481, 0.7796607379503008, 11.002522814294128, 23.138921276734383, 0.7474139366080068]","[2.95347011e-02 9.99900000e-01 1.00000000e-04 2.39999000e+01
 1.00000000e-04]",23.522528853024514,25.035454317994745,45,45,54
73,0.6935972336334119,"[2.327472132075991, 0.39808145687376545, 20.25254767994149, 5.561627516604343, 0.8461354388447986]","[1.25773170e+00 1.00000000e-04 2.02525477e+01 5.56162752e+00
 1.00000000e-04]",11.387194467266823,12.900119932237054,45,45,54
75,0.6931471816506567,"[4.607012665892346, 0.8656269255466514, 10.567240642499053, 9.286859994436654, 0.18216476790384228]","[4.45651882e+00 5.57070084e-01 1.05668235e+01 9.28685999e+00
 1.00000000e-04]",11.386294363301314,12.899219828271544,45,45,54
77,6.265026047258246,"[3.74617968007034, 0.13602252449365293, 7.369907050455032, 11.977342776504624, 0.0031194652254537877]",[ 4.22278141  0.19416104  7.21572455 12.05935286  0.29204473],22.530052094516492,24.042977559486722,45,45,54
84,0.6931971818189867,"[0.26448032199323246, 0.9919335749628764, 5.355108205291174, 6.50371308078063, 0.125742001079191]","[4.99990000e+00 3.16848404e-01 2.39999000e+01 1.00000000e-04
 1.00000000e-04]",11.386394363637974,12.899319828608204,45,45,54
85,3.556801483450844,"[1.7376691392119383, 0.164988307894942, 5.205843572596571, 1.39218887462071, 0.9523475672693076]","[3.91403830e+00 1.24470035e-01 5.49044641e-01 1.13457018e-04
 1.44703172e-01]",17.113602966901688,18.626528431871918,45,45,54
88,3.195314697052819,"[1.8556133971667992, 0.5053676499043213, 0.7051215135534571, 4.362509866679064, 0.0077749615242967175]","[4.98352009e+00 3.48741563e-01 1.00000000e-04 4.96911331e+00
 2.00006813e-01]",16.390629394105638,17.903554859075868,45,45,54
89,5.486386754428009,"[2.1703921320693835, 0.6691616852500637, 2.8683426836298893, 2.7177796866500596, 0.12316372275336683]","[4.99990000e+00 3.53601159e-01 1.00000000e-04 2.48598013e+00
 4.28628898e-01]",20.97277350885602,22.48569897382625,45,45,54
90,0.693147182316516,"[4.1427019028703755, 0.8870634850659683, 19.945789119491987, 19.326040999925493, 0.7005562843538737]","[4.36003302e+00 8.61825213e-01 1.99457891e+01 1.92766173e+01
 1.00000000e-04]",11.386294364633033,12.899219829603263,45,45,54
91,4.472358411496002,"[4.290205556909177, 0.4675181287741046, 12.915608138739197, 8.328702738532051, 0.4780591836567086]","[4.99990000e+00 2.87642012e-03 1.94893689e-02 1.00000000e-04
 1.00000000e-04]",18.944716822992007,20.457642287962237,45,45,54
95,5.3118495286811696,"[4.574018103128565, 0.5666514668380203, 2.675273628260499, 4.835353553716774, 0.2517109687043573]","[4.99990000e+00 1.78817412e-02 1.98696957e-01 1.00000000e-04
 6.92269894e-01]",20.623699057362337,22.136624522332568,45,45,54
96,3.838603131285798,"[1.4754796002585044, 0.33067659098945124, 1.24244262629065, 1.2309351663422674, 0.7345672742228916]",[4.98649746 0.25464152 1.3773334  0.69810575 0.66483109],17.677206262571595,19.190131727541825,45,45,54
97,0.6932473431623926,"[2.5427385205123643, 0.020826410534425032, 13.780268198577863, 14.181977553046798, 0.6913516240932193]","[4.99990000e+00 1.37463250e-01 1.23547802e-04 1.67870656e+00
 1.00000000e-04]",11.386494686324784,12.899420151295015,45,45,54
98,3.4657359236280145,"[4.697240037381748, 0.1465452129239786, 23.983480519496926, 9.0123384284397, 0.9410480485228836]","[4.81074839e+00 6.31439678e-01 2.39834805e+01 9.01235278e+00
 1.00000000e-04]",16.931471847256027,18.444397312226258,45,45,54
99,5.72912531821314,"[4.850742075977823, 0.5985192116068814, 13.04496758806275, 10.442000647656817, 0.40694116381705914]",[ 4.9999      0.71451714 13.04497015 10.44202244  0.33256075],21.45825063642628,22.97117610139651,45,45,54
1,2.6026897051875055,"[2.011869281537687, 0.07762753090245361, 4.411660088714973, 7.665160007992196, 0.7420825937441352]",[ 4.9999      0.85218542  2.02456159 23.9999      0.66666127],15.205379410375011,16.71830487534524,46,46,55
4,4.298422686398511,"[1.5650630260146408, 0.2533434345999487, 8.171770451399444, 23.013494930430603, 0.6683618745259267]",[ 1.67165622  0.9999      8.21565124 23.00325175  0.9999    ],18.59684537279702,20.10977083776725,46,46,55
11,5.460064502920069,"[3.7579258756969773, 0.8648118695807374, 0.66362934482806, 5.801283206282413, 0.43360923519199746]","[2.01808177e-01 8.16446449e-03 5.93810243e-01 5.77275618e+00
 1.99895454e-03]",20.92012900584014,22.43305447081037,46,46,55
16,4.376685783577886,"[0.9327956095661961, 0.0040015553486922465, 1.5766598274733734, 13.158365160355064, 0.1587826265623125]","[1.28612533e+00 2.36966098e-01 1.00000000e-04 1.59750418e+00
 1.00000000e-04]",18.753371567155774,20.266297032126005,46,46,55
19,0.6935972159983332,"[1.1936746961051556, 0.3044785600497149, 20.102552119594424, 5.375165526384056, 0.17668385236326462]","[9.36072629e-01 1.00000000e-04 2.01025521e+01 5.37516553e+00
 1.00000000e-04]",11.387194431996667,12.900119896966897,46,46,55
21,5.473506828340226,"[1.5082545488473955, 0.4003919728058522, 22.623374038088052, 14.539062279772374, 0.6681544279169012]",[ 4.9999      0.4694475  22.62336914 14.53918188  0.14285664],20.947013656680454,22.459939121650685,46,46,55
23,6.421774695265486,"[3.285727184886964, 0.3021518184399611, 16.187195335630296, 9.611467149269492, 0.9477107191319151]",[ 4.6706694   0.56898459 16.48241418  8.93908405  0.33333333],22.843549390530974,24.356474855501205,46,46,55
24,5.870047364207936,"[2.717388233075989, 0.03333290080820862, 3.234612600759267, 21.203452305610973, 0.21088526404890695]","[2.07903834e+00 4.35189117e-01 1.00000000e-04 2.39999000e+01
 7.84246018e-01]",21.740094728415873,23.253020193386103,46,46,55
26,4.135069051405245,"[4.853406590742113, 0.12373385936167333, 14.065416040608287, 4.173179133073353, 0.09225447038721987]",[ 4.84088485  0.12737284 14.06541604  4.16118361  0.10353425],18.270138102810492,19.783063567780722,46,46,55
30,3.6380492515882112,"[1.472260145387322, 0.6154523984997756, 16.874417873533663, 21.401539005674277, 0.41464141104056085]","[4.99990000e+00 5.68866916e-03 2.39999000e+01 1.00000000e-04
 1.54549107e-01]",17.27609850317642,18.78902396814665,46,46,55
31,0.6931471840618905,"[4.788102154892912, 0.4491641107040271, 3.395065454091248, 0.14745800009045432, 0.9897447382967716]",[4.78810215 0.44916411 3.39506545 0.147458   0.98974474],11.386294368123782,12.899219833094012,46,46,55
32,0.7054853805120508,"[0.3328790802859008, 0.36460559049404756, 2.0651698487739387, 8.333872711155019, 0.2853481491890186]","[4.99990000e+00 7.24352687e-02 7.65447888e-01 1.00000000e-04
 1.00000000e-04]",11.410970761024101,12.923896225994332,46,46,55
33,0.6932669627842777,"[1.3569865920079383, 0.11379079436980655, 19.670332638088443, 22.98788751698817, 0.6665941628783504]","[4.99990000e+00 2.38352750e-01 2.39999000e+01 1.45567322e+00
 1.00000000e-04]",11.386533925568555,12.899459390538786,46,46,55
36,2.7428989114999607,"[1.6881833757613067, 0.14005971867246256, 1.6027464932044788, 0.347186536023178, 0.18748581968770905]","[4.99990000e+00 5.72944191e-03 4.20165624e-02 1.00000000e-04
 1.00000000e-04]",15.48579782299992,16.99872328797015,46,46,55
40,3.105130754637008,"[2.7629701084572713, 0.7576912138866049, 6.228492051941285, 10.114325850990348, 0.5359129103694398]","[4.99990000e+00 3.09373493e-03 5.19518138e-02 1.00000000e-04
 1.00000000e-04]",16.210261509274016,17.723186974244246,46,46,55
41,4.292089402167809,"[1.6786774850352295, 0.024777698192016136, 0.7367558040717533, 0.1781602473546395, 0.8251422007735302]","[4.99990000e+00 2.01233382e-03 1.73293702e-02 1.00000000e-04
 1.00000000e-04]",18.584178804335618,20.09710426930585,46,46,55
46,5.602305124939831,"[1.801288013669997, 0.03185895158987214, 0.2958101087184877, 5.8328170735267335, 0.6857177329833711]","[4.99990000e+00 1.89644410e-02 7.18163180e-02 1.00000000e-04
 4.97868135e-01]",21.204610249879664,22.717535714849895,46,46,55
49,3.7310205220663484,"[0.05907743462735003, 0.13848825620905214, 14.101471318718353, 9.726404727110928, 0.20229866622279]","[4.99990000e+00 8.29706747e-03 2.39999000e+01 1.00000000e-04
 1.39760481e-01]",17.462041044132697,18.974966509102927,46,46,55
50,0.6932971983715533,"[1.3903194247601731, 0.03854110570251208, 4.316389824094147, 0.41372091694409974, 0.9544223828290144]","[4.99990000e+00 1.02555797e-01 1.53438750e+00 4.64565751e-04
 1.00000000e-04]",11.386594396743106,12.899519861713337,46,46,55
51,3.468478402637743,"[3.5470584530577334, 0.14570102030962415, 3.6796892938975088, 1.080718491310419, 0.8618968130092052]","[2.31285783e+00 1.09558045e-01 1.43318992e+00 2.75263651e-01
 1.00000000e-04]",16.936956805275486,18.449882270245716,46,46,55
60,2.603915774313402,"[1.5263216721778472, 0.9016341955569409, 0.2780004715414448, 5.279826954424858, 0.943951620007648]","[4.99990000e+00 2.44137905e-01 1.00000000e-04 1.22895724e+00
 3.33150120e-01]",15.207831548626803,16.720757013597034,46,46,55
65,5.545277203518408,"[3.516423678763614, 0.29983333932701517, 9.124986152239973, 15.292277421924254, 0.19502515605201934]","[4.87194379e+00 1.70382473e-01 3.68261905e+00 2.39999000e+01
 1.00000000e-04]",21.090554407036816,22.603479872007046,46,46,55
73,0.6935972289607748,"[1.082508442283553, 0.08645123355900056, 22.67209991410279, 1.958854696408952, 0.16424658287843555]","[9.99174835e-01 1.00000000e-04 2.26720999e+01 1.95885470e+00
 1.00000000e-04]",11.387194457921549,12.900119922891779,46,46,55
75,0.6931471856619545,"[4.285244834328131, 0.15552593507687343, 8.892526483060765, 20.06383248121745, 0.8182553055427906]","[4.47778534e+00 5.33548633e-01 8.43637887e+00 2.00638325e+01
 1.00000000e-04]",11.38629437132391,12.89921983629414,46,46,55
77,6.0181341557002845,"[4.5926149132686875, 0.03764892801107803, 4.1618716419617945, 4.876764221899513, 0.2773909480402326]",[4.84255841 0.31172889 3.43885993 5.02233377 0.21418653],22.03626831140057,23.5491937763708,46,46,55
84,0.6931471840596941,"[1.2397900933187764, 0.19324405313275805, 21.894397897765177, 4.908679502653905, 0.26063016804388894]","[4.51496820e+00 1.91164193e-01 2.18943979e+01 4.90867950e+00
 1.00000000e-04]",11.386294368119389,12.899219833089619,46,46,55
85,3.391394582265628,"[0.6566232440198793, 0.7334503117341135, 17.98345876653506, 6.8132172865884515, 0.3967113674728074]","[4.39580264e+00 1.22467869e-01 4.04820568e-01 1.00000000e-04
 1.68196588e-01]",16.782789164531255,18.295714629501486,46,46,55
88,0.6937198630749156,"[1.3005701184664944, 0.2923733902447512, 7.569198651696649, 6.349782431401407, 0.8312690999169718]","[4.98335484e+00 3.48850649e-01 1.00000000e-04 3.59600621e+00
 1.00000000e-04]",11.38743972614983,12.900365191120061,46,46,55
89,5.54521321756616,"[4.957050941281204, 0.12959426922789188, 14.499651793725079, 22.913678845070038, 0.47580790666862804]","[3.73038808e+00 6.83563059e-02 1.44968653e+01 2.29136788e+01
 1.00000000e-04]",21.090426435132322,22.603351900102552,46,46,55
90,0.6931471837193293,"[3.305730544525681, 0.7987465624063502, 15.83391615410742, 9.774778818390816, 0.9036538608873205]","[4.59091928e+00 5.99871709e-01 1.58339162e+01 8.95050559e+00
 1.00000000e-04]",11.386294367438659,12.899219832408889,46,46,55
91,4.949633089283977,"[0.29061708350001764, 0.9179609954211577, 2.424476502260618, 0.9347833382264612, 0.26629889223957953]","[3.32490302e+00 1.84127677e-02 1.02404550e-01 2.96171205e-04
 1.00000000e-04]",19.899266178567956,21.412191643538186,46,46,55
95,3.8963578945378576,"[3.8528530639097465, 0.6411353515036033, 15.213825172536867, 20.713390448569868, 0.9679664495850427]",[ 3.50457246  0.0845608  15.21709964 20.7133904   0.2946214 ],17.792715789075714,19.305641254045945,46,46,55
96,4.512233154893558,"[0.20234915334362605, 0.6505384601470569, 22.382148947192455, 21.868053100375977, 0.9558687165302103]",[ 4.3350891   0.44278088 22.05751412 21.91872622  0.33333043],19.024466309787115,20.537391774757346,46,46,55
97,0.6933506180058661,"[4.421182586125912, 0.46271084423230124, 1.652862203590084, 4.616579941459172, 0.3698611665961792]","[4.99990000e+00 9.54145597e-02 1.00000000e-04 1.33199563e+00
 1.00000000e-04]",11.386701236011731,12.899626700981962,46,46,55
98,2.7726423524574297,"[2.015719040453935, 0.6060920106294891, 22.212103550456828, 10.74567255996004, 0.46607366551670815]","[3.85468826e+00 2.57885677e-02 2.39999000e+01 1.04845021e+01
 1.00000000e-04]",15.54528470491486,17.05821016988509,46,46,55
99,5.420899988688879,"[1.379864036042287, 0.7359490584774094, 0.3428030689120564, 6.151632854157814, 0.2964318105763664]",[4.9999     0.01578342 1.8044505  2.01808018 0.27541578],20.841799977377757,22.354725442347988,46,46,55
1,2.0794417896234827,"[2.69700437136631, 0.08393392545544757, 0.28150120142928176, 0.45978761942027263, 0.45631566337533663]","[4.99990000e+00 9.99900000e-01 2.05394771e+00 1.00000000e-04
 4.99999938e-01]",14.158883579246965,15.671809044217195,47,47,56
4,5.673223368989283,"[3.9742684686198837, 0.23911761090219186, 1.0217165898632599, 5.07161320080318, 0.32082723347721825]","[1.24867915e+00 9.99900000e-01 1.00000000e-04 5.48445352e+00
 9.99900000e-01]",21.346446737978567,22.859372202948798,47,47,56
11,4.838316940689493,"[3.7667327085522353, 0.5360240691799624, 8.409683021149707, 6.860641402718293, 0.3752506311658925]","[4.99990000e+00 1.00760246e-02 1.00000000e-04 1.61898340e-01
 3.40830197e-01]",19.676633881378987,21.189559346349217,47,47,56
