participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
64,5.959220087368018,"[4.0450112832824185, 0.5499895327754175, 2.3051054878863635, 14.9330534845297, 0.5086502892257264]",[ 2.15020795  0.13014599  2.30510549 14.93305348  0.50865029],15.918440174736036,16.523610360724128,30,30,39
65,6.931471818342066,"[4.721879329624565, 0.1330938237972997, 3.928580872178873, 14.918788424054997, 0.9527706599494319]","[1.00000000e-04 1.00000000e-04 3.92858087e+00 1.49187884e+01
 9.52770660e-01]",17.862943636684133,18.468113822672223,30,30,39
67,6.931471821198865,"[3.149165592657959, 0.09782628051787443, 2.4410187796599385, 6.819204747192248, 0.8228150923745806]","[1.00000000e-04 1.00000000e-04 2.44101878e+00 6.81920475e+00
 8.22815092e-01]",17.86294364239773,18.46811382838582,30,30,39
68,6.877387931460673,"[0.3814814239664177, 0.49209417875066475, 16.01543719124247, 8.3867717242577, 0.15608926855504615]",[ 0.429638    0.9999     16.01543719  8.38677172  0.15608927],17.754775862921345,18.359946048909435,30,30,39
69,6.81186861204495,"[1.0411399743625924, 0.7320699367903576, 15.006449948787159, 23.292212882635976, 0.10721326576640737]",[ 1.38389787  0.34052199 15.00644995 23.29221288  0.10721327],17.6237372240899,18.228907410077994,30,30,39
70,6.093642484176979,"[2.3362974949489144, 0.23421562974578425, 1.6548710678823841, 10.175037622728373, 0.1707773320750139]","[4.99990000e+00 4.90164205e-03 1.65487107e+00 1.01750376e+01
 1.70777332e-01]",16.187284968353957,16.79245515434205,30,30,39
71,6.931471812410565,"[0.39270055217385075, 0.3279220215168196, 16.08344108826422, 23.559847394922706, 0.5198426200587055]","[1.00000000e-04 1.00000000e-04 1.60834411e+01 2.35598474e+01
 5.19842620e-01]",17.862943624821128,18.46811381080922,30,30,39
72,6.929149759746459,"[0.9852292119598907, 0.9548493119085517, 0.2830564881655516, 10.46375029099258, 0.8198170723612934]",[ 0.10850422  0.90738425  0.28305649 10.46375029  0.81981707],17.858299519492917,18.46346970548101,30,30,39
73,5.240937465823147,"[1.4954094851913433, 0.7464930570496214, 23.04302067782339, 18.341253251700717, 0.9652601147469939]","[4.99990000e+00 7.01721365e-03 2.30430207e+01 1.83412533e+01
 9.65260115e-01]",14.481874931646294,15.087045117634386,30,30,39
74,6.157872376335462,"[2.486870013324574, 0.9189817144388426, 6.296762901920709, 11.001659894459193, 0.2507975527984716]",[ 1.31164969  0.9999      6.2967629  11.00165989  0.25079755],16.315744752670923,16.920914938659017,30,30,39
75,0.6957930066014805,"[4.28262416959707, 0.3368936683562364, 8.242587602627916, 5.991902747182292, 0.7705523699047677]",[4.9999     0.65187304 8.2425876  5.99190275 0.77055237],5.391586013202961,5.9967561991910525,30,30,39
76,5.381988485677395,"[1.2175308100542215, 0.4805063021757588, 2.8634636290000586, 2.533058869421141, 0.7312174398692]",[2.03417275 0.91937388 2.86346363 2.53305887 0.73121744],14.76397697135479,15.369147157342882,30,30,39
77,6.931471819936356,"[3.803599041813748, 0.7112769005740625, 8.55659942209232, 7.360949929580944, 0.24718986317518926]","[1.00000000e-04 1.00000000e-04 8.55659942e+00 7.36094993e+00
 2.47189863e-01]",17.86294363987271,18.468113825860804,30,30,39
78,3.2082362594944334,"[0.2208395530219016, 0.287942753819564, 1.9711537221490574, 17.494859928208907, 0.7723650414001079]",[ 2.21923393  0.86645292  1.97115372 17.49485993  0.77236504],10.416472518988867,11.021642704976959,30,30,39
79,3.8841178872065485,"[4.868412224245618, 0.9666891560587342, 9.72419598017798, 11.649523209299064, 0.8312278726949943]",[ 2.62252946  0.9999      9.72419598 11.64952321  0.83122787],11.768235774413096,12.37340596040119,30,30,39
80,6.931471840477453,"[0.6601937718556132, 0.0730254677997495, 10.876687824204092, 5.086536347224776, 0.26101162853684795]","[1.00000000e-04 1.00000000e-04 1.08766878e+01 5.08653635e+00
 2.61011629e-01]",17.862943680954906,18.468113866943,30,30,39
81,5.599497811161518,"[4.498321315756061, 0.534822103586205, 22.190962296262736, 10.477999062484624, 0.19894615600370646]",[ 1.63943497  0.27897981 22.1909623  10.47799906  0.19894616],15.198995622323036,15.804165808311128,30,30,39
82,3.7258396001277263,"[3.913678048832535, 0.9086246732178307, 10.364311159056967, 13.082477062165319, 0.3944913344174056]",[ 4.9999      0.01840485 10.36431116 13.08247706  0.39449133],11.451679200255452,12.056849386243545,30,30,39
83,6.931471832292618,"[0.6573594496742361, 0.8852507828447623, 8.761379520646685, 14.02501762858108, 0.07589621076949542]","[1.00000000e-04 1.00000000e-04 8.76137952e+00 1.40250176e+01
 7.58962108e-02]",17.862943664585238,18.468113850573328,30,30,39
84,0.693147291429382,"[0.42654124032451957, 0.20488416523518435, 14.007987009276725, 0.9561505894532455, 0.21922259930791246]",[ 4.9999      0.24796274 14.00798701  0.95615059  0.2192226 ],5.386294582858764,5.991464768846856,30,30,39
85,5.810315296722082,"[1.3922558092201027, 0.29040583508330153, 2.4850505880348543, 1.1664403481033296, 0.9441632107168324]","[4.99990000e+00 3.82543932e-03 2.48505059e+00 1.16644035e+00
 9.44163211e-01]",15.620630593444163,16.225800779432255,30,30,39
86,6.931471809500065,"[4.403218865125398, 0.6503326612077088, 17.587326851010957, 1.6067989721281373, 0.39265487309032704]","[1.00000000e-04 1.00000000e-04 1.75873269e+01 1.60679897e+00
 3.92654873e-01]",17.86294361900013,18.46811380498822,30,30,39
87,6.931471810214654,"[3.7689936714287926, 0.4372192778086, 11.77650767038104, 22.87496436380387, 0.7816889789853456]","[1.00000000e-04 1.00000000e-04 1.17765077e+01 2.28749644e+01
 7.81688979e-01]",17.862943620429306,18.4681138064174,30,30,39
88,3.913054398070029,"[2.1953783776518785, 0.6030166720999162, 6.044284830873552, 4.7855368491585795, 0.22468735875857526]",[2.29515254 0.43966324 6.04428483 4.78553685 0.22468736],11.826108796140058,12.43127898212815,30,30,39
89,6.718545284316188,"[2.2208215118066295, 0.9712835113910767, 13.713721828910694, 18.205627485395834, 0.2329880037108417]",[ 1.4943227   0.85130821 13.71372183 18.20562749  0.232988  ],17.437090568632378,18.042260754620468,30,30,39
90,2.354352013705175,"[3.345061912125868, 0.4596526098966718, 14.767057504533328, 11.643919774203752, 0.07360308593640535]",[ 4.9999      0.10702668 14.7670575  11.64391977  0.07360309],8.70870402741035,9.313874213398442,30,30,39
91,6.931471818508061,"[4.231723014959725, 0.546796539676061, 1.3492782672106463, 1.7760033881440442, 0.319137907957835]","[1.00000000e-04 1.00000000e-04 1.34927827e+00 1.77600339e+00
 3.19137908e-01]",17.862943637016123,18.468113823004213,30,30,39
92,6.642166919332776,"[2.509602605483007, 0.4224190043678784, 14.980622230919835, 19.9870461525046, 0.5898806644714564]",[ 3.00292419  0.02392905 14.98062223 19.98704615  0.58988066],17.284333838665553,17.889504024653643,30,30,39
93,6.924769720135339,"[0.27479266023130905, 0.29471717719035506, 14.654921563200105, 2.1048921075459677, 0.4477998539079476]",[ 0.57411861  0.31601869 14.65492156  2.10489211  0.44779985],17.84953944027068,18.45470962625877,30,30,39
94,6.308090751357299,"[1.4317918461666532, 0.22272671612921993, 6.293286309433219, 8.510651040378523, 0.2378841165790648]",[1.27815057 0.9999     6.29328631 8.51065104 0.23788412],16.616181502714596,17.22135168870269,30,30,39
95,6.92762451655519,"[1.3558729041282813, 0.9889874755781546, 9.213170656550268, 10.388598395896997, 0.48197129230429003]",[ 0.16028491  0.9999      9.21317066 10.3885984   0.48197129],17.855249033110383,18.460419219098473,30,30,39
96,6.042571601171952,"[4.2702371409439985, 0.20474083983761962, 1.2223215406459242, 7.885651873393182, 0.3651279855937106]","[4.99990000e+00 5.11142529e-03 1.22232154e+00 7.88565187e+00
 3.65127986e-01]",16.085143202343904,16.690313388331994,30,30,39
97,6.931471807687766,"[1.5212963271763698, 0.7798552457179934, 23.725724748524126, 10.695731698168485, 0.1363288487012566]","[1.00000000e-04 1.00000000e-04 2.37257247e+01 1.06957317e+01
 1.36328849e-01]",17.86294361537553,18.46811380136362,30,30,39
98,4.741772503421929,"[0.6599629767396175, 0.26555359787249877, 17.334169742887315, 23.499763080701246, 0.6007801122764828]","[4.99990000e+00 6.72452847e-03 1.73341697e+01 2.34997631e+01
 6.00780112e-01]",13.483545006843858,14.08871519283195,30,30,39
99,6.931471814607251,"[3.304807941611223, 0.47743980125494645, 16.39334083085804, 19.203773040835404, 0.5914959401330077]","[1.00000000e-04 1.00000000e-04 1.63933408e+01 1.92037730e+01
 5.91495940e-01]",17.862943629214502,18.468113815202592,30,30,39
100,0.6931472921826466,"[1.7544279382118741, 0.4195469727326223, 10.58032896138999, 5.326504432293086, 0.6874161633133851]",[ 4.9999      0.25129673 10.58032896  5.32650443  0.68741616],5.386294584365293,5.991464770353385,30,30,39
1,5.214444522573089,"[4.938627504697552, 0.5628157317219776, 1.6609610864622584, 17.657626256020716, 0.8766021869090598]",[ 2.20865726  0.9999      1.66096109 17.65762626  0.87660219],14.428889045146178,15.03405923113427,31,31,40
2,0.69317340843229,"[0.8082153433019253, 0.8477313017150201, 19.137436146468584, 2.851710247399973, 0.026564288310964655]",[ 4.9999      0.38111809 19.13743615  2.85171025  0.02656429],5.38634681686458,5.991517002852672,31,31,40
3,6.931471833832391,"[1.452292825647301, 0.22126064765989126, 17.002332867472457, 0.06825275685374899, 0.1726751656063956]","[1.00000000e-04 1.00000000e-04 1.70023329e+01 6.82527569e-02
 1.72675166e-01]",17.86294366766478,18.468113853652874,31,31,40
4,5.414916554005037,"[4.1086684076959274, 0.13316170107704026, 4.7562986274213195, 23.077027963398642, 0.08602239633157018]",[ 1.89716086  0.89881641  4.75629863 23.07702796  0.0860224 ],14.829833108010074,15.435003293998166,31,31,40
5,5.529215953202327,"[3.8544632173141253, 0.8575875444904192, 10.884087734698513, 2.3920382002118665, 0.7275768309740662]","[4.99990000e+00 5.85663784e-03 1.08840877e+01 2.39203820e+00
 7.27576831e-01]",15.058431906404653,15.663602092392745,31,31,40
6,2.123578276695161,"[4.565767070003562, 0.2406650184431848, 6.8979355021145095, 10.849287675857633, 0.09556304206888606]",[ 4.9999      0.02137866  6.8979355  10.84928768  0.09556304],8.247156553390322,8.852326739378414,31,31,40
7,6.410935410450959,"[3.3527989038230217, 0.6678214893334486, 23.04746646833205, 13.82670990053321, 0.4467161253760735]",[ 0.90647398  0.9999     23.04746647 13.8267099   0.44671613],16.821870820901918,17.427041006890008,31,31,40
8,6.931471859968749,"[3.7662087375576703, 0.8997183255277712, 0.05357067960825697, 3.020609854691998, 0.3044220431017019]","[1.00000000e-04 1.00000000e-04 5.35706796e-02 3.02060985e+00
 3.04422043e-01]",17.862943719937498,18.46811390592559,31,31,40
9,6.8673716344329,"[3.0305261230713363, 0.9394171168826332, 15.236848676655933, 14.062510655706383, 0.47498832993489176]",[ 0.64463867  0.9999     15.23684868 14.06251066  0.47498833],17.7347432688658,18.339913454853892,31,31,40
10,6.931471812903588,"[2.298155779205482, 0.3006639354157973, 23.732062373627443, 15.43231130307215, 0.3425422160080989]","[1.00000000e-04 1.00000000e-04 2.37320624e+01 1.54323113e+01
 3.42542216e-01]",17.862943625807176,18.46811381179527,31,31,40
11,4.415803885898741,"[1.5248709116686345, 0.49747931940124973, 4.210148797669943, 5.018398450044159, 0.8497357196525273]",[4.9999     0.00997007 4.2101488  5.01839845 0.84973572],12.831607771797483,13.436777957785575,31,31,40
12,4.6318213476349435,"[2.5186810028957125, 0.8554382403294505, 13.720412448514342, 18.537043370244216, 0.9704441365907769]","[4.99990000e+00 9.30228392e-03 1.37204124e+01 1.85370434e+01
 9.70444137e-01]",13.263642695269887,13.868812881257979,31,31,40
13,5.4061774297590945,"[4.375632983015049, 0.43763687198183, 21.492316736609375, 19.672811019622973, 0.5745263261109644]",[ 1.42831534  0.9999     21.49231674 19.67281102  0.57452633],14.812354859518189,15.417525045506281,31,31,40
14,6.614474774849654,"[2.134221187873947, 0.384425818289579, 17.619965544298232, 8.29097014220439, 0.2993259656646077]","[4.99990000e+00 3.35297684e-03 1.76199655e+01 8.29097014e+00
 2.99325966e-01]",17.22894954969931,17.834119735687402,31,31,40
15,6.931471855027166,"[3.101959352945915, 0.43648568206376853, 22.024197981120903, 1.254209275588231, 0.048937422466005374]","[1.00000000e-04 1.00000000e-04 2.20241980e+01 1.25420928e+00
 4.89374225e-02]",17.86294371005433,18.468113896042425,31,31,40
16,0.6957930066014804,"[4.072797518908025, 0.10264290887087513, 12.815546480326912, 11.597309271533408, 0.8093058084110811]",[ 4.9999      0.65187303 12.81554648 11.59730927  0.80930581],5.391586013202961,5.9967561991910525,31,31,40
17,6.931471834270316,"[2.4637216815658705, 0.39138840529238894, 23.824662746558662, 4.166800878347195, 0.9977744638057111]","[1.00000000e-04 1.00000000e-04 2.38246627e+01 4.16680088e+00
 9.97774464e-01]",17.86294366854063,18.468113854528724,31,31,40
18,6.931471836851032,"[4.812548399657309, 0.20678894827377925, 23.758690036316498, 21.262708421343287, 0.9277503203219026]","[1.00000000e-04 1.00000000e-04 2.37586900e+01 2.12627084e+01
 9.27750320e-01]",17.862943673702063,18.468113859690156,31,31,40
19,6.9314718390457015,"[2.203348651567604, 0.8274033550766224, 12.767888214895509, 8.502425799141724, 0.8774392509665919]","[1.00000000e-04 1.00000000e-04 1.27678882e+01 8.50242580e+00
 8.77439251e-01]",17.862943678091405,18.468113864079495,31,31,40
20,6.931471822190454,"[1.0731230031473504, 0.12216736532366533, 21.88300737977936, 16.97872724776698, 0.20574783883679973]","[1.00000000e-04 1.00000000e-04 2.18830074e+01 1.69787272e+01
 2.05747839e-01]",17.862943644380906,18.468113830369,31,31,40
21,0.6931472953987322,"[1.0796874083422336, 0.8141356565839231, 14.095575918361822, 22.884985613461833, 0.08887297501208914]",[ 4.9999      0.25850855 14.09557592 22.88498561  0.08887298],5.386294590797465,5.9914647767855564,31,31,40
22,6.931471859968749,"[3.9685625826713222, 0.8026034330754901, 18.884612660172174, 0.7743963732796317, 0.9858009553014185]","[1.00000000e-04 1.00000000e-04 1.88846127e+01 7.74396373e-01
 9.85800955e-01]",17.862943719937498,18.46811390592559,31,31,40
