participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
60,4.058205576356881,"[0.71053496881495, 0.27909630877369185, 20.297320520831786, 4.965700518379055, 0.10268143809324015]","[4.99990000e+00 2.01762564e-01 1.00000000e-04 1.44479942e+00
 3.99996805e-01]",18.116411152713763,19.629336617683993,24,24,33
61,1.2747169568512808,"[3.60203836965416, 0.4819476680918635, 5.130475093338159, 1.3922344492580172, 0.7668599720826622]","[3.25953228e+00 1.35010880e-01 1.64909004e+00 1.17373098e-04
 1.00000000e-04]",12.549433913702561,14.062359378672792,24,24,33
62,0.6931471817888906,"[3.3976610465546964, 0.866388251059388, 2.8331719887606277, 17.953567713910594, 0.10936818236991347]","[3.57246851e+00 6.91764624e-01 2.83317208e+00 1.79360711e+01
 1.00000000e-04]",11.38629436357778,12.899219828548011,24,24,33
63,0.6938335109986973,"[0.23810927550219238, 0.5275986710239482, 1.4860996811830112, 4.38143030005664, 0.3762718953008623]","[4.99990000e+00 3.61415208e-02 1.04714192e-04 1.28169112e+00
 1.00000000e-04]",11.387667021997395,12.900592486967625,24,24,33
64,4.776480554788689,"[3.4969532704567743, 0.8517129008196902, 2.9886036396572093, 9.946112995877561, 0.006494551346680363]",[ 4.92393055  0.9999      2.9313757  12.56500638  0.14723913],19.552961109577378,21.06588657454761,24,24,33
65,3.9889840488339985,"[0.8919669094451816, 0.5606216271540574, 2.9586364067796467, 1.8454113502913911, 0.7038361649757582]","[4.99990000e+00 9.99900000e-01 1.03750276e+01 1.00000000e-04
 5.77350268e-01]",17.977968097667997,19.490893562638227,24,24,33
67,2.551438041499542,"[0.0338478206142162, 0.47958584760324713, 2.59974187515294, 0.5492909896374211, 0.03760099274456981]","[4.99990000e+00 7.27502545e-03 8.12374128e-01 7.72968302e-01
 1.00000000e-04]",15.102876082999085,16.615801547969316,24,24,33
68,4.272762729032515,"[3.934876428340144, 0.8290733593056734, 18.226180389461927, 8.214473697885243, 0.4076522259205042]","[4.36350632e+00 5.00751057e-01 2.37170178e+01 1.00000000e-04
 3.71328042e-01]",18.54552545806503,20.05845092303526,24,24,33
69,6.610511982150233,"[3.8009853231005124, 0.41860297398889523, 13.07778676049476, 11.417678526218191, 0.2435190132606464]","[3.22172338e+00 7.40161676e-03 1.00000000e-04 7.64312204e-02
 4.78900271e-01]",23.221023964300464,24.733949429270695,24,24,33
70,0.7072740712013925,"[0.5436434199986033, 0.2697370415793386, 8.3617047345438, 23.294160297799955, 0.22956615661675037]","[4.99990000e+00 2.51312949e-01 1.00000000e-04 1.49620871e+00
 1.00000000e-04]",11.414548142402785,12.927473607373015,24,24,33
71,0.693547454963322,"[1.7306268302641301, 0.32737545241497046, 1.15810331630108, 0.9559901528764525, 0.5805520286132625]","[4.73809793e+00 3.04126291e-01 1.64065175e-01 1.26408203e+00
 1.00000000e-04]",11.387094909926644,12.900020374896874,24,24,33
72,2.07974156786144,"[0.6424753522014354, 0.24687595568469922, 11.580833683273696, 5.313508076755536, 0.4663282259797159]","[4.97694488e+00 3.70161886e-01 2.29071546e-01 1.00000000e-04
 1.00000000e-04]",14.15948313572288,15.67240860069311,24,24,33
73,2.7730887572474474,"[2.138276397110218, 0.9561243039568732, 10.017950504567995, 2.2586713810303474, 0.714801163842066]","[4.99990000e+00 5.18318900e-01 1.00000000e-04 1.03162307e-01
 1.00000000e-04]",15.546177514494895,17.059102979465123,24,24,33
74,3.409224309386236,"[3.5215595676154474, 0.3538185351373128, 5.168999594658597, 0.9400931468073572, 0.5012202446336973]","[4.99990000e+00 6.78837165e-02 1.05249968e-01 1.00000000e-04
 1.87509642e-01]",16.81844861877247,18.331374083742702,24,24,33
75,0.6931471812678954,"[2.4200713555523423, 0.9148430204080803, 8.885014500126053, 20.3572887234976, 0.012836608737958747]","[4.35994550e+00 5.11002401e-01 8.88501437e+00 2.03572887e+01
 1.00000000e-04]",11.386294362535791,12.899219827506021,24,24,33
76,4.116327799399925,"[2.1981279224034553, 0.4368691996822687, 15.873946008676683, 2.5815543952347193, 0.09795204009887261]",[ 3.70311743  0.06947644 12.75363023 12.88991541  0.75359822],18.23265559879985,19.745581063770082,24,24,33
77,4.676187137285598,"[1.367782300014952, 0.5858803935069024, 16.888253087868854, 10.234350665298777, 0.7115113962663501]",[4.87046209 0.01526271 1.82299695 1.9356826  0.44211957],19.352374274571197,20.865299739541427,24,24,33
78,0.6943964348078074,"[3.4098029232132334, 0.07132599092028091, 19.80700614877585, 21.015960168628858, 0.9451161156755762]","[4.86937596e+00 4.79102077e-01 1.00000000e-04 2.18746538e+00
 1.00000000e-04]",11.388792869615616,12.901718334585846,24,24,33
79,3.1953600504236808,"[4.754595583932806, 0.9602343331919588, 7.327749000686884, 0.6803331920059882, 0.516796958859597]",[4.9999     0.66321282 7.327749   0.68033319 0.59991489],16.39072010084736,17.90364556581759,24,24,33
80,0.7738991166467591,"[1.1315322989708294, 0.9748346240394463, 8.108250481730746, 19.51710382529097, 0.8763531947944131]","[4.83632618e+00 2.67743034e-01 1.00000000e-04 3.15079692e+00
 1.00000000e-04]",11.547798233293518,13.060723698263748,24,24,33
81,2.9424952745273676,"[2.3542008067702067, 0.43533681482624126, 16.408401428859786, 19.936327075511244, 0.2477385332728291]",[4.55313422 0.35692425 6.58629879 5.34071449 0.25000115],15.884990549054734,17.397916014024965,24,24,33
82,3.1951593124992503,"[1.220073732113362, 0.6794379674181286, 19.7279690538767, 7.2150986342227625, 0.6282901103246068]",[ 4.23620554  0.798199   19.52164544  6.47645893  0.20000013],16.3903186249985,17.90324408996873,24,24,33
83,2.514936344781459,"[2.898370513662742, 0.32325526566284923, 2.696948202011077, 0.7666970526410123, 0.634832464258304]","[4.99990000e+00 3.95304760e-03 8.18864313e-02 1.00000000e-04
 1.00000000e-04]",15.029872689562918,16.54279815453315,24,24,33
84,0.6931471812314738,"[4.826853919158042, 0.6354465907520668, 12.112572476567045, 4.767241414473973, 0.12482476502671794]",[ 4.82685392  0.63544659 12.11257248  4.76724141  0.12482477],11.386294362462948,12.899219827433178,24,24,33
85,3.2019074825192657,"[1.6024453349125183, 0.954573958150294, 2.0528324490721945, 16.96587705592274, 0.8570396753201298]","[4.99990000e+00 1.09142607e-01 1.00000000e-04 5.34705647e-02
 2.00114639e-01]",16.40381496503853,17.916740430008762,24,24,33
86,6.0048686539684315,"[0.8842743613316969, 0.32616390550398094, 8.286630537919791, 8.308952756215447, 0.5030897299777832]","[4.10508104e+00 1.36453615e-03 1.00000000e-04 2.57303818e-02
 1.00000000e-04]",22.009737307936863,23.522662772907093,24,24,33
87,1.845350783032076,"[4.994968601691612, 0.3974650876031079, 0.828305412587161, 5.817843982228552, 0.022022396479364232]",[4.9999     0.03237315 0.82831637 5.81784398 0.9999    ],13.690701566064153,15.203627031034383,24,24,33
88,3.199430695524976,"[3.587622947399525, 0.0010137266567288546, 0.08443363111907576, 1.7025713332737715, 0.040453234234700916]","[4.99990000e+00 2.05380212e-01 1.00000000e-04 1.71616045e+00
 2.00086131e-01]",16.39886139104995,17.911786856020182,24,24,33
89,3.4658859390551013,"[2.729293084876204, 0.9877549453299641, 22.62273884226143, 9.393073130424673, 0.38464795342725544]","[4.93199531e+00 9.99900000e-01 2.26240391e+01 1.00260314e+01
 1.00000000e-04]",16.931771878110204,18.444697343080435,24,24,33
90,2.6026896854503847,"[4.518606088748107, 0.349355831982743, 22.23583304232, 22.32616627689299, 0.6209156525952704]",[ 4.6461189   0.67875537 22.23583304 22.32616628  0.33333335],15.205379370900769,16.718304835871,24,24,33
91,3.12520187321392,"[0.9806915684794013, 0.6935461002925565, 0.758973173234542, 3.614757139844003, 0.028906669649388584]","[2.55427713e+00 2.52258349e-01 1.35199817e-02 1.00000000e-04
 1.00000000e-04]",16.25040374642784,17.76332921139807,24,24,33
92,5.640048562747062,"[2.8908905015498014, 0.1520420517416911, 14.503116235049385, 3.175177896341276, 0.798660901177337]","[4.99990000e+00 1.02985425e-03 7.87604495e-03 1.12793545e-04
 1.00000000e-04]",21.280097125494123,22.793022590464354,24,24,33
93,2.9424877721351237,"[1.123589806758267, 0.47025461946370467, 0.06253235925374018, 1.7376125919960186, 0.13721914515316883]","[4.42904334e+00 9.99900000e-01 1.00000000e-04 1.98696373e+00
 7.50000001e-01]",15.884975544270247,17.397901009240478,24,24,33
94,0.6957593521703103,"[0.522355982927609, 0.6675471226102221, 1.040360394602971, 2.281127713057737, 0.7087004767688443]","[4.99990000e+00 7.62812990e-02 1.00000000e-04 7.79876007e-01
 1.00000000e-04]",11.391518704340621,12.904444169310851,24,24,33
95,2.080041581702165,"[3.052529898521324, 0.7197965231829382, 20.967490447756546, 2.514015353276833, 0.7124503754385606]","[4.57954760e+00 6.64091897e-01 2.16885110e+01 1.27103771e+00
 1.00000000e-04]",14.16008316340433,15.67300862837456,24,24,33
96,6.5299552808312065,"[0.3019589455242375, 0.47729913888634135, 23.675272556511445, 8.226203917199594, 0.9474015764966749]","[8.05515183e-02 6.12982589e-01 2.39999000e+01 1.00000000e-04
 1.00000000e-04]",23.059910561662413,24.572836026632643,24,24,33
97,3.4151988826644133,"[3.8123029616690776, 0.13205947655582223, 1.7703102359513478, 1.7430283799532047, 0.4692253753670877]","[4.99990000e+00 4.97663475e-02 1.00000000e-04 2.91016902e-01
 1.70575144e-01]",16.830397765328826,18.343323230299056,24,24,33
98,0.6932472496586759,"[0.3310595792963371, 0.3740127676022455, 5.141934584279389, 4.808780457519263, 0.4392667473991387]","[4.07236912e+00 9.99900000e-01 2.12948896e+00 2.16621201e+00
 1.00000000e-04]",11.386494499317351,12.899419964287581,24,24,33
99,3.58989673004768,"[0.855952403709253, 0.7545271494874402, 10.560554912027351, 14.399287949282316, 0.2993632963790818]","[4.99990000e+00 2.51501543e-01 2.82819028e+00 1.00000000e-04
 1.42449328e-01]",17.17979346009536,18.69271892506559,24,24,33
100,0.6931471806112478,"[0.17058276318366766, 0.08469452536837249, 20.57173490165971, 3.3420232914858516, 0.4333455381262205]","[4.32321620e+00 3.68352245e-01 2.06074583e+01 3.31831177e+00
 1.00000000e-04]",11.386294361222495,12.899219826192725,24,24,33
1,0.693147180833541,"[1.5464154506493741, 0.73801301212727, 23.552583518409424, 5.303390249945867, 0.8829453320882606]","[4.19049518e+00 9.99900000e-01 2.35525835e+01 5.30339025e+00
 1.00000000e-04]",11.386294361667082,12.899219826637312,25,25,34
2,0.6931471820600691,"[3.9897452845114625, 0.19568362753993998, 0.9429790792914713, 16.538948160412048, 0.12319128078694376]","[4.07160344e+00 3.74217193e-01 9.42979079e-01 1.65389482e+01
 1.00000000e-04]",11.386294364120138,12.899219829090368,25,25,34
3,3.3767428440148386,"[2.619785162093719, 0.9603690762252032, 10.839492117790021, 10.611364435017778, 0.9621285945386584]","[2.19708993e+00 9.99900000e-01 1.00000000e-04 1.00000000e-04
 1.73464687e-01]",16.753485688029677,18.266411152999908,25,25,34
4,6.336172150480378,"[3.678916152503556, 0.13687649356688966, 11.99219238301264, 22.398482662339735, 0.7190833455900881]",[ 3.74971164  0.02405129 12.01382918 22.39848266  0.34686613],22.672344300960756,24.185269765930986,25,25,34
5,0.6938697150081513,"[1.1592479576199692, 0.837183036414885, 3.648289385896329, 2.4149137499868196, 0.14629904901538598]","[4.99990000e+00 8.49208971e-02 1.13778779e+00 1.00000000e-04
 1.00000000e-04]",11.387739430016303,12.900664894986534,25,25,34
6,0.6931471847962836,"[3.0554308875773013, 0.8885504738100952, 18.542202518515143, 9.498883149032288, 0.9784549472956519]","[4.22086294e+00 6.08099195e-01 1.85422025e+01 9.26635345e+00
 1.00000000e-04]",11.386294369592568,12.899219834562798,25,25,34
7,0.7587585513078651,"[1.1396268688842497, 0.5487444639754514, 3.3512921783484333, 0.9777277513781542, 0.7939921782485403]","[4.99990000e+00 1.06401580e-01 1.00000000e-04 3.41327524e-01
 1.00000000e-04]",11.51751710261573,13.030442567585961,25,25,34
8,3.4702690281370727,"[4.652640264188027, 0.8903558093086221, 20.608350988779627, 3.7846922677126202, 0.6063211257588436]","[2.48264858e+00 8.44721604e-02 6.91962866e-02 1.00000000e-04
 1.00000000e-04]",16.940538056274146,18.453463521244377,25,25,34
9,0.7110158048222516,"[2.099499058080834, 0.7098393391737373, 3.1604406417705193, 0.6896426345420322, 0.9098782372289348]","[4.99990000e+00 5.40170497e-02 3.39031546e-01 1.00000000e-04
 1.00000000e-04]",11.422031609644502,12.934957074614733,25,25,34
10,0.6934477455070891,"[4.970950020329662, 0.6453167076342451, 0.38510576445999617, 8.15908620520139, 0.22892304246203427]","[4.99990000e+00 3.08960358e-01 1.00000000e-04 1.09858844e+00
 1.00000000e-04]",11.386895491014178,12.899820955984408,25,25,34
11,5.473510410597172,"[3.5970476796405477, 0.7573104718775727, 4.5885540184240154, 0.6804571628097817, 0.6139115875162338]",[4.95500582 0.9999     4.58855402 0.68045716 0.57142801],20.947020821194343,22.459946286164573,25,25,34
12,6.237961201083229,"[2.46052629408753, 0.031338144608017364, 0.5031831762768217, 0.5596889534705176, 0.5243467124829604]","[1.70135272e+00 2.71880837e-02 1.00000000e-04 1.00000000e-04
 7.17485345e-03]",22.475922402166457,23.988847867136688,25,25,34
13,2.4039675898857897,"[1.1504628010932598, 0.4510329194423572, 10.838383131325093, 0.6273707206480102, 0.1351538077695323]",[ 2.06244335  0.9999     10.82890886  1.09625594  0.9999    ],14.80793517977158,16.32086064474181,25,25,34
14,6.010826009456564,"[4.629216026542002, 0.36767012528437804, 11.414222920309845, 21.25161137420849, 0.8657840385590451]","[3.22859743e+00 8.82042651e-03 2.09220290e+01 2.12772441e+01
 3.65933597e-01]",22.02165201891313,23.53457748388336,25,25,34
15,0.6935972054578896,"[3.685385605911171, 0.45130617477629087, 2.866658538242672, 4.346037256664712, 0.42201126670643796]","[6.56635186e-01 1.00000000e-04 2.38302808e+01 9.35140000e-01
 1.00000000e-04]",11.387194410915779,12.90011987588601,25,25,34
16,0.693620191347817,"[2.2690175710742606, 0.8828425057323457, 0.3141553887875398, 8.07361159583071, 0.16607455740902638]","[4.58804638e+00 3.78470430e-02 1.05807806e+00 1.55948457e+00
 1.00000000e-04]",11.387240382695634,12.900165847665864,25,25,34
17,4.852030627913123,"[4.214195306092335, 0.3503205209157597, 19.031007242808883, 20.544950748107166, 0.3094669765847995]","[4.22211129e+00 3.70696755e-01 1.90310072e+01 2.05449507e+01
 1.00000000e-04]",19.704061255826247,21.216986720796477,25,25,34
18,4.822189498840913,"[0.2584464449991698, 0.4756867767067153, 3.7877607991700706, 1.0603150728290107, 0.6833052722558473]","[4.99990000e+00 2.09031672e-03 2.22975017e-02 1.00000000e-04
 1.00000000e-04]",19.644378997681827,21.157304462652057,25,25,34
19,0.693597228128246,"[2.1708034018988984, 0.4305864693637801, 18.77997159403466, 0.17453991221750456, 0.8869768170558536]","[1.12827418e+00 1.00000000e-04 1.87799716e+01 1.74539912e-01
 1.00000000e-04]",11.387194456256491,12.900119921226722,25,25,34
20,4.852493235899486,"[4.148689907050247, 0.31303442528005326, 16.492929180397297, 21.998773425963737, 0.23814545635309534]","[4.00793909e+00 2.46034184e-01 1.64929292e+01 2.19979009e+01
 1.00000000e-04]",19.70498647179897,21.2179119367692,25,25,34
21,5.041893147034273,"[4.313117191361247, 0.9137147970992392, 19.522984035506735, 2.8231103099210393, 0.8351824723283487]",[ 4.94054265  0.10706025 19.52291653  2.81443286  0.13822569],20.083786294068545,21.596711759038776,25,25,34
22,4.92438146257659,"[4.577759263571133, 0.48723022891973516, 5.574354153560801, 22.19112412304984, 0.022736108714402403]","[4.57860736e+00 4.92207561e-01 5.57435415e+00 2.21911241e+01
 2.08846675e-02]",19.84876292515318,21.361688390123412,25,25,34
23,5.557572787636464,"[0.19970853748996897, 0.09931226983815432, 1.5729916213383255, 6.143278913097397, 0.5574775631521389]","[4.99990000e+00 1.41682419e-03 1.00000000e-04 7.35455466e-03
 1.00000000e-04]",21.115145575272926,22.628071040243157,25,25,34
24,6.694856448245848,"[3.0611862040429636, 0.15375702157245724, 2.495191771900787, 13.789307418849884, 0.5886592445469655]",[ 4.9999      0.01574002  2.49519177 13.78930742  0.60490394],23.389712896491694,24.902638361461925,25,25,34
25,0.6931471809595463,"[1.7082378388765993, 0.17913603607219944, 17.676326661788597, 13.598589626301964, 0.8708269678369055]","[4.16367810e+00 9.99900000e-01 1.74839985e+01 1.38840120e+01
 1.00000000e-04]",11.386294361919093,12.899219826889324,25,25,34
26,0.6972458285843184,"[1.242098018415846, 0.9269417663037323, 15.611250405586102, 6.1054319573996745, 0.2549379986781963]","[4.99990000e+00 6.48228416e-02 7.00916713e-01 1.00000000e-04
 1.00000000e-04]",11.394491657168636,12.907417122138867,25,25,34
27,2.0794415793617285,"[2.333996213521916, 0.2577486772796062, 5.668325859591201, 11.675439880694627, 0.5081058922459278]","[4.41035833e+00 3.38564559e-01 4.66771640e+00 1.16754399e+01
 1.00000000e-04]",14.158883158723457,15.671808623693687,25,25,34
28,0.6933974590025942,"[1.5270551725749582, 0.44759195117200956, 2.018348037472211, 1.391128564919249, 0.3037843031966537]","[4.42428894e+00 2.44381807e-01 1.66399118e+00 3.03411688e-01
 1.00000000e-04]",11.386794918005188,12.899720382975419,25,25,34
29,1.9661666030042477,"[2.199787662980394, 0.9784041554197196, 3.126930302202092, 19.007088727232023, 0.8605220362573667]",[ 2.88873052  0.9999      3.32454587 19.00708473  0.65062871],13.932333206008495,15.445258670978726,25,25,34
30,0.6949730972162073,"[1.2080439226042754, 0.5897150797943597, 3.661637464368572, 3.28663061729489, 0.7598854536963625]","[4.99990000e+00 2.25815742e-01 1.32206001e+00 1.00000000e-04
 1.00000000e-04]",11.389946194432415,12.902871659402646,25,25,34
31,4.535297014538426,"[4.226906534410792, 0.37099417072966373, 1.5561682455155779, 15.303799383242826, 0.9754564405485912]","[1.15049971e+00 7.29193997e-01 1.00000000e-04 6.82481754e+00
 2.45860421e-01]",19.07059402907685,20.58351949404708,25,25,34
32,0.6935972201415502,"[3.049126862410842, 0.18836626351295183, 18.113778763780292, 4.3278462552665555, 0.984708967008538]","[8.56946835e-01 1.00000000e-04 1.81137788e+01 4.32784626e+00
 1.00000000e-04]",11.3871944402831,12.90011990525333,25,25,34
33,4.852230294486179,"[4.960794179889823, 0.6633128808314332, 10.14458568635507, 12.762145654076576, 0.20111235851132112]","[4.93564872e+00 6.63238362e-01 1.01445882e+01 1.27495314e+01
 1.00000000e-04]",19.70446058897236,21.21738605394259,25,25,34
34,4.9278187371174145,"[4.416330213122436, 0.16010017127578122, 7.474869474315307, 18.10818698886261, 0.17466882258846536]",[ 4.14168711  0.03654842  7.47529587 18.10818699  0.06585013],19.85563747423483,21.36856293920506,25,25,34
35,2.9549178632697726,"[4.93137353764035, 0.7847605916179714, 1.3327882256954797, 21.969319215594528, 0.7700653978218044]",[ 4.88413665  0.9999      1.33278902 21.96931922  0.81031189],15.909835726539544,17.422761191509775,25,25,34
