participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
58,6.931471821968313,"[3.457658821640648, 0.7851628764792918, 15.733735950245197, 15.323808433110331, 0.00359136297104459]","[1.00000000e-04 1.00000000e-04 1.57337360e+01 1.53238084e+01
 3.59136297e-03]",17.862943643936624,18.468113829924718,30,30,39
59,6.91635855532429,"[0.6311599460249991, 0.7412472872076028, 6.871587978522033, 7.539140845847895, 0.584439158672125]",[0.26796728 0.93901336 6.87158798 7.53914085 0.58443916],17.83271711064858,18.437887296636674,30,30,39
60,5.73760707759972,"[2.1369564856326586, 0.12272955635707608, 22.670500913522076, 20.347211417541217, 0.13886101012890734]","[4.99990000e+00 4.53320985e-03 2.26705009e+01 2.03472114e+01
 1.38861010e-01]",15.47521415519944,16.080384341187532,30,30,39
61,6.839043420005238,"[0.7907288291300419, 0.5538793912701916, 0.3156105174500415, 22.442036559351198, 0.4705247244701685]",[ 0.51377285  0.9999      0.31561052 22.44203656  0.47052472],17.678086840010476,18.283257025998566,30,30,39
62,3.7653557095427557,"[2.0079457432606795, 0.7629414312978037, 2.2916297292719117, 4.652818825713317, 0.46996161948965015]",[4.9999     0.00869799 2.29162973 4.65281883 0.46996162],11.530711419085511,12.135881605073603,30,30,39
63,6.897179713339264,"[1.2378242631513974, 0.9480106402210322, 1.1855003579153403, 21.421510824412803, 0.4285592667659301]",[ 0.39887374  0.9999      1.18550036 21.42151082  0.42855927],17.794359426678525,18.39952961266662,30,30,39
64,6.931471823725617,"[2.678489848136646, 0.6157359033924219, 15.379700549883374, 1.9902590495412529, 0.10009440796549585]","[1.00000000e-04 1.00000000e-04 1.53797005e+01 1.99025905e+00
 1.00094408e-01]",17.86294364745123,18.468113833439325,30,30,39
65,6.694606662843823,"[4.096155938143099, 0.5098097661569703, 12.516071594227139, 14.050930266616913, 0.948259160874956]",[ 0.80598771  0.89251564 12.51607159 14.05093027  0.94825916],17.389213325687646,17.994383511675736,30,30,39
66,6.931471811916408,"[4.576680686038889, 0.5875862162194248, 21.048447232989734, 23.830771972309716, 0.1534743553524464]","[1.00000000e-04 1.00000000e-04 2.10484472e+01 2.38307720e+01
 1.53474355e-01]",17.862943623832816,18.468113809820906,30,30,39
67,6.7492664077149405,"[0.541085847692838, 0.8853066059055145, 1.5882218957565222, 20.261409298661494, 0.540973513654832]",[ 0.61070968  0.9999      1.5882219  20.2614093   0.54097351],17.498532815429883,18.103703001417973,30,30,39
68,6.910437963058079,"[1.1149556436868568, 0.8037789004834966, 19.096770607989125, 16.117289136394525, 0.8436416548772044]",[ 0.36638015  0.9999     19.09677061 16.11728914  0.84364165],17.82087592611616,18.42604611210425,30,30,39
69,6.923132288391397,"[0.04372774494094991, 0.607031547203289, 13.955850963554226, 11.178139386409772, 0.05075580808198145]",[ 0.17249713  0.9999     13.95585096 11.17813939  0.05075581],17.846264576782794,18.451434762770887,30,30,39
70,6.931471819934956,"[2.0617818390930887, 0.8934425673762916, 7.531384378155749, 7.9261316679497, 0.9808737252999274]","[1.00000000e-04 1.00000000e-04 7.53138438e+00 7.92613167e+00
 9.80873725e-01]",17.86294363986991,18.468113825858005,30,30,39
71,6.899099752150146,"[0.2304475839996734, 0.8532194136701653, 8.18569986463164, 9.108215714896907, 0.2775402285082171]",[0.37280383 0.94925872 8.18569986 9.10821571 0.27754023],17.798199504300293,18.403369690288386,30,30,39
72,6.931471821034627,"[3.118082315758015, 0.38959713906200855, 9.75594163905419, 17.176756580179013, 0.2696624602809931]","[1.00000000e-04 1.00000000e-04 9.75594164e+00 1.71767566e+01
 2.69662460e-01]",17.862943642069254,18.468113828057348,30,30,39
73,6.931471815814916,"[3.8476999573323214, 0.2516709955218472, 11.247468028378885, 16.636434958424438, 0.7161923140459588]","[1.00000000e-04 1.00000000e-04 1.12474680e+01 1.66364350e+01
 7.16192314e-01]",17.862943631629832,18.468113817617926,30,30,39
74,6.931471841412731,"[1.7577831246604019, 0.45887999868330825, 21.062594287679232, 18.040350286530508, 0.9380188810611553]","[1.00000000e-04 1.00000000e-04 2.10625943e+01 1.80403503e+01
 9.38018881e-01]",17.86294368282546,18.468113868813553,30,30,39
75,6.9314718067539225,"[3.039357401870145, 0.3144555589227592, 16.038971426702187, 13.894254293306773, 0.3949449165679683]","[1.00000000e-04 1.00000000e-04 1.60389714e+01 1.38942543e+01
 3.94944917e-01]",17.862943613507845,18.46811379949594,30,30,39
76,6.931471819166281,"[4.520318811623529, 0.6022887828553082, 16.304023742505752, 5.9432609189010766, 0.8913570028297115]","[1.00000000e-04 1.00000000e-04 1.63040237e+01 5.94326092e+00
 8.91357003e-01]",17.86294363833256,18.468113824320653,30,30,39
77,5.068306480268271,"[3.7079976830367953, 0.6412186394046063, 18.782385096474435, 22.764859941812873, 0.33112102198641497]",[ 1.26424107  0.9999     18.7823851  22.76485994  0.33112102],14.136612960536542,14.741783146524634,30,30,39
78,6.93147182833727,"[3.184216110815041, 0.4234487123638529, 0.4209626601258244, 15.194099084716727, 0.6233267585807476]","[1.00000000e-04 1.00000000e-04 4.20962660e-01 1.51940991e+01
 6.23326759e-01]",17.86294365667454,18.468113842662632,30,30,39
79,3.661578754691314,"[3.264980773225112, 0.2223832959457646, 19.767120181619322, 17.75586394273549, 0.40658652079619445]","[4.99990000e+00 9.86713097e-03 1.97671202e+01 1.77558639e+01
 4.06586521e-01]",11.323157509382629,11.928327695370719,30,30,39
80,6.8331363585389955,"[3.1339763612919005, 0.722902408188104, 4.8190837969958356, 2.1397557642896587, 0.5610431401097539]",[0.6783192  0.37466973 4.8190838  2.13975576 0.56104314],17.66627271707799,18.27144290306608,30,30,39
81,6.170517305548783,"[2.3331137418432095, 0.03859116516874548, 3.5830308295164124, 23.805738454838604, 0.8808277366319404]",[ 1.32477201  0.9999      3.58303083 23.80573845  0.88082774],16.341034611097566,16.946204797085656,30,30,39
82,6.9314718225151335,"[1.1610779466030678, 0.9569979740071572, 6.259751840300497, 14.800378761856814, 0.9548034655935845]","[1.00000000e-04 1.00000000e-04 6.25975184e+00 1.48003788e+01
 9.54803466e-01]",17.862943645030267,18.468113831018357,30,30,39
83,6.931471809940154,"[0.4179501815079255, 0.8117148883097469, 10.214427395857017, 7.219436421790886, 0.8108807147752628]","[1.00000000e-04 1.00000000e-04 1.02144274e+01 7.21943642e+00
 8.10880715e-01]",17.86294361988031,18.4681138058684,30,30,39
84,5.8601860745779275,"[3.621914387405055, 0.311671079128944, 2.144811197279303, 19.59529110043458, 0.43873843596571277]",[ 1.79180015  0.9999      2.1448112  19.5952911   0.43873844],15.720372149155855,16.325542335143947,30,30,39
85,6.931471821474278,"[1.8015621943189855, 0.6307881722687785, 2.65891171432463, 8.59510719784875, 0.9444666350470867]","[1.00000000e-04 1.00000000e-04 2.65891171e+00 8.59510720e+00
 9.44466635e-01]",17.862943642948558,18.468113828936648,30,30,39
86,1.8649206394106463,"[2.5654848764730116, 0.17390447771833206, 16.071192209980424, 19.525160528385243, 0.07166454295274288]",[ 2.79137104  0.9999     16.07119221 19.52516053  0.07166454],7.729841278821293,8.335011464809384,30,30,39
87,6.200203623345545,"[4.448968131252291, 0.002812060931387939, 0.5049071572422011, 21.475636500530307, 0.5700093641714358]","[4.99990000e+00 3.54235445e-03 5.04907157e-01 2.14756365e+01
 5.70009364e-01]",16.40040724669109,17.005577432679182,30,30,39
88,6.931471819000798,"[0.8081074765872194, 0.2503285269110451, 13.259839736672564, 4.295077596389265, 0.06636343133085679]","[1.00000000e-04 1.00000000e-04 1.32598397e+01 4.29507760e+00
 6.63634313e-02]",17.862943638001596,18.46811382398969,30,30,39
89,6.931471828777947,"[1.839843644748459, 0.004421140710184043, 21.32161911323242, 5.855149060257886, 0.3132904080640353]","[1.00000000e-04 1.00000000e-04 2.13216191e+01 5.85514906e+00
 3.13290408e-01]",17.862943657555896,18.468113843543986,30,30,39
90,5.540707096417741,"[1.2240877024637176, 0.2248531451066004, 10.374695855059763, 6.191651851803344, 0.13705658188375272]","[4.99990000e+00 5.71041047e-03 1.03746959e+01 6.19165185e+00
 1.37056582e-01]",15.081414192835481,15.686584378823573,30,30,39
91,6.138347704325399,"[2.714745519106635, 0.06827945191797215, 10.368442635264692, 3.040539830091866, 0.6132883775069055]","[4.99990000e+00 4.14832880e-03 1.03684426e+01 3.04053983e+00
 6.13288378e-01]",16.2766954086508,16.88186559463889,30,30,39
92,6.738140031125409,"[1.986525523733362, 0.15172309047887558, 6.704058640441095, 3.1155475758704285, 0.3129631072184078]",[0.89177717 0.9999     6.70405864 3.11554758 0.31296311],17.47628006225082,18.08145024823891,30,30,39
93,0.6931478187508265,"[3.4385606647205367, 0.48929950276943196, 22.26939329967617, 12.811665397511685, 0.4099373313153411]",[ 4.9999      0.87387557 22.2693933  12.8116654   0.40993733],5.386295637501653,5.991465823489745,30,30,39
94,6.931471812191978,"[1.3165061482931617, 0.9651093281883993, 23.192839692337454, 10.43163479216861, 0.6385790729286802]","[1.00000000e-04 1.00000000e-04 2.31928397e+01 1.04316348e+01
 6.38579073e-01]",17.862943624383956,18.468113810372046,30,30,39
95,6.931471820210349,"[2.790166858108874, 0.9283546261969601, 2.934831489643991, 20.659231575337497, 0.9111927017789446]","[1.00000000e-04 1.00000000e-04 2.93483149e+00 2.06592316e+01
 9.11192702e-01]",17.862943640420696,18.46811382640879,30,30,39
96,6.886131156206144,"[0.11938461623516469, 0.2313690397461585, 23.7919376444435, 4.787089435256671, 0.26489966936593584]","[4.99990000e+00 7.92074999e-04 2.37919376e+01 4.78708944e+00
 2.64899669e-01]",17.772262312412288,18.37743249840038,30,30,39
97,1.7720211007711049,"[3.372372074195995, 0.8087266380993313, 10.32770324754632, 6.546753816179628, 0.13442543748385063]",[ 2.68161903  0.9999     10.32770325  6.54675382  0.13442544],7.54404220154221,8.149212387530302,30,30,39
98,6.6789706185014,"[4.934747833990761, 0.5651367230198076, 9.598491040426575, 12.432556070970456, 0.5418176018040595]","[4.99990000e+00 4.59347291e-03 9.59849104e+00 1.24325561e+01
 5.41817602e-01]",17.357941237002798,17.96311142299089,30,30,39
99,5.230892217701928,"[3.0553279654449788, 0.17723576359345677, 19.10384994756562, 18.07579729509409, 0.12768229969253822]","[4.99990000e+00 6.85984347e-03 1.91038499e+01 1.80757973e+01
 1.27682300e-01]",14.461784435403857,15.066954621391949,30,30,39
100,0.6931471805689451,"[0.6845244636493567, 0.383524004079043, 1.5538327130636593, 0.47969200116183797, 0.10289070043836374]",[4.9999     0.53679102 1.55383271 0.479692   0.1028907 ],5.386294361137891,5.991464547125982,30,30,39
1,4.814848116696442,"[2.188015335659556, 0.7054276809180273, 7.251808079137083, 18.388436165263965, 0.2506855366037252]","[4.99990000e+00 7.74950507e-03 7.25180808e+00 1.83884362e+01
 2.50685537e-01]",13.629696233392885,14.234866419380976,31,31,40
2,6.931471835589937,"[1.9145446202502998, 0.3738967873627624, 12.263954041344217, 19.260252489264637, 0.6898013397987369]","[1.00000000e-04 1.00000000e-04 1.22639540e+01 1.92602525e+01
 6.89801340e-01]",17.862943671179874,18.468113857167964,31,31,40
3,6.896710852914416,"[1.5377807402470622, 0.10503419247813361, 3.7518678966872137, 6.053072884583638, 0.5576001922533756]","[4.99990000e+00 8.60910433e-04 3.75186790e+00 6.05307288e+00
 5.57600192e-01]",17.793421705828834,18.398591891816924,31,31,40
4,6.410265655979171,"[2.801769197550713, 0.4338226806041424, 18.975622431244275, 4.05658257902156, 0.09680499128685467]",[ 1.2253041   0.96386135 18.97562243  4.05658258  0.09680499],16.82053131195834,17.425701497946434,31,31,40
5,6.931471822681021,"[0.04931638038689993, 0.9174122463902572, 19.85398952637739, 3.089652634442925, 0.2110517132640315]","[1.00000000e-04 1.00000000e-04 1.98539895e+01 3.08965263e+00
 2.11051713e-01]",17.862943645362044,18.468113831350134,31,31,40
6,6.8984386869558785,"[0.9962074018430138, 0.6340778749559655, 17.746542239600462, 12.115350457694701, 0.7118554076267467]","[4.99990000e+00 9.96085145e-04 1.77465422e+01 1.21153505e+01
 7.11855408e-01]",17.796877373911755,18.40204755989985,31,31,40
7,6.931471819385615,"[2.734559957705197, 0.8904898153620965, 19.00674239022288, 15.326553059863237, 0.26500561699557823]","[1.00000000e-04 1.00000000e-04 1.90067424e+01 1.53265531e+01
 2.65005617e-01]",17.862943638771227,18.46811382475932,31,31,40
8,6.931471829494242,"[2.19732386051431, 0.6343030342500793, 23.31267120108881, 8.739152474780024, 0.2532643585335951]","[1.00000000e-04 1.00000000e-04 2.33126712e+01 8.73915247e+00
 2.53264359e-01]",17.862943658988485,18.46811384497658,31,31,40
9,6.930957773477958,"[0.9495000915635846, 0.8487430874794238, 23.942542802091232, 23.784174621551028, 0.26187269657696943]",[ 0.11185869  0.53858041 23.9425428  23.78417462  0.2618727 ],17.861915546955917,18.467085732944007,31,31,40
10,6.4796967998230395,"[2.6635591034394475, 0.4195156857775579, 21.639493310440095, 2.6073873565809964, 0.7568478544163567]",[ 1.65769337  0.56800269 21.63949331  2.60738736  0.75684785],16.959393599646077,17.56456378563417,31,31,40
11,6.931471822352886,"[1.906297521450533, 0.8171722438044838, 19.233793926493117, 15.330251065432378, 0.07786815779868407]","[1.00000000e-04 1.00000000e-04 1.92337939e+01 1.53302511e+01
 7.78681578e-02]",17.862943644705773,18.468113830693866,31,31,40
12,6.190218283417617,"[3.1642322116711235, 0.6786825292709603, 10.799974783758236, 6.056746291981823, 0.6840917983299327]",[ 1.10390153  0.9999     10.79997478  6.05674629  0.6840918 ],16.380436566835236,16.985606752823326,31,31,40
13,6.931471809774299,"[2.588012781997635, 0.8829627396770958, 13.72345837456505, 14.660918638393754, 0.5603927605249612]","[1.00000000e-04 1.00000000e-04 1.37234584e+01 1.46609186e+01
 5.60392761e-01]",17.8629436195486,18.46811380553669,31,31,40
14,6.037801930117843,"[0.8734738612020746, 0.9169404014815088, 11.76878437348063, 11.584600317933557, 0.5912626561212572]",[ 1.47489928  0.9999     11.76878437 11.58460032  0.59126266],16.075603860235688,16.680774046223778,31,31,40
15,6.931471830424413,"[4.936611804910117, 0.1476845589380153, 18.740671994074823, 14.40671099901975, 0.8606832345457673]","[1.00000000e-04 1.00000000e-04 1.87406720e+01 1.44067110e+01
 8.60683235e-01]",17.862943660848828,18.468113846836918,31,31,40
16,0.6931471807602873,"[0.7613522451540279, 0.4729968942583264, 18.633605836981776, 12.764283187182029, 0.9070038445552292]",[ 4.9999      0.367555   18.63360584 12.76428319  0.90700384],5.386294361520575,5.9914645475086665,31,31,40
17,6.931471812465656,"[1.8722413892876961, 0.040005933734460666, 7.666480726225384, 14.011303491244815, 0.6756794854348263]","[1.00000000e-04 1.00000000e-04 7.66648073e+00 1.40113035e+01
 6.75679485e-01]",17.86294362493131,18.468113810919405,31,31,40
18,6.884115024714754,"[3.124296056540979, 0.4675147763589959, 9.251275653228207, 8.033028922253468, 0.9160880930818198]","[4.99990000e+00 1.03544976e-03 9.25127565e+00 8.03302892e+00
 9.16088093e-01]",17.76823004942951,18.3734002354176,31,31,40
19,6.931471830424413,"[1.9788650315873977, 0.15998100863085746, 16.215971257536655, 10.461802075832502, 0.14398796991147184]","[1.00000000e-04 1.00000000e-04 1.62159713e+01 1.04618021e+01
 1.43987970e-01]",17.862943660848828,18.468113846836918,31,31,40
20,6.931471811421984,"[1.8784218005909958, 0.04729362528692102, 15.417682571695375, 8.768013072559889, 0.07119331078202808]","[1.00000000e-04 1.00000000e-04 1.54176826e+01 8.76801307e+00
 7.11933108e-02]",17.862943622843968,18.468113808832058,31,31,40
21,5.719401414146583,"[1.8379447083379477, 0.35626884799763553, 18.062816248256095, 2.4434822575957824, 0.9674055865924488]",[ 1.60468302  0.53231557 18.06281625  2.44348226  0.96740559],15.438802828293166,16.043973014281256,31,31,40
22,6.931471835534354,"[0.13623166855911004, 0.15619304459118405, 4.641166560676771, 7.387338755928591, 0.8601757281134979]","[1.00000000e-04 1.00000000e-04 4.64116656e+00 7.38733876e+00
 8.60175728e-01]",17.862943671068706,18.4681138570568,31,31,40
23,6.830550349125017,"[1.6904589643654813, 0.14796482562668242, 4.050499205955784, 12.823294923175002, 0.7950918025631617]",[ 0.81002524  0.49181805  4.05049921 12.82329492  0.7950918 ],17.66110069825003,18.266270884238125,31,31,40
24,6.331160660002086,"[2.786977174357349, 0.1194321615193101, 0.25853778633194036, 2.4970046510382318, 0.46925829444798717]",[1.22227219 0.62575786 0.25853779 2.49700465 0.46925829],16.662321320004175,17.267491505992265,31,31,40
25,6.931471860248024,"[4.030257159341997, 0.4065112429755522, 15.471919973676151, 15.90867411620952, 0.23641907524482905]","[1.00000000e-04 1.00000000e-04 1.54719200e+01 1.59086741e+01
 2.36419075e-01]",17.862943720496048,18.46811390648414,31,31,40
26,0.6931471805689451,"[0.7372545493677873, 0.2756269552479189, 9.282881737899476, 7.445279066398721, 0.12833900707646267]",[4.9999     0.9999     9.28288174 7.44527907 0.12833901],5.386294361137891,5.991464547125982,31,31,40
27,6.931471813343941,"[3.907210013139536, 0.09882633829819744, 4.756093713663792, 22.613460136414865, 0.07968326256067704]","[1.00000000e-04 1.00000000e-04 4.75609371e+00 2.26134601e+01
 7.96832626e-02]",17.86294362668788,18.468113812675973,31,31,40
28,0.6931471820807266,"[4.908771599354866, 0.07966277465536832, 18.58809344834157, 8.745017128205204, 0.8042833528074148]",[ 4.93278174  0.35224998 18.58809345  8.74501713  0.80428335],5.386294364161453,5.991464550149545,31,31,40
29,6.234743288691162,"[2.9277484686846242, 0.5862015202507702, 20.636116744253542, 11.943879214689344, 0.5898412079512765]","[4.99990000e+00 3.71877268e-03 2.06361167e+01 1.19438792e+01
 5.89841208e-01]",16.469486577382323,17.074656763370413,31,31,40
30,6.931471839321992,"[0.6819455903764855, 0.3289737788260083, 20.686007220121322, 19.42552923133415, 0.2144378664157509]","[1.00000000e-04 1.00000000e-04 2.06860072e+01 1.94255292e+01
 2.14437866e-01]",17.862943678643983,18.468113864632073,31,31,40
31,4.626985063400091,"[4.340343544956286, 0.1815408121968109, 16.460902321061305, 10.072770184899495, 0.3596741999704111]","[4.99990000e+00 8.69830321e-03 1.64609023e+01 1.00727702e+01
 3.59674200e-01]",13.253970126800182,13.859140312788274,31,31,40
