participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
33,6.238324625040508,"[4.307391300403239, 0.28831940610386336, 14.417273995207132, 20.432246562861057]",[ 4.3073913   0.28831941 14.417274   20.43224656],20.476649250081017,21.686989622057197,2,2,11
34,5.557493965785662,"[1.159923323092189, 0.5887945055368676, 1.9677785179320628, 7.113920291701464]",[4.99990000e+00 1.06954702e-03 1.00000000e-04 9.46357781e-03],19.114987931571324,20.325328303547508,2,2,11
35,0.6931471805689451,"[3.058082981459486, 0.2754268769838919, 20.76705504758522, 3.002358844027487]",[ 3.05808298  0.27542688 20.76705505  3.00235884],9.38629436113789,10.596634733114074,2,2,11
36,5.223656981222469,"[3.3754986790349757, 0.444602508546172, 0.8888942719847784, 0.44825495526297754]",[4.99990000e+00 3.14140346e-03 1.00000000e-04 1.95472480e-03],18.447313962444937,19.65765433442112,2,2,11
37,5.211544145783172,"[0.15899388580424148, 0.7316113055533128, 1.7118204885839823, 7.0674874532857395]",[2.31059507e+00 2.57258937e-02 1.00000000e-04 4.47795033e-01],18.423088291566344,19.633428663542528,2,2,11
38,5.545177458837273,"[4.94071882778199, 0.2739138273327708, 14.952396905315643, 3.008445518059289]",[ 4.94070799  0.27391383 14.95239691  3.00844232],19.090354917674546,20.30069528965073,2,2,11
39,3.4217647142943024,"[0.6733322712341558, 0.03219033300322429, 6.999733596927987, 16.109361459311078]",[2.85424886e+00 1.33757119e-02 2.58330323e-01 1.04941852e-04],14.843529428588605,16.05386980056479,2,2,11
40,3.7538946268332216,"[0.9387486044429456, 0.7903160698355646, 5.8137874248499015, 1.7448168429662103]",[4.9999     0.00805734 1.15582923 1.11785346],15.507789253666443,16.718129625642625,2,2,11
41,3.4303186952340368,"[2.213709198555813, 0.9740649068212351, 10.801029473249855, 23.86849279405635]",[4.9999     0.00666357 2.87703842 2.85849843],14.860637390468074,16.070977762444258,2,2,11
42,3.6785892395644146,"[2.9304723126020527, 0.8155221872695148, 4.133204186043596, 1.655397475126991]",[1.90204822e+00 2.37425625e-01 1.67003705e+00 1.00000000e-04],15.35717847912883,16.567518851105014,2,2,11
43,6.231163461996953,"[0.53699672076266, 0.30536935815695077, 11.214706178346184, 0.42599202687217114]",[4.65547564e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],20.462326923993906,21.67266729597009,2,2,11
44,3.428520550330244,"[0.7357205884660475, 0.7455471727639321, 2.380499043951738, 0.5182932739263698]",[4.9999     0.00652241 2.45760041 2.43160414],14.857041100660489,16.067381472636672,2,2,11
45,0.6931472288083665,"[0.46650550968434673, 0.5863127895622284, 19.563161153205545, 7.610855344861159]",[4.99990000e+00 7.66765388e-02 1.32063390e-04 2.67981632e+00],9.386294457616733,10.596634829592917,2,2,11
46,3.465883685848525,"[0.21370673311599703, 0.05340255131580718, 5.047498914080659, 3.717599700282169]",[4.75888539 0.0201177  3.85168921 3.77553205],14.931767371697049,16.142107743673233,2,2,11
47,4.624502779976044,"[0.25283898881897876, 0.10734985129028125, 16.582920818116346, 11.757233857152842]",[4.99990000e+00 1.57825158e-03 1.00000000e-04 1.88474052e-02],17.24900555995209,18.459345931928272,2,2,11
48,2.7725887222457817,"[4.734492057711084, 0.9279975664124684, 2.477208723060639, 10.07972984669455]",[ 4.73449206  0.92799757  2.47720872 10.07972985],13.545177444491564,14.755517816467748,2,2,11
49,3.832708008424561,"[3.5100373355566, 0.9975731882454267, 10.051763899563129, 0.182432217219644]",[1.72077239e-01 1.00000000e-04 1.01769496e+01 1.82906535e-01],15.665416016849122,16.875756388825305,2,2,11
50,6.829667662704634,"[0.4266487641050611, 0.4219350475181614, 11.997070798314542, 13.187843635860427]",[2.09211798e-02 2.47062388e-01 2.39999000e+01 1.00000000e-04],21.659335325409266,22.869675697385453,2,2,11
51,6.421821088994344,"[0.8460580857124194, 0.44920725955678814, 3.952538449639358, 0.3736086046565586]",[2.62926507e-01 1.00000000e-04 2.54348293e+00 4.72953894e-01],20.843642177988688,22.05398254996487,2,2,11
52,5.523038288574795,"[2.342711027670672, 0.6611313381357509, 20.205321857483305, 2.50652050905949]",[4.99990000e+00 1.26580842e-03 8.28439543e-03 1.00000000e-04],19.04607657714959,20.25641694912577,2,2,11
53,3.465735902804727,"[4.479710996789533, 0.5818354085584051, 18.178873035799562, 11.575501580555068]",[ 4.479711    0.58183541 18.17887304 11.57550158],14.931471805609455,16.14181217758564,2,2,11
54,6.632923409709907,"[2.744831415825227, 0.5028468756656288, 3.2746271985857027, 4.625597329013344]",[1.46667172e+00 1.54019445e-02 4.32421551e-04 1.78040902e-01],21.265846819419814,22.476187191395997,2,2,11
55,5.255692179389116,"[2.279940605055257, 0.28619418033390503, 6.3496294308663686, 1.0041676663657615]",[2.16279992 0.06027864 0.00232195 0.16415055],18.51138435877823,19.721724730754417,2,2,11
56,2.0794415416868364,"[1.6948209998133879, 0.749438460210455, 8.918979805280475, 21.82559728257239]",[ 3.17653632  0.0509861  23.9999     22.97077208],12.158883083373674,13.369223455349857,2,2,11
57,5.545177455138992,"[4.2257979783902435, 0.15058702782562322, 23.072645477450624, 9.272329600110913]",[ 4.22077188  0.15608071 23.07264548  9.27198107],19.090354910277984,20.300695282254168,2,2,11
58,0.6931471805689451,"[3.6733742277514203, 0.6902660354598851, 0.16832023605520094, 14.510277431979368]",[ 3.67337423  0.69026604  0.16832024 14.51027743],9.38629436113789,10.596634733114074,2,2,11
59,2.079441548243259,"[1.9957778312259824, 0.6266335173204908, 22.172989309789582, 7.870617604539848]",[ 4.24929642  0.10960117  6.52316687 14.44174089],12.158883096486518,13.369223468462701,2,2,11
60,4.260435215773093,"[3.6828777678217395, 0.7086814027451814, 3.554607842543736, 6.834134982163997]",[4.99990000e+00 2.30767931e-03 1.00000000e-04 2.16422100e-02],16.520870431546186,17.73121080352237,2,2,11
61,3.465735902804727,"[3.6145646921834285, 0.19996817696539076, 20.487603353391425, 20.171865839304285]",[ 3.61456469  0.19996818 20.48760335 20.17186584],14.931471805609455,16.14181217758564,2,2,11
62,3.1882771475282654,"[0.29703038583721747, 0.05310584863953601, 17.14253082485596, 0.11412163868060762]",[4.99990000e+00 9.22131869e-03 2.34986395e-02 1.00000000e-04],14.37655429505653,15.586894667032714,2,2,11
63,6.422004947536081,"[0.7340580600723349, 0.801610685629013, 2.2389213371583554, 1.6935633418624747]",[2.5915923e-02 1.0000000e-04 1.0000000e-04 2.3999900e+01],20.844009895072162,22.054350267048346,2,2,11
64,4.852030263922617,"[4.388689371311425, 0.3646212195126443, 11.279482261752356, 21.54723450320018]",[ 4.38868937  0.36462122 11.27948226 21.5472345 ],17.704060527845236,18.914400899821416,2,2,11
65,6.236333720965034,"[0.41022828191177796, 0.7602454072500007, 1.5386382682702522, 1.4564602607446242]",[3.00763723e+00 5.17424574e-03 4.53129237e-02 1.00000000e-04],20.472667441930067,21.68300781390625,2,2,11
67,5.44781651867937,"[1.2495341395985287, 0.9508522960835801, 1.2389548730106397, 4.6405904403176965]",[4.99990000e+00 9.95030690e-04 9.40612742e-03 1.00000000e-04],18.895633037358742,20.105973409334922,2,2,11
68,4.217967357458427,"[3.758743257997402, 0.634555384788325, 0.6185474830845595, 0.7469918641774708]",[1.87337627e+00 2.54065345e-01 5.41170696e-01 1.00000000e-04],16.435934714916854,17.646275086893038,2,2,11
69,5.915929818740738,"[1.2238220286623434, 0.007130679299794643, 7.0073376747111835, 10.841547337989933]",[1.55598925e-01 9.99900000e-01 1.02848935e+01 1.00000000e-04],19.831859637481475,21.04220000945766,2,2,11
70,5.734969616496724,"[0.43125361962593894, 0.6812221382930866, 1.6809837606755944, 9.234379196726394]",[4.99990000e+00 8.16082764e-04 1.00000000e-04 1.25463704e-02],19.469939232993447,20.680279604969634,2,2,11
71,2.485915270858396,"[1.1899425336991125, 0.6016307806367551, 2.6090858502599428, 6.354660036490445]",[4.94448135 0.0369679  3.01571087 3.00307938],12.971830541716791,14.182170913692975,2,2,11
72,2.0315902122285943,"[0.4810303252830008, 0.4370687029717231, 4.176510222624039, 2.007079632202285]",[3.22945261e+00 6.40737428e-02 1.12182348e+00 1.00504982e-04],12.063180424457189,13.273520796433372,2,2,11
73,0.6931471805689451,"[3.5511980448508376, 0.8460029406866443, 4.977358892861422, 19.276147298287817]",[ 2.15077188  0.90669444 12.47916932 16.35425567],9.38629436113789,10.596634733114074,2,2,11
74,0.6931471821957093,"[2.6511232123064374, 0.9377631405232786, 23.52281481874545, 0.7322873086831067]",[4.99990000e+00 9.16730284e-02 2.49886222e-04 1.93174492e+00],9.386294364391418,10.596634736367601,2,2,11
75,0.6931471805689451,"[3.416425003600902, 0.4532863544451903, 5.789300166236048, 21.411139111384184]",[ 3.416425    0.45328635  5.78930017 21.41113911],9.38629436113789,10.596634733114074,2,2,11
76,0.6931471839639582,"[1.1483839883224813, 0.2666126274925174, 19.006882916218366, 19.870204273059734]",[4.8939153  0.08970339 1.14380048 0.07394517],9.386294367927917,10.5966347399041,2,2,11
77,3.465735910263423,"[3.548733645786592, 0.6594714863565058, 16.05404694725539, 2.2497582210142544]",[ 4.99554166  0.9999     23.95337882 23.9999    ],14.931471820526845,16.14181219250303,2,2,11
78,3.1905286395765504,"[1.581037127999662, 0.38737223117560404, 8.539237996320606, 9.346246736617703]",[4.9999     0.00881979 2.85962894 2.8374649 ],14.3810572791531,15.591397651129284,2,2,11
79,0.6982676202245199,"[2.163981042466243, 0.8763434361251066, 16.791899812264987, 4.084460917682613]",[4.9999000e+00 7.8531371e-02 5.7729974e-01 1.0000000e-04],9.39653524044904,10.606875612425224,2,2,11
80,5.101218033964788,"[3.3340945763990275, 0.6819820217638528, 2.022717230553195, 13.352918201545762]",[4.99990000e+00 1.90484161e-03 1.75140548e+00 1.77931053e+00],18.202436067929575,19.41277643990576,2,2,11
81,4.852030263922617,"[4.254989587656463, 0.3188763952057974, 17.08232561005404, 12.146360528336174]",[ 4.25498959  0.3188764  17.08232561 12.14636053],17.704060527845236,18.914400899821416,2,2,11
82,3.6636136828699963,"[0.7491967946057333, 0.0018730020009534937, 15.750058151143227, 18.396372699570634]",[4.99990000e+00 8.08973958e-04 1.00000000e-04 2.96976848e-02],15.327227365739994,16.537567737716177,2,2,11
83,5.460594958251851,"[1.0950607435006259, 0.813037742066557, 6.072824250371256, 4.581493653009577]",[1.24022486e-01 1.00000000e-04 8.58444133e+00 1.00000000e-04],18.9211899165037,20.131530288479887,2,2,11
84,0.6931471805689451,"[3.3811371262624075, 0.5802258906855557, 21.86263840564522, 4.871319069865097]",[ 3.38113713  0.58022589 21.86263841  4.87131907],9.38629436113789,10.596634733114074,2,2,11
85,5.723134910060702,"[1.579137778313079, 0.9824859050414694, 7.567127370625771, 1.8683687944339362]",[4.99990000e+00 1.71690664e-03 2.31309444e+00 2.30783801e+00],19.446269820121405,20.656610192097588,2,2,11
86,4.2558418976764685,"[0.33299202895176955, 0.5493657498536799, 2.789749321035499, 2.687812736316132]",[4.96873747e+00 5.70309703e-03 1.00000000e-04 2.42198059e-02],16.511683795352937,17.72202416732912,2,2,11
87,0.6934132347138018,"[1.9269133143615034, 0.9744957617521192, 8.568534699920919, 7.5737069185120705]",[4.99990000e+00 5.22714816e-02 1.00000000e-04 1.37568669e+00],9.386826469427604,10.597166841403787,2,2,11
88,6.344794068292078,"[1.9081216462445707, 0.02542842050884433, 4.2271906553148675, 2.051199445117716]",[1.33899790e-01 9.99900000e-01 1.00000000e-04 9.36652425e+00],20.689588136584156,21.89992850856034,2,2,11
89,6.214232076260362,"[1.022428084973266, 0.023684438275098134, 5.781258775739825, 10.993485263393545]",[4.57687882e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],20.428464152520725,21.638804524496905,2,2,11
90,5.008737734418569,"[4.707905943714541, 0.5252427060422447, 2.749213413580897, 2.8950114120205566]",[7.18185549e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],18.017475468837137,19.22781584081332,2,2,11
91,5.001083720449236,"[0.4373633992206165, 0.2808279268478249, 23.162806705047487, 22.931454050892984]",[3.14420290e+00 6.96318788e-04 2.28514668e+01 2.28771012e+01],18.00216744089847,19.212507812874655,2,2,11
92,0.693159666717632,"[3.480236986615771, 0.8543588235342487, 23.856128322784063, 17.282174856955777]",[4.99990000e+00 1.82086075e-01 1.00000000e-04 2.09693873e+00],9.386319333435264,10.596659705411447,2,2,11
93,3.938426458616532,"[0.523625106201641, 0.3352764767076938, 1.5869378191704362, 2.1118135837865015]",[2.69993243e+00 3.65082176e-02 3.65237569e-02 1.00000000e-04],15.876852917233064,17.087193289209246,2,2,11
94,4.612297895745133,"[0.7162026469333792, 0.4480981261505747, 22.310203308911582, 0.13279110078712297]",[4.99990000e+00 2.29426815e-03 1.53876994e-02 1.00000000e-04],17.224595791490266,18.43493616346645,2,2,11
95,5.008015821666608,"[0.725321144641908, 0.5699331143873114, 6.495079220460892, 12.112935578873167]",[1.48781848e+00 1.19776032e-01 1.00000000e-04 9.77378654e-01],18.016031643333214,19.2263720153094,2,2,11
96,6.346594040484276,"[3.653776219515534, 0.6505800038687763, 20.45190712899633, 17.637435105571086]",[1.30451566e-01 7.26826988e-01 1.00000000e-04 2.39999000e+01],20.693188080968554,21.903528452944734,2,2,11
97,5.322325589637775,"[0.8580597383105323, 0.8027780320137943, 23.30986817678715, 8.951472089612592]",[4.92602529e+00 1.61473036e-03 3.13461411e+00 3.12946299e+00],18.64465117927555,19.854991551251736,2,2,11
98,5.173411180112715,"[1.9535796603941713, 0.9607151560593021, 1.8100202420259592, 16.8231211478276]",[3.39927199e+00 1.15581077e-02 5.90856375e-02 1.09006040e-04],18.34682236022543,19.55716273220161,2,2,11
99,5.5451774444815625,"[4.908387523433466, 0.7068887695680803, 21.72306970384319, 8.926426406697379]",[ 4.90838752  0.70688877 21.7230697   8.92642641],19.090354888963127,20.300695260939307,2,2,11
100,0.6931471805689451,"[1.840659649370685, 0.4742846622940539, 22.250463973170664, 18.240282245615486]",[ 1.84065965  0.47428466 22.25046397 18.24028225],9.38629436113789,10.596634733114074,2,2,11
1,0.6931471805689451,"[1.9352653403036906, 0.5683071943952015, 18.188434669646163, 11.252505184816895]",[ 1.93526534  0.56830719 18.18843467 11.25250518],9.38629436113789,10.596634733114074,3,3,12
2,0.6931471805689451,"[2.9057465511351124, 0.5318398868954856, 20.437683404942284, 2.7314223508797717]",[ 2.47018755  0.9999     20.41248455 23.9999    ],9.38629436113789,10.596634733114074,3,3,12
3,4.852030263922617,"[1.9216218177729316, 0.39229452008468557, 13.465669147922178, 2.1124829962874183]",[4.9999e+00 9.9990e-01 1.0000e-04 1.0000e-04],17.704060527845236,18.914400899821416,3,3,12
4,0.6931471868009443,"[0.17465922608763285, 0.8776742044034033, 6.847612618998569, 5.748845352470979]",[4.67448952e+00 5.29003181e-01 4.11934870e+00 1.00000000e-04],9.386294373601888,10.596634745578072,3,3,12
5,4.710908179929746,"[0.26108734090668434, 0.5537071952138217, 11.614104459771152, 12.019832086501337]",[4.99990000e+00 1.02128437e-03 2.12769190e-02 1.00000000e-04],17.42181635985949,18.632156731835675,3,3,12
6,3.3549272432069897,"[1.3753736887027737, 0.7128904678179766, 20.234508129029347, 12.94845354462801]",[4.99990000e+00 1.98493148e-03 3.43925805e-02 1.00000000e-04],14.70985448641398,15.920194858390163,3,3,12
7,3.1594129787067584,"[0.01833658486486673, 0.26452038866115524, 0.726205138559863, 1.0317021806436018]",[4.99990000e+00 3.12703180e-03 1.00000000e-04 3.36207813e-02],14.318825957413516,15.5291663293897,3,3,12
8,6.32315440849841,"[0.02115737139129627, 0.7652330166370922, 2.5507739388908175, 0.8919164452350159]",[4.99990000e+00 2.20346566e-04 5.50477668e-03 1.00000000e-04],20.64630881699682,21.856649188973,3,3,12
9,0.775571230918404,"[2.8582143887305027, 0.8452451739295302, 8.355506446969724, 18.655390057447423]",[4.99990000e+00 4.04196119e-02 2.08312770e-01 1.00000000e-04],9.551142461836807,10.761482833812991,3,3,12
10,3.6384199776131907,"[0.5829704160417055, 0.7203659059117212, 3.8557255089758518, 16.364537530579216]",[4.9999     0.0091066  1.86303522 1.88251877],15.276839955226382,16.487180327202566,3,3,12
11,6.768694773955014,"[1.1285208611348394, 0.4255463360239745, 5.392004858787997, 1.3966046318512442]",[2.63053398e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],21.537389547910028,22.74772991988621,3,3,12
12,6.09903107888247,"[2.0727576592893135, 0.6373877374939261, 2.4068864205468454, 3.5901409403066906]",[4.99990000e+00 4.05395562e-04 2.84215943e-03 1.00000000e-04],20.19806215776494,21.408402529741124,3,3,12
13,4.158883089827544,"[4.332131098731088, 0.25123250732341307, 15.597999290777564, 19.274200616511774]",[ 4.3318358   0.25228801 15.59798406 19.27420062],16.317766179655088,17.52810655163127,3,3,12
14,5.808758388559717,"[0.20735199020053238, 0.22722479952190203, 19.155934803291974, 18.56078863692069]",[3.52098908e-01 9.99900000e-01 1.00000000e-04 5.08873935e+00],19.617516777119434,20.827857149095617,3,3,12
15,0.6931471805689451,"[4.047927566239718, 0.7937995623870449, 10.276754163083558, 17.60101409295956]",[ 4.04792757  0.79379956 10.27675416 17.60101409],9.38629436113789,10.596634733114074,3,3,12
16,3.465735902804727,"[3.80245176904611, 0.114575987045068, 22.09775211861516, 12.42382511063826]",[ 3.80245177  0.11457599 22.09775212 12.42382511],14.931471805609455,16.14181217758564,3,3,12
17,6.461252333248766,"[3.1522605344032275, 0.14663976302126355, 6.160286178869228, 1.3570730587443574]",[3.9143238e-02 9.9990000e-01 1.0000000e-04 2.3999900e+01],20.92250466649753,22.132845038473718,3,3,12
18,0.6931471805689451,"[2.4022579366455803, 0.011093594877442034, 10.662892789750636, 23.743405943316883]",[2.40225794e+00 1.10935949e-02 1.06628928e+01 2.37434059e+01],9.38629436113789,10.596634733114074,3,3,12
19,2.7725887222457817,"[4.72697150729727, 0.46380995665815217, 23.08699079058171, 22.6901713366057]",[ 4.47419446  0.49247823 23.08699079 22.38884348],13.545177444491564,14.755517816467748,3,3,12
20,6.097529990480265,"[0.23369621442673, 0.6665199356468056, 3.622578481829028, 3.340840977475755]",[4.99990000e+00 6.84468017e-04 6.14347531e-03 1.00000000e-04],20.19505998096053,21.405400352936713,3,3,12
21,0.6931472233471894,"[0.3938258323212198, 0.17679518073334852, 3.001794857426529, 5.996584911922549]",[4.50997587 0.83110926 2.42530315 6.60710955],9.386294446694379,10.596634818670562,3,3,12
22,0.6931471805689451,"[0.01988465974566534, 0.05041211177624986, 4.6091805773647, 2.2427825629057665]",[4.99990000e+00 1.00000000e-04 4.70166695e+00 2.16289464e+00],9.38629436113789,10.596634733114074,3,3,12
