participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
39,5.545377454480228,"[0.9986870832400484, 0.028285413493736502]",[4.99999998e-01 1.00000000e-04],15.090754908960456,15.485204063632896,4,4,13
40,1.3870944011225566,"[0.1293418330199323, 0.32610192293820267]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,4,4,13
41,6.931471805599454,"[0.5146496607430238, 0.5332109488633221]",[0.49999999 0.49999999],17.862943611198908,18.257392765871348,4,4,13
42,6.5916737320086565,"[0.5378691934476038, 0.5462169323347339]",[0.66666666 0.49999999],17.183347464017313,17.577796618689753,4,4,13
43,7.523941418405954,"[0.2722484166571409, 0.8737681168769585]",[0.5        0.60000001],19.047882836811908,19.6530530228,4,4,13
44,5.545277449479895,"[0.18970644515401253, 0.8111142447242462]",[4.99999997e-01 1.00000000e-04],15.09055489895979,15.24943798231946,4,4,13
45,1.3871944061228898,"[0.9572122019092002, 0.3691311295138979]",[0.9999     0.36913113],6.77438881224578,7.379558998233872,4,4,13
46,6.931471805599456,"[0.49355035661661073, 0.4597487034364731]",[0.5        0.49999998],17.86294361119891,18.25739276587135,4,4,13
47,6.137647057286062,"[0.696793797165475, 0.4466535790344606]",[0.24999999 0.2       ],16.275294114572127,16.880464300560217,4,4,13
48,5.574281486217023,"[0.06470610911278679, 0.015944432392645425]",[7.14285715e-01 1.00000000e-04],15.148562972434046,15.543012127106486,4,4,13
49,3.6361349645967898,"[0.9400445716321498, 0.7299998521365411]",[2.49999998e-01 1.00000000e-04],11.27226992919358,11.87744011518167,4,4,13
50,6.660895201050611,"[0.19333547460923597, 0.5863048126886262]",[0.6        0.33333333],17.32179040210122,17.71623955677366,4,4,13
51,6.931471805599452,"[0.5314535127721671, 0.7666548221013874]",[0.5        0.50000001],17.862943611198904,18.257392765871344,4,4,13
52,6.1376470572860615,"[0.7054126578440921, 0.7990410831027767]",[0.24999999 0.8       ],16.275294114572123,16.880464300560213,4,4,13
53,6.408223661834904,"[0.05196456888733125, 0.17534700415218687]",[0.5  0.25],16.816447323669806,17.210896478342246,4,4,13
54,5.8850755230706895,"[0.7416066553738815, 0.5133782425114999]",[0.75   0.9999],15.770151046141379,16.375321232129473,4,4,13
55,5.545177444479563,"[0.27117344067623655, 0.49710430225381796]",[0.49999999 0.5       ],15.090354888959126,14.982175187069753,4,4,13
56,5.574281486217022,"[0.6649610256484221, 0.05481905370553445]",[2.85714287e-01 1.00000000e-04],15.148562972434044,15.543012127106483,4,4,13
1,5.545177444479561,"[0.9163704397881659, 0.7581290888403855]",[0.25       0.33333333],15.090354888959123,15.249237972318795,5,5,14
2,4.159383108361338,"[0.5427775891112414, 0.818329896987719]",[4.99999992e-01 1.00000000e-04],12.318766216722675,12.923936402710767,5,5,14
3,5.57418148121669,"[0.37606192233820496, 0.12883360904155056]",[0.71428572 0.12883361],15.14836296243338,15.30724604579305,5,5,14
4,5.545377454480228,"[0.9139528949914808, 0.48981908249883027]",[0.5    0.9999],15.090754908960456,15.485204063632896,5,5,14
5,7.000693274641406,"[0.7154499606329091, 0.855878777038706]",[0.6  0.25],18.001386549282813,18.606556735270903,5,5,14
6,3.296136881005329,"[0.016854000639283252, 0.04159370186093806]",[6.66666663e-01 1.00000000e-04],10.592273762010658,10.484094060121285,5,5,14
7,7.552945455143082,"[0.8697029463150342, 0.22340087034775702]",[0.42857143 0.5       ],19.105890910286163,19.711061096274257,5,5,14
8,6.166751099023524,"[0.9461595053554406, 0.5400993886705474]",[4.28571426e-01 1.00000000e-04],16.33350219804705,16.727951352719487,5,5,14
9,1.3870944011225566,"[0.7822457761902719, 0.018537694992287836]",[1.000e-04 9.999e-01],6.7741888022451135,7.168637956917552,5,5,14
10,6.591673732008657,"[0.8133207448576276, 0.6336127480144075]",[0.33333333 0.50000001],17.183347464017316,17.577796618689753,5,5,14
11,6.9315718105997846,"[0.7827960499636482, 0.29930166370285044]",[4.99999998e-01 1.00000000e-04],17.86314362119957,18.468313807187663,5,5,14
12,1.3871944061228898,"[0.12493420378714389, 0.023311998230733984]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,5,5,14
13,4.7517527161675055,"[0.4402034246147382, 0.0946850205589716]",[0.9999     0.60000001],13.503505432335011,14.108675618323103,5,5,14
14,7.000693274641406,"[0.05321539191614153, 0.1585513894660075]",[0.6  0.25],18.001386549282813,18.606556735270903,5,5,14
15,4.089761619318051,"[0.836830610378321, 0.7521885463825069]",[0.83333333 0.9999    ],12.179523238636103,12.338406321995773,5,5,14
16,4.751652711167171,"[0.7935986949928975, 0.8254587767645947]",[0.6    0.9999],13.503305422334343,13.897754577006783,5,5,14
17,6.660895201050611,"[0.9825986008189844, 0.33025937100309666]",[0.4        0.33333334],17.32179040210122,17.71623955677366,5,5,14
18,1.3871944061228898,"[0.8885777897426576, 0.9277317378096008]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,5,5,14
19,7.114921875773207,"[0.43100100052524354, 0.40508641388346417]",[0.66666666 0.66666666],18.22984375154641,18.835013937534505,5,5,14
20,6.166651094023191,"[0.32468820433207063, 0.1352916033806953]",[0.57142857 0.1352916 ],16.333302188046382,16.492185271406054,5,5,14
21,5.643402950258643,"[0.7741468285660507, 0.005367200718051523]",[0.85714285 0.5       ],15.286805900517287,15.891976086505379,5,5,14
22,6.66089520105061,"[0.838517631274654, 0.8488063925989703]",[0.4        0.66666666],17.32179040210122,17.716239556773658,5,5,14
23,6.137647057286062,"[0.4867073623996393, 0.4987666347420573]",[0.75000001 0.2       ],16.275294114572127,16.880464300560217,5,5,14
24,7.000693274641406,"[0.4792437459920734, 0.04760072620145918]",[0.75 0.4 ],18.001386549282813,18.606556735270903,5,5,14
25,4.159383108361338,"[0.2524608432884694, 0.004128278510088534]",[1.00000000e-04 5.00000002e-01],12.318766216722675,12.923936402710767,5,5,14
26,5.545477459480561,"[0.8919007992544227, 0.7030393246796806]",[0.9999 0.5   ],15.090954918961122,15.696125104949214,5,5,14
27,7.114921875773206,"[0.3759199360698654, 0.2532308512874585]",[0.33333334 0.33333333],18.22984375154641,18.835013937534505,5,5,14
28,7.000693274641405,"[0.5836159103689645, 0.8017686661945689]",[0.25 0.4 ],18.00138654928281,18.6065567352709,5,5,14
29,5.205579380889433,"[0.1414501745104258, 0.3035339901741602]",[0.66666666 0.9999    ],14.411158761778866,14.805607916451304,5,5,14
30,7.523941418405953,"[0.18411547791281682, 0.8743879927375495]",[0.5        0.39999999],19.047882836811908,19.653053022799998,5,5,14
31,7.114921875773204,"[0.8149438976135106, 0.019814155219676086]",[0.33333334 0.66666667],18.229843751546408,18.835013937534498,5,5,14
32,7.454719949364,"[0.27432997918565155, 0.34207656488157395]",[0.5        0.66666667],18.909439898728,19.51461008471609,5,5,14
33,7.000693274641406,"[0.5720547216705427, 0.4060773093137954]",[0.75 0.6 ],18.001386549282813,18.606556735270903,5,5,14
34,5.574281486217023,"[0.08743057079782321, 0.9064418623349197]",[2.85714284e-01 1.00000000e-04],15.148562972434046,15.543012127106486,5,5,14
35,5.205679385889767,"[0.7964551335113789, 0.009844648372212108]",[0.9999     0.33333333],14.411358771779534,15.016528957767626,5,5,14
36,5.574281486217023,"[0.9597703020293026, 0.7119234146327296]",[7.14285711e-01 1.00000000e-04],15.148562972434046,15.543012127106486,5,5,14
37,6.66089520105061,"[0.25738167171757614, 0.4703932912069496]",[0.5 0.2],17.32179040210122,17.92696058808931,5,5,14
38,6.137647057286063,"[0.8287803851212574, 0.0867713327396652]",[0.2  0.75],16.275294114572127,16.88046430056022,5,5,14
39,6.660895201050611,"[0.7056311208420324, 0.8760305115951241]",[0.6        0.33333333],17.32179040210122,17.71623955677366,5,5,14
40,1.3870944011225566,"[0.027238695153862444, 0.9059169709785743]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,5,5,14
41,6.660895201050611,"[0.33689860756812545, 0.4647763156342344]",[0.66666667 0.6       ],17.32179040210122,17.71623955677366,5,5,14
42,4.0898616243183845,"[0.4121988875516818, 0.23264699033662475]",[0.83333333 0.9999    ],12.179723248636769,12.574172403309209,5,5,14
43,7.523941418405953,"[0.3880338296689536, 0.3929148484468767]",[0.5 0.6],19.047882836811908,19.653053022799998,5,5,14
44,5.545177444479562,"[0.9474134405168178, 0.2240872972298773]",[0.33333333 0.25      ],15.090354888959125,15.249237972318795,5,5,14
45,1.3871944061228898,"[0.886269464860645, 0.8223897109802089]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,5,5,14
46,5.205579380889433,"[0.4565704743193408, 0.04487245372759798]",[0.66666666 0.9999    ],14.411158761778866,14.805607916451304,5,5,14
47,6.137647057286063,"[0.10431229501464934, 0.943219015560379]",[0.25 0.2 ],16.275294114572127,16.88046430056022,5,5,14
48,5.475955975437609,"[0.10938220275991604, 0.974104076928648]",[0.83333334 0.50000001],14.951911950875218,15.346361105547658,5,5,14
49,5.574381491217356,"[0.9735008811085248, 0.39885575667329903]",[7.14285711e-01 1.00000000e-04],15.148762982434713,15.753933168422805,5,5,14
50,6.408223661834905,"[0.5376852998663838, 0.2480505069286811]",[0.49999999 0.25      ],16.81644732366981,17.21089647834225,5,5,14
51,3.8886064938118294,"[0.546151864648652, 0.17071132927269675]",[1.00000000e-04 1.99999999e-01],11.77721298762366,12.171662142296098,5,5,14
52,6.137647057286063,"[0.3651407970857239, 0.485292728921284]",[0.25       0.79999999],16.275294114572127,16.88046430056022,5,5,14
53,7.000693274641404,"[0.29062735647430316, 0.7949518540007298]",[0.6  0.25],18.001386549282806,18.6065567352709,5,5,14
54,5.574381491217357,"[0.4937258149990514, 0.42217994279608023]",[0.71428571 0.9999    ],15.148762982434715,15.753933168422806,5,5,14
55,6.137647057286063,"[0.21704264189044287, 0.09881520863937052]",[0.39999999 0.5       ],16.275294114572127,16.4341771979318,5,5,14
56,4.089761619318051,"[0.6546378373828824, 0.023329933614472026]",[1.66666668e-01 1.00000000e-04],12.179523238636103,12.338406321995773,5,5,14
1,6.06842558824411,"[0.537527447319344, 0.3651994785642642]",[0.5        0.33333333],16.13685117648822,16.29573425984789,6,6,15
2,4.257208594139087,"[0.26045036645596903, 0.9269353532391358]",[8.57142861e-01 1.00000000e-04],12.514417188278173,12.908866342950613,6,6,15
3,5.2054793758891,"[0.15073499289709397, 0.45537395719167045]",[0.66666666 0.9999    ],14.4109587517782,14.569841835137872,6,6,15
4,6.408223661834905,"[0.13984214116373495, 0.8447623783291892]",[0.5  0.75],16.81644732366981,17.21089647834225,6,6,15
5,6.166851104023857,"[0.1973186098008896, 0.11695200107378087]",[5.71428568e-01 1.00000000e-04],16.333702208047715,16.938872394035805,6,6,15
6,4.159183098360671,"[0.6528672431155242, 0.9128099291440954]",[4.99999994e-01 1.00000000e-04],12.318366196721342,12.477249280081015,6,6,15
7,7.114921875773205,"[0.21986690509174223, 0.5329611319542954]",[0.33333334 0.33333334],18.22984375154641,18.8350139375345,6,6,15
8,6.9315718105997846,"[0.7266770519378052, 0.600940673977062]",[5.00000002e-01 1.00000000e-04],17.86314362119957,18.468313807187663,6,6,15
9,1.3870944011225566,"[0.20753972171135834, 0.05274579069951657]",[1.000e-04 9.999e-01],6.7741888022451135,7.168637956917552,6,6,15
10,6.166751099023524,"[0.7671420573682665, 0.9211249435035737]",[0.57142857 0.9999    ],16.33350219804705,16.727951352719487,6,6,15
11,7.568948550495799,"[0.28168471446012966, 0.36506179829523705]",[0.55555555 0.3650618 ],19.137897100991598,19.743067286979688,6,6,15
12,1.3871944061228898,"[0.9592860302151228, 0.9519770915651721]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,6,6,15
13,7.552945455143083,"[0.228554044577848, 0.8672905241151603]",[0.57142857 0.5       ],19.105890910286163,19.711061096274257,6,6,15
14,7.523941418405953,"[0.912474116248398, 0.8645219165344462]",[0.6 0.5],19.047882836811908,19.653053022799998,6,6,15
15,3.888506488811496,"[0.1338512783853375, 0.29000302202218037]",[0.8    0.9999],11.777012977622991,11.935896060982664,6,6,15
16,5.574281486217023,"[0.12069350254411128, 0.07676207975730959]",[0.28571429 0.9999    ],15.148562972434046,15.543012127106486,6,6,15
17,6.591673732008657,"[0.7934251401230485, 0.06576963725495927]",[0.66666666 0.50000001],17.183347464017316,17.577796618689753,6,6,15
18,1.3871944061228898,"[0.8309106422601592, 0.6179543728878109]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,6,6,15
19,5.205679385889767,"[0.01758130794497342, 0.6355013282833643]",[0.66666666 0.9999    ],14.411358771779534,15.016528957767626,6,6,15
20,5.2054793758891,"[0.9855890905641546, 0.9062360681833387]",[0.66666666 0.9999    ],14.4109587517782,14.569841835137872,6,6,15
21,5.643402950258644,"[0.6518170153893226, 0.3751481359595888]",[0.85714285 0.50000001],15.286805900517288,15.89197608650538,6,6,15
22,6.931471805599456,"[0.8167510294815065, 0.09426529412022071]",[0.5        0.50000002],17.86294361119891,18.25739276587135,6,6,15
23,7.000693274641405,"[0.5446831084072113, 0.9573421141839304]",[0.6  0.25],18.00138654928281,18.6065567352709,6,6,15
24,7.454719949364,"[0.9200521112824915, 0.04079418777378932]",[0.5        0.33333333],18.909439898728,19.51461008471609,6,6,15
25,4.159383108361338,"[0.23533877528018643, 0.0033362496826332536]",[1.00000000e-04 5.00000001e-01],12.318766216722675,12.923936402710767,6,6,15
26,6.660895201050611,"[0.20760708375896245, 0.39559841620566966]",[0.8        0.50000001],17.32179040210122,17.926960588089315,6,6,15
27,6.137647057286063,"[0.26458848162683984, 0.3564856672246307]",[0.25 0.2 ],16.275294114572127,16.88046430056022,6,6,15
28,6.166851104023857,"[0.5272816237553694, 0.2789261859540401]",[4.28571427e-01 1.00000000e-04],16.333702208047715,16.938872394035805,6,6,15
29,6.166751099023525,"[0.5954589782504704, 0.13095471886877744]",[0.42857143 0.9999    ],16.33350219804705,16.72795135271949,6,6,15
30,6.166851104023857,"[0.4382329625489914, 0.8631888833712067]",[4.28571432e-01 1.00000000e-04],16.333702208047715,16.938872394035805,6,6,15
31,4.159383108361338,"[0.7074833305637052, 0.6885227808468636]",[1.e-04 5.e-01],12.318766216722675,12.923936402710767,6,6,15
32,7.454719949364,"[0.2408975818795322, 0.11981168169878378]",[0.5        0.66666667],18.909439898728,19.51461008471609,6,6,15
33,4.751752716167505,"[0.6644486445529759, 0.24420530737378554]",[0.9999 0.6   ],13.50350543233501,14.108675618323101,6,6,15
34,5.574281486217023,"[0.5231382774239961, 0.9723539541230123]",[2.85714281e-01 1.00000000e-04],15.148562972434046,15.543012127106486,6,6,15
35,6.137647057286064,"[0.428854255973394, 0.9864450591959362]",[0.80000001 0.24999999],16.275294114572127,16.88046430056022,6,6,15
36,5.8850755230706895,"[0.4584416373740652, 0.9209618359122927]",[7.49999998e-01 1.00000000e-04],15.770151046141379,16.375321232129473,6,6,15
37,6.137647057286062,"[0.07776922748572, 0.8604460748627785]",[0.75 0.2 ],16.275294114572127,16.880464300560217,6,6,15
38,7.114921875773206,"[0.6962482053125778, 0.07462045475816267]",[0.33333333 0.66666667],18.22984375154641,18.835013937534505,6,6,15
39,6.591673732008657,"[0.3384991714357075, 0.27294529537184503]",[0.66666666 0.5       ],17.183347464017316,17.577796618689753,6,6,15
40,1.3870944011225566,"[0.5304318609960833, 0.9091059717749003]",[9.999e-01 1.000e-04],6.7741888022451135,7.168637956917552,6,6,15
41,5.545177444479561,"[0.2118810473614195, 0.9976040435578692]",[0.25       0.33333333],15.090354888959123,15.249237972318795,6,6,15
42,5.797848983695268,"[0.7275811007013487, 0.7342596494401202]",[0.8        0.66666667],15.595697967390535,15.990147122062975,6,6,15
43,7.552945455143081,"[0.20743871102277853, 0.18846700207226935]",[0.42857142 0.49999999],19.105890910286163,19.711061096274253,6,6,15
44,6.06842558824411,"[0.8763222612596897, 0.06870057095398997]",[0.66666666 0.5       ],16.13685117648822,16.29573425984789,6,6,15
45,1.3871944061228898,"[0.04629966242839855, 0.719736919501698]",[9.999e-01 1.000e-04],6.77438881224578,7.379558998233872,6,6,15
46,5.205579380889434,"[0.211914602908766, 0.7156602819913018]",[0.66666666 0.9999    ],14.411158761778868,14.805607916451308,6,6,15
47,6.166851104023857,"[0.13367688483411616, 0.2546431294543475]",[5.71428571e-01 1.00000000e-04],16.333702208047715,16.938872394035805,6,6,15
48,5.475955975437609,"[0.9807946279324443, 0.835470368451117]",[0.83333333 0.5       ],14.951911950875218,15.346361105547658,6,6,15
49,5.205679385889767,"[0.4202433699293324, 0.27114616168794275]",[6.66666667e-01 1.00000000e-04],14.411358771779534,15.016528957767626,6,6,15
50,5.884975518070356,"[0.7753918338839432, 0.8267317667926871]",[0.75 0.25],15.769951036140712,16.16440019081315,6,6,15
51,5.884975518070357,"[0.43966632087463264, 0.3195446723596036]",[0.24999999 0.25      ],15.769951036140714,16.164400190813154,6,6,15
52,5.574381491217356,"[0.0444472557965281, 0.5618748394378619]",[0.28571428 0.9999    ],15.148762982434713,15.753933168422805,6,6,15
53,7.000693274641406,"[0.051950427595558624, 0.523951229135366]",[0.75 0.4 ],18.001386549282813,18.606556735270903,6,6,15
54,6.166851104023857,"[0.6152657490978866, 0.22772968724764603]",[0.57142858 0.9999    ],16.333702208047715,16.938872394035805,6,6,15
55,6.137647057286062,"[0.9557215640955394, 0.526106639458261]",[0.6 0.5],16.275294114572127,16.434177197931795,6,6,15
56,5.021929300715014,"[0.6574199910470724, 0.8342613751868011]",[0.25       0.49999999],14.043858601430028,13.935678899540655,6,6,15
1,5.205379370888767,"[0.11370740249130609, 0.5583466209364296]",[0.66666667 0.55834662],14.410758741777533,14.30257903988816,7,7,16
2,5.475955975437609,"[0.44208567352506667, 0.3553958391889536]",[0.83333333 0.5       ],14.951911950875218,15.346361105547658,7,7,16
3,4.089761619318051,"[0.31195795005096616, 0.8928656754175115]",[0.83333333 0.9999    ],12.179523238636103,12.338406321995773,7,7,16
4,6.931471805599454,"[0.10277026037745148, 0.8656501439271715]",[0.49999999 0.50000001],17.862943611198908,18.257392765871348,7,7,16
5,5.5743814912173555,"[0.5918385334021117, 0.5780833244036313]",[7.14285713e-01 1.00000000e-04],15.148762982434711,15.753933168422803,7,7,16
