participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
16,6.238324632782938,"[2.4212012882441174, 0.6407254161728713]",[0.0001 0.0001],16.476649265565875,16.871098420238315,26,26,35
17,5.545177462387152,"[1.1063832619953469, 0.009293687871050699]",[0.0001 0.0001],15.090354924774305,15.249238008133975,26,26,35
18,4.469116814278463,"[3.0069899074581925, 0.6161758820083129]",[4.9999000e+00 3.2704296e-03],12.938233628556926,13.332682783229366,26,26,35
19,6.9314718132968505,"[3.1173662994341025, 0.04808442464107871]",[0.0001 0.0001],17.8629436265937,18.46811381258179,26,26,35
20,5.972786970480303,"[1.4624063686992015, 0.6382599225142263]",[1.35303156 0.13301638],15.945573940960607,16.340023095633047,26,26,35
21,6.238324651018662,"[1.821665763193596, 0.14899160154329444]",[0.0001 0.0001],16.476649302037323,16.871098456709763,26,26,35
22,6.235271084894231,"[0.5124726094025643, 0.29521166214013894]",[0.14644818 0.9999    ],16.470542169788462,16.864991324460902,26,26,35
23,6.238324637397125,"[1.1691341497729302, 0.3860657481881045]",[0.0001 0.0001],16.476649274794248,16.871098429466688,26,26,35
24,6.2383246364637746,"[4.102660817558167, 0.2903948413373221]",[0.0001 0.0001],16.47664927292755,16.87109842759999,26,26,35
25,5.702969579229843,"[0.6191971656301084, 0.5309403184105254]",[1.21009846 0.76309338],15.405939158459686,16.011109344447778,26,26,35
26,6.9314718096663155,"[2.797123493875299, 0.2265983295409423]",[0.0001 0.0001],17.862943619332633,18.468113805320723,26,26,35
27,5.939013308452331,"[0.2581452181583665, 0.18858259582308357]",[0.84460349 0.9999    ],15.878026616904663,16.483196802892756,26,26,35
28,6.230666916253057,"[0.6897190355554733, 0.8895057909394635]",[0.18308045 0.96908418],16.461333832506114,16.855782987178554,26,26,35
29,6.931471818621794,"[1.007887303210009, 0.62083112201011]",[0.0001 0.0001],17.86294363724359,18.46811382323168,26,26,35
30,5.704158573454135,"[1.5141732364874982, 0.5190605805559473]",[1.35796424 0.9999    ],15.40831714690827,16.01348733289636,26,26,35
31,4.493983167683559,"[0.3114856726115909, 0.06138213359669494]",[1.2458201  0.43713121],12.987966335367117,13.59313652135521,26,26,35
32,0.6931471805679451,"[1.258694726451198, 0.4982595982590684]",[4.39567338 0.9999    ],5.38629436113589,5.78074351580833,26,26,35
33,6.181829221498832,"[0.1039677699211482, 0.998570694818957]",[0.33586728 0.9999    ],16.363658442997664,16.758107597670104,26,26,35
34,6.238324641407016,"[2.967892702260629, 0.3551828326821231]",[0.0001 0.0001],16.47664928281403,16.87109843748647,26,26,35
35,3.2959289111255807,"[1.1282689625593882, 0.9193529992732055]",[4.99990000e+00 3.12081213e-03],10.59185782225116,10.175376760707271,26,26,35
36,0.6931471805689451,"[4.767608957209457, 0.49703472186716396]",[4.76760896 0.49703472],5.386294361137891,5.991464547125982,26,26,35
37,6.912962410449487,"[2.1300708830995774, 0.3912871103175485]",[0.28481428 0.49491674],17.825924820898976,18.431095006887066,26,26,35
38,6.9314718264747714,"[3.6459075322412073, 0.4391737558382444]",[0.0001 0.0001],17.862943652949543,18.468113838937633,26,26,35
39,6.235617357559297,"[0.4561391482349386, 0.7737004383864546]",[0.08451203 0.78471197],16.471234715118594,16.865683869791035,26,26,35
40,0.6931471805679451,"[0.491759733361738, 0.6432249687022803]",[4.43119971 0.9999    ],5.38629436113589,5.78074351580833,26,26,35
41,6.851133623218644,"[0.11595446084772448, 0.9666301983798852]",[0.48340364 0.97872688],17.702267246437287,18.30743743242538,26,26,35
42,6.931353567899186,"[4.495087378327995, 0.6797812735454172]",[0.03749811 0.51339592],17.862707135798374,18.467877321786464,26,26,35
43,6.027342087404509,"[3.5965445945741483, 0.6495431892681087]",[4.99990000e+00 1.89584588e-03],16.05468417480902,16.44913332948146,26,26,35
44,6.881023210209718,"[1.3379825030150485, 0.6194644042130238]",[0.41560232 0.9999    ],17.762046420419438,18.367216606407528,26,26,35
45,3.967604811325722,"[4.331095967923823, 0.8412019169553343]",[4.99990000e+00 4.69203239e-03],11.935209622651444,12.329658777323882,26,26,35
46,5.761103065613551,"[1.837071680301257, 0.8005504473088476]",[0.8049535  0.55213349],15.522206131227103,15.916655285899541,26,26,35
47,6.5085884855604474,"[0.2625139623582397, 0.2548421355639721]",[0.77989012 0.96726571],17.017176971120897,17.622347157108987,26,26,35
48,6.885936506567742,"[0.5148802629601403, 0.06462772577878365]",[0.39090839 0.27153458],17.771873013135483,18.377043199123577,26,26,35
49,3.1018062337605734,"[4.671636055427741, 0.3619793756136943]",[1.48956965 0.9999    ],10.203612467521147,10.095432765631774,26,26,35
50,3.5449843159874006,"[0.03712763074357216, 0.7889600169753453]",[1.57015261 0.9999    ],11.089968631974802,11.48441778664724,26,26,35
51,6.931471816863247,"[2.078350788855105, 0.380753301160913]",[0.0001 0.0001],17.862943633726495,18.46811381971459,26,26,35
52,6.238324639597563,"[3.4326205020847955, 0.15048034744251773]",[0.0001 0.0001],16.476649279195126,16.871098433867566,26,26,35
53,3.8926041102286235,"[2.989238300179042, 0.2538127689637047]",[1.60978289 0.9999    ],11.785208220457246,12.179657375129686,26,26,35
54,6.921281137606052,"[0.862657725079703, 0.8317642225737398]",[0.19581466 0.9999    ],17.842562275212103,18.447732461200196,26,26,35
55,6.253896546895418,"[1.3329628109687912, 0.9302769913227023]",[0.92015271 0.9999    ],16.507793093790838,17.112963279778928,26,26,35
56,1.9624021318068239,"[4.354997068427864, 0.6904574645714823]",[4.9999     0.01498163],7.924804263613648,8.52997444960174,26,26,35
1,5.246766081956176,"[2.976475326751537, 0.3748094772310473]",[1.12347589 0.9999    ],14.493532163912352,14.887981318584792,27,27,36
2,5.1911031620901635,"[1.445831329753725, 0.8582654878515775]",[1.26928958 0.9999    ],14.382206324180327,14.776655478852767,27,27,36
3,0.6931471805679451,"[4.331203328806097, 0.46757638991691364]",[4.33120333 0.46757639],5.38629436113589,5.78074351580833,27,27,36
4,6.9314718076861785,"[1.1736692024580446, 0.8746401563011731]",[0.0001 0.0001],17.86294361537236,18.46811380136045,27,27,36
5,6.9314718166370985,"[3.940223340168952, 0.638392879135195]",[0.0001 0.0001],17.8629436332742,18.46811381926229,27,27,36
6,5.996158103485896,"[4.4665615701445684, 0.1297242024235946]",[0.76406405 0.36505408],15.992316206971791,16.38676536164423,27,27,36
7,3.2762856869770633,"[2.369737944046477, 0.11330524491364541]",[4.9999    0.0061973],10.552571373954127,10.711454457313799,27,27,36
8,0.6931471805669451,"[3.8156028508849973, 0.9070077392031949]",[3.81560285 0.90700774],5.38629436113389,5.545177444493562,27,27,36
9,5.260662543573765,"[3.465215947326077, 0.7375875907219784]",[1.2786958 0.9999   ],14.52132508714753,14.915774241819967,27,27,36
10,2.69730839319397,"[0.16777565431597952, 0.6318837899029156]",[0.63739041 0.9999    ],9.394616786387939,8.16720550862772,27,27,36
11,3.4751417171878862,"[0.5594004207278056, 0.522743275471989]",[4.9999     0.00669827],10.950283434375773,11.344732589048212,27,27,36
12,0.6931471805689451,"[4.740922228223605, 0.5655122207716505]",[4.74092223 0.56551222],5.386294361137891,5.991464547125982,27,27,36
13,5.949190624600695,"[1.0020112976843916, 0.1807705093538277]",[4.99990000e+00 3.93633419e-03],15.89838124920139,16.503551435189483,27,27,36
14,0.6931471805689451,"[4.4037372448876315, 0.2920427308303987]",[4.40373724 0.29204273],5.386294361137891,5.991464547125982,27,27,36
15,6.910774717132372,"[1.620948271306001, 0.6871532307065629]",[4.99990000e+00 4.03875213e-04],17.821549434264746,18.426719620252836,27,27,36
16,6.169585316606512,"[0.08171507977274636, 0.9897112619338752]",[0.45149029 0.9999    ],16.339170633213023,16.733619787885463,27,27,36
17,6.238324642179823,"[1.1751644539260333, 0.39875716700049624]",[0.0001 0.0001],16.476649284359645,16.871098439032085,27,27,36
18,4.171872365320044,"[0.10454472552105541, 0.9034877683783871]",[4.99990000e+00 4.01208083e-03],12.343744730640088,12.738193885312526,27,27,36
19,6.665641825896715,"[1.842178964669576, 0.15469138447859013]",[4.99990000e+00 2.42263192e-03],17.33128365179343,17.93645383778152,27,27,36
20,6.228775931289764,"[4.395205645108031, 0.20293637739543774]",[0.31122008 0.4358941 ],16.45755186257953,16.85200101725197,27,27,36
21,6.238324638773783,"[0.5270881081980056, 0.19327263758986835]",[0.0001 0.0001],16.476649277547565,16.871098432220005,27,27,36
22,6.2383246386051985,"[1.3779533757969138, 0.04798586659774627]",[0.0001 0.0001],16.4766492772104,16.871098431882835,27,27,36
23,6.237214569470529,"[0.04593270720795024, 0.9970840465557794]",[0.06114055 0.88701177],16.47442913894106,16.8688782936135,27,27,36
24,6.238324630971593,"[0.6485132038209788, 0.09879398211916483]",[0.0001 0.0001],16.476649261943187,16.871098416615624,27,27,36
25,6.278388440909505,"[2.9943111836380987, 0.08169067786901528]",[1.22291659 0.26989933],16.55677688181901,17.1619470678071,27,27,36
26,6.9314718179616195,"[4.527444325021623, 0.5140749503717055]",[0.0001 0.0001],17.862943635923237,18.46811382191133,27,27,36
27,6.522345146256284,"[1.644038023934852, 0.550170512315035]",[0.67050212 0.9999    ],17.04469029251257,17.64986047850066,27,27,36
28,6.238324637617057,"[0.3624258202554851, 0.39100880433580976]",[0.0001 0.0001],16.476649275234116,16.871098429906553,27,27,36
29,6.071585796048672,"[1.101962938882065, 0.9155956699892529]",[4.99990000e+00 3.62521145e-03],16.143171592097346,16.748341778085436,27,27,36
30,5.382464289799837,"[4.058551124185618, 0.6296123385195823]",[1.38822562 0.9999    ],14.764928579599674,15.370098765587766,27,27,36
31,4.665070154543353,"[1.557655007395713, 0.6560370666228013]",[2.14669947 0.06650171],13.330140309086707,13.935310495074798,27,27,36
32,0.6931471805679451,"[1.3850787939432723, 0.7552582498155263]",[4.12237047 0.9999    ],5.38629436113589,5.78074351580833,27,27,36
33,6.238324631959788,"[1.744616766213445, 0.3504463972775221]",[0.0001 0.0001],16.476649263919576,16.871098418592016,27,27,36
34,6.101329872800048,"[0.3663318900972588, 0.6610389401231745]",[0.64308215 0.9999    ],16.202659745600094,16.597108900272534,27,27,36
35,3.340765840921258,"[1.2509947643071548, 0.26492028975240905]",[4.99990000e+00 3.41105144e-03],10.681531681842516,10.573351979953143,27,27,36
36,0.6931471805689451,"[4.5233048545803385, 0.41350335607022765]",[4.52330485 0.41350336],5.386294361137891,5.991464547125982,27,27,36
37,6.217053125824015,"[0.29787732121927574, 0.7440672153366462]",[0.74091072 0.9999    ],16.434106251648032,17.039276437636122,27,27,36
38,6.8246823239335015,"[1.2823812829154204, 0.4575960542822516]",[0.73401084 0.51767463],17.649364647867003,18.254534833855097,27,27,36
39,6.2383246450889045,"[2.92619171613798, 0.9814866170774726]",[0.0001 0.0001],16.47664929017781,16.871098444850247,27,27,36
40,0.6931471805679451,"[4.647904755081927, 0.9329163542775897]",[4.64790476 0.93291635],5.38629436113589,5.78074351580833,27,27,36
41,6.34071128514221,"[1.1357567602669358, 0.6637213732890203]",[0.77274718 0.9999    ],16.68142257028442,17.286592756272512,27,27,36
42,6.414950161749664,"[2.0475392336219573, 0.4742303290384062]",[0.78710346 0.84317484],16.829900323499327,17.435070509487417,27,27,36
43,5.284439763506604,"[2.14755969904132, 0.11363060118365993]",[4.99990000e+00 2.78356279e-03],14.568879527013207,14.963328681685645,27,27,36
44,6.931471822131806,"[1.9348313284541332, 0.7940092142242006]",[0.0001 0.0001],17.862943644263613,18.468113830251703,27,27,36
45,3.7113965865914604,"[3.080104505811038, 0.0544635397399354]",[4.9999     0.00622981],11.42279317318292,11.81724232785536,27,27,36
46,5.753212559449473,"[3.0440933143916746, 0.7825368863490699]",[0.85194652 0.40185167],15.506425118898946,15.900874273571386,27,27,36
47,6.879302988727345,"[4.11149953756942, 0.6400392977481205]",[0.39167541 0.9999    ],17.758605977454692,18.363776163442783,27,27,36
48,6.931471828608363,"[0.46862272294710705, 0.6324934979862026]",[0.0001 0.0001],17.862943657216725,18.46811384320482,27,27,36
49,4.390441698342181,"[1.6312188224538011, 0.5941107400322001]",[1.01873157 0.9999    ],12.780883396684361,12.672703694794988,27,27,36
50,3.4931563043427736,"[4.806546202108429, 0.35350667810873976]",[1.55765794 0.9999    ],10.986312608685548,11.380761763357986,27,27,36
51,6.380150991586549,"[1.1293266071899533, 0.23185076170829175]",[4.99990000e+00 2.21100474e-03],16.7603019831731,17.36547216916119,27,27,36
52,6.238324630257489,"[4.895051398259241, 0.28052436470440467]",[0.0001 0.0001],16.47664926051498,16.87109841518742,27,27,36
53,5.105962658001287,"[2.2383926612287333, 0.5321558839207756]",[1.25538537 0.9999    ],14.211925316002574,14.606374470675014,27,27,36
54,6.931471823778038,"[3.8580037368903586, 0.014338607100942192]",[0.0001 0.0001],17.862943647556076,18.468113833544166,27,27,36
55,6.7289626963989,"[1.1126328082147041, 0.9052592108867702]",[4.99990000e+00 1.88202449e-03],17.4579253927978,18.06309557878589,27,27,36
56,0.6931471805689451,"[4.838036560756239, 0.8105283760553221]",[4.83803656 0.81052838],5.386294361137891,5.991464547125982,27,27,36
1,5.314305144968113,"[1.6272609993773577, 0.5173222222773001]",[1.13018936 0.9114872 ],14.628610289936226,15.023059444608666,28,28,37
2,5.917067720288466,"[1.6107682352999648, 0.7917721298109919]",[1.02953137 0.84618257],15.834135440576931,16.22858459524937,28,28,37
3,0.6931471805679451,"[0.9956978850249618, 0.8029355189928331]",[4.36706274 0.79484732],5.38629436113589,5.78074351580833,28,28,37
4,6.931471824876835,"[3.4357314969052273, 0.7135525065549883]",[0.0001 0.0001],17.86294364975367,18.46811383574176,28,28,37
5,6.93147182004317,"[0.3469433329939994, 0.688663797417979]",[0.0001 0.0001],17.862943640086343,18.468113826074433,28,28,37
6,5.995872523143991,"[0.8292859857129359, 0.1446452621817287]",[1.00996559 0.471923  ],15.991745046287981,16.38619420096042,28,28,37
7,5.014809217756735,"[1.8058484601084663, 0.24971838174715555]",[1.12059692 0.75968713],14.02961843551347,14.188501518873142,28,28,37
8,0.6931471805659452,"[2.84468575913415, 0.05127871831775688]",[4.26342432 0.9999    ],5.38629436113189,5.278114659242517,28,28,37
9,5.312354597726744,"[1.4045189044690047, 0.9442004039688746]",[1.29171877 0.9999    ],14.624709195453487,15.019158350125927,28,28,37
10,2.5323773624902484,"[1.933944642764874, 0.06538909865426273]",[4.9999     0.00531422],9.064754724980496,7.837343447220277,28,28,37
11,5.236282856427395,"[1.2623264644108878, 0.025695901742552527]",[1.4794317  0.30080035],14.47256571285479,14.867014867527228,28,28,37
12,0.6931471805689451,"[4.663201986158207, 0.4257344396300755]",[4.66320199 0.42573444],5.386294361137891,5.991464547125982,28,28,37
13,6.930699780009736,"[1.7322729257709741, 0.039470829280008286]",[4.98737725e+00 1.00000000e-04],17.86139956001947,18.466569746007565,28,28,37
14,0.6931471805689451,"[4.911509661153318, 0.024946082993209957]",[4.93337245 0.5141849 ],5.386294361137891,5.991464547125982,28,28,37
15,6.93147181729711,"[0.21144165658663394, 0.5219293151706699]",[0.0001 0.0001],17.86294363459422,18.46811382058231,28,28,37
16,6.237521243272303,"[0.025685182143317574, 0.7408215738936431]",[0.07036403 0.9999    ],16.475042486544606,16.869491641217046,28,28,37
17,6.238324650144303,"[4.457788320690195, 0.29118077051963925]",[0.0001 0.0001],16.476649300288607,16.871098454961047,28,28,37
18,3.8197564764021443,"[0.9391356186765698, 0.9737203244226604]",[4.9999    0.0050147],11.639512952804289,12.033962107476729,28,28,37
19,6.931471819225202,"[3.132690792916918, 0.2449881296145951]",[0.0001 0.0001],17.862943638450403,18.468113824438497,28,28,37
20,6.238324637563485,"[2.6878296951704073, 0.8602413552569894]",[0.0001 0.0001],16.47664927512697,16.87109842979941,28,28,37
21,6.931471825208166,"[4.381578784701394, 0.28725452755053077]",[0.0001 0.0001],17.862943650416334,18.468113836404424,28,28,37
22,5.545177458046242,"[1.8293361997161728, 0.8551109445872838]",[0.0001 0.0001],15.090354916092483,15.249237999452156,28,28,37
23,6.2383246313557335,"[2.991855189050258, 0.650640728599164]",[0.0001 0.0001],16.47664926271147,16.871098417383905,28,28,37
24,6.114530450543635,"[0.5355622142123567, 0.5836725480328642]",[4.99990000e+00 1.21679186e-03],16.22906090108727,16.62351005575971,28,28,37
25,6.7126977716530325,"[2.8524664664236528, 0.8906609768995399]",[0.81448746 0.61097155],17.425395543306067,18.030565729294157,28,28,37
26,6.931471825757481,"[2.731064135551153, 0.3237238494371237]",[0.0001 0.0001],17.86294365151496,18.468113837503054,28,28,37
27,6.865485312713457,"[4.035027713967504, 0.9338140370534097]",[0.34809094 0.9999    ],17.730970625426913,18.336140811415007,28,28,37
28,6.238324631796316,"[1.5015881302467065, 0.30809622642117507]",[0.0001 0.0001],16.476649263592634,16.87109841826507,28,28,37
29,6.300007178862345,"[3.195282526635456, 0.5822492948796154]",[4.99990000e+00 3.63350054e-03],16.60001435772469,17.205184543712782,28,28,37
30,6.023546163963739,"[2.1264816110604867, 0.6494667567164403]",[1.31300116 0.9999    ],16.04709232792748,16.65226251391557,28,28,37
31,4.423089190513766,"[2.6540335197711076, 0.44182189693057555]",[4.9999000e+00 2.6559606e-03],12.846178381027531,13.451348567015623,28,28,37
32,0.6931471805679451,"[4.949139779417916, 0.8743838492506122]",[4.94913978 0.87438385],5.38629436113589,5.78074351580833,28,28,37
33,6.931471822185015,"[3.304301386560659, 0.8976973021315872]",[0.0001 0.0001],17.86294364437003,18.46811383035812,28,28,37
34,6.232607750448939,"[1.3619781998268483, 0.6470082101159014]",[0.18768262 0.9999    ],16.465215500897877,16.859664655570317,28,28,37
35,2.9158945676160455,"[4.555297172952092, 0.02832784565392566]",[4.9999     0.00521219],9.831789135232091,9.723609433342718,28,28,37
36,0.6931471805689451,"[4.601444068897863, 0.5070747820258629]",[4.60144407 0.50707478],5.386294361137891,5.991464547125982,28,28,37
