participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
24,4.158883085722328,"[2.3631750644101475, 0.40983731308606297]",[1.000e-04 9.999e-01],12.317766171444656,11.901285109900765,124,124,133
25,6.238324630698577,"[0.987103574712069, 0.12776003486008858]",[1.000e-04 9.999e-01],16.476649261397156,16.871098416069593,124,124,133
26,6.931471815762423,"[2.5669541162716722, 0.8834792544876567]",[1.000e-04 9.999e-01],17.862943631524846,18.468113817512936,124,124,133
27,0.6931471805689451,"[0.9746247619411521, 0.3603030361502688]",[4.93622312e+00 1.00000000e-04],5.386294361137891,5.991464547125982,124,124,133
28,6.931471811808766,"[0.9762679610183328, 0.307862845771382]",[1.000e-04 9.999e-01],17.862943623617532,18.468113809605626,124,124,133
29,6.9314718117518,"[2.5662830628541125, 0.8503021882541282]",[1.000e-04 9.999e-01],17.8629436235036,18.46811380949169,124,124,133
30,5.712527889301014,"[4.14031912031495, 0.9239185655697348]",[4.9999     0.98957974],15.425055778602028,16.03022596459012,124,124,133
31,6.2382873212402385,"[0.5266094212038657, 0.635058947804339]",[0.06227173 0.8839052 ],16.47657464248048,16.871023797152915,124,124,133
32,6.9285183991783255,"[0.33293701992061825, 0.5686051664156564]",[0.12857281 0.47937395],17.857036798356653,18.462206984344743,124,124,133
33,4.873135357665938,"[1.857262196452844, 0.2878698477997599]",[4.9999     0.98910212],13.746270715331876,14.351440901319968,124,124,133
34,6.1691780910123,"[2.3288316426722737, 0.8906759839845033]",[4.9999     0.99365603],16.3383561820246,16.94352636801269,124,124,133
35,6.911548373825574,"[0.19524376069434113, 0.14486057016214168]",[0.09211551 0.0001    ],17.82309674765115,18.42826693363924,124,124,133
36,0.6931471805689451,"[0.9397124287720686, 0.6522909757480828]",[3.95476809e+00 1.00000000e-04],5.386294361137891,5.991464547125982,124,124,133
37,6.931471815762455,"[0.35159445003738865, 0.7548913862939264]",[1.000e-04 9.999e-01],17.86294363152491,18.468113817513,124,124,133
38,6.673132618466162,"[4.1460894569149, 0.39446361295766985]",[4.9999     0.99658259],17.346265236932325,17.951435422920415,124,124,133
39,6.9314718066434935,"[1.9417062687310507, 0.8014703081919956]",[1.000e-04 9.999e-01],17.862943613286987,18.46811379927508,124,124,133
40,0.6931471805679451,"[2.460770623469375, 0.891499192484746]",[4.31487018e+00 1.00000000e-04],5.38629436113589,5.78074351580833,124,124,133
41,6.238324639322044,"[1.8131993340632244, 0.42848893430079316]",[1.000e-04 9.999e-01],16.47664927864409,16.871098433316526,124,124,133
42,6.115785022228872,"[0.2198183358197305, 0.17313724667293467]",[1.49758935e-01 1.00000000e-04],16.231570044457744,16.626019199130184,124,124,133
43,5.838069059119158,"[1.8142661450134048, 0.5808328095556241]",[4.9999     0.99288812],15.676138118238317,16.281308304226407,124,124,133
44,6.137537054578138,"[2.364585528365708, 0.19604349309195698]",[4.9999     0.99500748],16.275074109156275,16.880244295144365,124,124,133
45,5.174380848459359,"[2.9926474548122433, 0.310128234073432]",[4.9999     0.99208087],14.348761696918718,14.743210851591158,124,124,133
46,6.238324626028099,"[2.1404170982941344, 0.07427676598994835]",[1.000e-04 9.999e-01],16.4766492520562,16.87109840672864,124,124,133
47,6.931471818179184,"[2.028636031108443, 0.061032246171336124]",[1.000e-04 9.999e-01],17.862943636358366,18.46811382234646,124,124,133
48,4.839148619589838,"[0.7346264720929139, 0.44160433421884276]",[4.9999     0.98971084],13.678297239179676,14.283467425167768,124,124,133
49,6.521920317313491,"[1.4869402225216852, 0.7670634659688083]",[2.62501783 0.9424657 ],17.04384063462698,17.649010820615075,124,124,133
50,5.5451774472271165,"[0.44549052483177703, 0.83319660032912]",[1.000e-04 9.999e-01],15.090354894454233,15.249237977813905,124,124,133
51,5.223737681335616,"[1.0079150036853568, 0.18815467865189553]",[4.9999     0.99068345],14.447475362671232,15.052645548659324,124,124,133
52,6.754711724998147,"[1.299584493165653, 0.7677290370134321]",[4.9999     0.99772911],17.509423449996294,18.114593635984384,124,124,133
53,6.931471817960778,"[4.0554015236831376, 0.948521015059827]",[1.000e-04 9.999e-01],17.862943635921557,18.468113821909647,124,124,133
54,6.715485917095489,"[1.8865959071773357, 0.4891928924600062]",[1.54479662 0.86519662],17.430971834190977,18.03614202017907,124,124,133
55,5.947964195326918,"[1.1408473968976638, 0.5052129936132006]",[4.9999     0.99164174],15.895928390653836,16.50109857664193,124,124,133
56,4.601834713346311,"[1.124554592043654, 0.437683850050516]",[8.71535431e-01 1.00000000e-04],13.203669426692622,13.808839612680714,124,124,133
1,3.446107595470618,"[4.8066874746281885, 0.966007674716224]",[4.9999     0.98240768],10.892215190941236,11.497385376929328,125,125,134
2,6.298541285748992,"[0.7441044017979938, 0.6943111910702661]",[4.9999     0.99484172],16.597082571497985,17.202252757486075,125,125,134
3,4.911252809557643,"[0.15829447975230893, 0.1430263536643142]",[5.46754111e-01 1.00000000e-04],13.822505619115287,14.427675805103378,125,125,134
4,5.545177445413774,"[4.094664940454765, 0.26302624851661816]",[1.000e-04 9.999e-01],15.090354890827548,15.24923797418722,125,125,134
5,5.170791501049621,"[2.7442215297874064, 0.9382418240642839]",[4.9999     0.99445636],14.341583002099242,14.500466085458914,125,125,134
6,5.522762564224604,"[4.655373129544981, 0.22156282451623346]",[4.9999     0.99128512],15.045525128449208,15.6506953144373,125,125,134
7,6.249155242656126,"[3.1553793241471935, 0.44317983914656645]",[0.84608821 0.36172379],16.498310485312253,17.103480671300346,125,125,134
8,6.869555864674985,"[3.272522423150719, 0.3736451805127688]",[4.9999     0.99755739],17.739111729349972,18.344281915338062,125,125,134
9,6.931471835700331,"[4.997095922057913, 0.8583275226234511]",[1.000e-04 9.999e-01],17.862943671400664,18.468113857388754,125,125,134
10,6.005995997085167,"[4.7554801972043075, 0.8433025226747348]",[4.04839266 0.98341997],16.011991994170334,16.617162180158424,125,125,134
11,6.91726309031955,"[0.1783948746250416, 0.2649302609547506]",[0.08126854 0.0001    ],17.834526180639102,18.439696366627192,125,125,134
12,4.523042470570954,"[0.4371768754074216, 0.07756506524958062]",[4.25611064e-01 1.00000000e-04],13.046084941141908,13.65125512713,125,125,134
13,6.889072484769716,"[2.7818933417930314, 0.9352880829251305]",[4.9999     0.99853713],17.778144969539433,18.383315155527523,125,125,134
14,4.234263816520863,"[0.4345612454008897, 0.8739225944052283]",[1.15304481 0.33218414],12.468527633041726,13.073697819029817,125,125,134
15,6.931471811971633,"[3.5128552742116743, 0.8392164217816234]",[1.000e-04 9.999e-01],17.862943623943266,18.46811380993136,125,125,134
16,6.931471820979606,"[0.7910606731498865, 0.4866548275622463]",[1.000e-04 9.999e-01],17.862943641959212,18.468113827947306,125,125,134
17,6.931471818233385,"[2.6686951213352543, 0.1675569056173447]",[1.000e-04 9.999e-01],17.86294363646677,18.46811382245486,125,125,134
18,3.996343552306123,"[1.5413158181641857, 0.08452854384743172]",[1.31760152 0.27895558],11.992687104612246,12.597857290600338,125,125,134
19,5.48553353196567,"[2.598344313468491, 0.4050597325571368]",[4.9999     0.99847497],14.97106706393134,15.129950147291012,125,125,134
20,0.6931471805679451,"[3.896549094212863, 0.003391589028446845]",[3.89654909e+00 3.39158903e-03],5.38629436113589,5.78074351580833,125,125,134
21,6.931471810707847,"[3.424453172640899, 0.9728562932601332]",[1.000e-04 9.999e-01],17.862943621415695,18.468113807403785,125,125,134
22,6.931471809609256,"[1.2556949586212938, 0.901601357529985]",[1.000e-04 9.999e-01],17.862943619218512,18.468113805206606,125,125,134
23,4.19120495583283,"[3.1510930439458718, 0.456618451965932]",[1.75795822 0.56368153],12.38240991166566,12.987580097653751,125,125,134
24,4.8520302652938305,"[4.765820890096074, 0.5877586857057356]",[1.000e-04 9.999e-01],13.704060530587661,13.595880828698288,125,125,134
25,6.238324629380078,"[3.7805792214741074, 0.6447485091020001]",[1.000e-04 9.999e-01],16.476649258760155,16.871098413432595,125,125,134
26,6.9314718090599365,"[4.005593162789688, 0.7469915802041494]",[1.000e-04 9.999e-01],17.86294361811987,18.468113804107965,125,125,134
27,0.6931471805689451,"[3.0933464059744704, 0.7842477773532044]",[4.7390134e+00 1.0000000e-04],5.386294361137891,5.991464547125982,125,125,134
28,6.931471808018972,"[0.7827508039188941, 0.8230163143785532]",[1.000e-04 9.999e-01],17.862943616037946,18.468113802026036,125,125,134
29,6.931471812301279,"[0.07025609112257757, 0.04221645662049668]",[1.000e-04 9.999e-01],17.862943624602558,18.46811381059065,125,125,134
30,6.2322312241988875,"[4.19466379805233, 0.5215374850602779]",[4.9999     0.99210196],16.464462448397775,17.06963263438587,125,125,134
31,6.238324630257868,"[3.5529073477535316, 0.1364464595584802]",[1.000e-04 9.999e-01],16.476649260515735,16.871098415188175,125,125,134
32,6.81156564965025,"[4.325853278078233, 0.3316460213264867]",[0.26053405 0.16244364],17.6231312993005,18.22830148528859,125,125,134
33,5.645278292383122,"[0.7296812025863538, 0.3070753137821088]",[4.9999     0.99033726],15.290556584766245,15.895726770754337,125,125,134
34,5.832653551834394,"[2.4656902472687094, 0.29334019910959147]",[4.9999     0.99257654],15.665307103668788,16.27047728965688,125,125,134
35,6.931471813289656,"[0.8720470373925433, 0.5006918721231587]",[1.000e-04 9.999e-01],17.862943626579312,18.468113812567402,125,125,134
36,0.6931471805689451,"[0.7216028799869401, 0.5082327958241475]",[4.47316814e+00 1.00000000e-04],5.386294361137891,5.991464547125982,125,125,134
37,6.238324637179923,"[1.5823234705634475, 0.18808169814339304]",[1.000e-04 9.999e-01],16.476649274359843,16.871098429032283,125,125,134
38,6.027747936542853,"[3.308156727321353, 0.30051422103901665]",[4.9999     0.99282484],16.055495873085704,16.660666059073797,125,125,134
39,6.924811796560973,"[0.34813337050038734, 0.16637409258620972]",[0.10496701 0.2068793 ],17.849623593121947,18.454793779110037,125,125,134
40,0.6931471805679451,"[4.710249015129124, 0.325620563820115]",[4.71024902 0.32562056],5.38629436113589,5.78074351580833,125,125,134
41,6.238324639322384,"[4.932839762910806, 0.779013747650268]",[1.000e-04 9.999e-01],16.476649278644768,16.871098433317208,125,125,134
42,5.870901235275498,"[0.24887232844007465, 0.2919068938504257]",[3.79396726e-01 1.00000000e-04],15.741802470550995,16.136251625223434,125,125,134
43,6.611296702120111,"[2.3589031072127673, 0.2351053261608423]",[3.87782143 0.98653566],17.22259340424022,17.827763590228315,125,125,134
44,6.3451830636138995,"[2.1223811210459993, 0.5377319222433977]",[4.9999     0.99545816],16.690366127227797,17.29553631321589,125,125,134
45,5.632637477385915,"[3.1906034600140285, 0.733138112552159]",[4.9999     0.99346176],15.26527495477183,15.65972410944427,125,125,134
46,6.238324633444431,"[2.169040242048647, 0.9704115482297992]",[1.000e-04 9.999e-01],16.476649266888863,16.8710984215613,125,125,134
47,6.688245597809177,"[0.5260815334788848, 0.2121571035482239]",[3.42692842e-01 1.00000000e-04],17.376491195618353,17.981661381606443,125,125,134
48,6.494467648084685,"[4.127590724551275, 0.13582788203593882]",[4.9999     0.99619257],16.98893529616937,17.59410548215746,125,125,134
49,6.387838674786865,"[1.1561363283103283, 0.16759138578515367]",[5.89835708e-01 1.00000000e-04],16.77567734957373,17.38084753556182,125,125,134
50,5.545177448271097,"[3.695392310851204, 0.5495782587379185]",[1.000e-04 9.999e-01],15.090354896542195,15.249237979901867,125,125,134
51,5.2694332471317775,"[3.0634364568242205, 0.9017333201232673]",[4.9999     0.99074219],14.538866494263555,15.144036680251647,125,125,134
52,6.396985763196778,"[0.9546771788949842, 0.745333741117538]",[4.9999     0.99587972],16.793971526393555,17.39914171238165,125,125,134
53,6.931471811863327,"[3.0524894222729317, 0.17023456363052578]",[1.000e-04 9.999e-01],17.862943623726654,18.468113809714744,125,125,134
54,6.9099911747186615,"[2.1552006156676593, 0.23829298256953477]",[0.79600549 0.86667956],17.819982349437325,18.425152535425415,125,125,134
55,6.291855292107046,"[1.1966703417096058, 0.49832600735951793]",[4.9999     0.99274043],16.583710584214092,17.188880770202182,125,125,134
56,5.358241432400434,"[3.635362877949943, 0.3465874472562162]",[2.06075997 0.74069462],14.716482864800868,15.32165305078896,125,125,134
1,3.4244824308125756,"[4.6775660994023145, 0.9285439908856399]",[4.9999     0.98248957],10.848964861625152,11.454135047613242,126,126,135
2,6.123574817372996,"[3.3023221332982446, 0.3726868994782899]",[3.46908399 0.97112807],16.24714963474599,16.85231982073408,126,126,135
3,4.376814881893595,"[0.7852109815617841, 0.06205909405576534]",[7.70957835e-01 1.00000000e-04],12.75362976378719,13.148078918459628,126,126,135
4,6.238324631686449,"[0.6480554585308375, 0.7654031498325741]",[1.000e-04 9.999e-01],16.4766492633729,16.87109841804534,126,126,135
5,4.965730482879805,"[0.336024525975481, 0.4106444549157222]",[4.70075569e-01 1.00000000e-04],13.93146096575961,14.090344049119281,126,126,135
6,5.094362772524524,"[3.0697128405996623, 0.062021540211829554]",[4.9999     0.99022263],14.188725545049047,14.79389573103714,126,126,135
7,6.914879383812156,"[0.3186017637931096, 0.7517853224172638]",[0.2161018  0.44258435],17.829758767624313,18.434928953612406,126,126,135
8,6.171636106476372,"[2.2879322497104915, 0.5539357521359293]",[4.9999     0.99243079],16.343272212952744,16.948442398940834,126,126,135
9,6.9314718298230265,"[1.6511970357207113, 0.15373387722538223]",[1.000e-04 9.999e-01],17.862943659646053,18.468113845634143,126,126,135
10,6.817749147495543,"[4.571455328220078, 0.644111040412942]",[0.36302515 0.43844718],17.635498294991088,18.240668480979178,126,126,135
11,6.93147180796216,"[0.1336753905830243, 0.8995242654703263]",[1.000e-04 9.999e-01],17.86294361592432,18.46811380191241,126,126,135
12,4.261419751405748,"[1.5985756861292204, 0.8410340262550547]",[4.93034331e-01 1.00000000e-04],12.522839502811497,12.917288657483937,126,126,135
13,6.931471808785614,"[4.8234741844620315, 0.5526624883494874]",[1.000e-04 9.999e-01],17.862943617571226,18.46811380355932,126,126,135
14,4.371596867161474,"[0.7342914085329602, 0.9032028080198223]",[1.11481723 0.29231437],12.743193734322949,13.34836392031104,126,126,135
15,6.831476273749149,"[4.02112895229304, 0.1179223287792081]",[3.03520951e-01 1.00000000e-04],17.6629525474983,18.26812273348639,126,126,135
16,6.931471816859831,"[1.6307705009119022, 0.5154381397716224]",[1.000e-04 9.999e-01],17.86294363371966,18.468113819707753,126,126,135
17,6.931471823781144,"[4.180892900972465, 0.9984989923194608]",[1.000e-04 9.999e-01],17.86294364756229,18.46811383355038,126,126,135
18,3.940478544551224,"[2.3901117272052343, 0.46769067680542475]",[1.18176043 0.18339766],11.880957089102449,12.486127275090539,126,126,135
19,6.0647600499573056,"[1.5907974100697118, 0.43356851323108075]",[4.9999     0.99744847],16.12952009991461,16.52396925458705,126,126,135
20,0.6931471805679451,"[4.110800684448132, 0.11017782357553678]",[4.11080068 0.11017782],5.38629436113589,5.78074351580833,126,126,135
21,6.931471809718887,"[4.736437672505304, 0.7617900069157973]",[1.000e-04 9.999e-01],17.86294361943777,18.468113805425865,126,126,135
22,6.93147181537737,"[1.5596902783714166, 0.14355194675186106]",[1.000e-04 9.999e-01],17.862943630754742,18.468113816742832,126,126,135
23,4.268853038675105,"[1.5488115131469462, 0.160530219805413]",[1.6889347 0.5303074],12.53770607735021,13.142876263338302,126,126,135
24,4.8520302689743735,"[3.2133016644363894, 0.030610936296205715]",[1.000e-04 9.999e-01],13.704060537948747,13.595880836059374,126,126,135
25,6.238324634598916,"[0.37626872569046144, 0.32240509533972533]",[1.000e-04 9.999e-01],16.476649269197832,16.871098423870272,126,126,135
26,6.931471808839542,"[1.4545347611975898, 0.3775235289310515]",[1.000e-04 9.999e-01],17.862943617679086,18.468113803667176,126,126,135
27,0.6931471805689451,"[0.12441944234593079, 0.8688785201292273]",[3.77158546e+00 1.00000000e-04],5.386294361137891,5.991464547125982,126,126,135
28,6.906513207129652,"[2.1400068022449505, 0.9193161355651446]",[4.9999    0.9990818],17.813026414259305,18.4181966002474,126,126,135
29,6.931471812741045,"[0.35781729670977314, 0.3552587417828435]",[1.000e-04 9.999e-01],17.86294362548209,18.468113811470182,126,126,135
30,6.216933684192657,"[1.6815021284859275, 0.6581221759459459]",[4.9999     0.99202004],16.433867368385314,17.039037554373408,126,126,135
31,6.227148476079983,"[2.39658392831189, 0.13521050896509643]",[4.9999     0.99902713],16.454296952159964,16.848746106832404,126,126,135
32,6.699254346685962,"[0.0854551501170738, 0.43577233293696743]",[2.39818397e-01 1.00000000e-04],17.398508693371923,18.003678879360017,126,126,135
33,6.6731624973158405,"[4.206510499752487, 0.783155853862328]",[4.9999    0.9954033],17.34632499463168,17.951495180619773,126,126,135
34,5.95282789675416,"[1.6630689755260544, 0.8485044194426649]",[4.9999     0.99224329],15.90565579350832,16.51082597949641,126,126,135
35,6.931471820925124,"[3.724964843050805, 0.15191837354321766]",[1.000e-04 9.999e-01],17.862943641850247,18.468113827838337,126,126,135
36,0.6931471805689451,"[2.922519945378772, 0.9011682139651659]",[4.9999e+00 1.0000e-04],5.386294361137891,5.991464547125982,126,126,135
37,6.238324631796977,"[4.603232207333995, 0.14587788470251098]",[1.000e-04 9.999e-01],16.476649263593956,16.871098418266392,126,126,135
38,6.362715444162834,"[1.037414073401901, 0.5105069306751432]",[4.9999     0.99435733],16.72543088832567,17.330601074313762,126,126,135
39,6.417411032945845,"[2.3243596977727274, 0.3025909061840574]",[0.37990837 0.09771922],16.83482206589169,17.43999225187978,126,126,135
40,0.6931471805980111,"[4.324566826625653, 0.905793496365252]",[4.9999e+00 1.0000e-04],5.386294361196022,5.780743515868461,126,126,135
41,6.238324634158068,"[3.2312706624829923, 0.7539623225526089]",[1.000e-04 9.999e-01],16.476649268316137,16.871098422988574,126,126,135
42,5.834199183919886,"[3.624379849053002, 0.7102073923413255]",[4.9999     0.99532854],15.668398367839773,16.06284752251221,126,126,135
43,6.785007965919869,"[4.814980830189493, 0.293246570816849]",[2.34496648 0.94520175],17.570015931839738,18.175186117827828,126,126,135
44,6.260695439865084,"[0.024256552341707382, 0.010260239460488648]",[2.83683046e-01 1.00000000e-04],16.52139087973017,17.12656106571826,126,126,135
45,5.289982157836758,"[2.7072270393550957, 0.8749756339769481]",[4.9999     0.99307657],14.579964315673516,14.974413470345954,126,126,135
46,6.931471816531065,"[0.9466849660453396, 0.866041989723249]",[1.000e-04 9.999e-01],17.86294363306213,18.468113819050224,126,126,135
47,6.499393151203542,"[1.2505676304600872, 0.3255586633489073]",[5.08892908e-01 1.00000000e-04],16.998786302407083,17.603956488395177,126,126,135
48,6.527294618830438,"[2.0169700172986955, 0.4344983842781819]",[4.9999     0.99631187],17.054589237660878,17.659759423648968,126,126,135
49,6.699810456776048,"[0.023297994270283152, 0.017527220113656077]",[2.4628772e-01 1.0000000e-04],17.3996209135521,18.00479109954019,126,126,135
50,5.188298626076341,"[0.4674834344585425, 0.6967597109101523]",[4.9999     0.99578479],14.376597252152681,14.535480335512354,126,126,135
51,5.321878984040563,"[1.603406632763452, 0.7578075182990957]",[4.9999     0.99075859],14.643757968081125,15.248928154069217,126,126,135
52,6.330352543451982,"[0.4103146385207842, 0.8176827136153891]",[4.9999     0.99564454],16.660705086903963,17.265875272892053,126,126,135
53,6.9314718172467895,"[1.4577086898298537, 0.8800179204816865]",[1.000e-04 9.999e-01],17.86294363449358,18.46811382048167,126,126,135
54,6.8485251310886355,"[0.7897814260972975, 0.6262735667675001]",[4.9999     0.99843208],17.69705026217727,18.302220448165365,126,126,135
55,6.311213565795711,"[4.580799559304083, 0.6398937061506692]",[4.9999     0.99276563],16.622427131591422,17.227597317579516,126,126,135
56,5.069169743130154,"[2.1578117079233516, 0.6674804204466637]",[2.2034015  0.76188653],14.138339486260309,14.7435096722484,126,126,135
1,3.5547377604316357,"[2.3440203669869444, 0.056903600374201044]",[4.9999     0.98205915],11.10947552086327,11.714645706851364,127,127,136
2,3.557801640808621,"[4.080179467468328, 0.9600107405884895]",[3.41752623 0.90150141],11.115603281617242,11.720773467605333,127,127,136
3,3.4336908217690074,"[0.4973001497626009, 0.35067231343228283]",[2.07257115 0.6932591 ],10.867381643538014,11.261830798210454,127,127,136
4,6.237943866082543,"[4.705090426293616, 0.3846867922310441]",[0.00922095 0.0001    ],16.475887732165084,16.870336886837524,127,127,136
5,4.58598160825726,"[1.5143228503783244, 0.31701777603626596]",[7.49770701e-01 1.00000000e-04],13.17196321651452,13.330846299874192,127,127,136
6,5.78326912521859,"[3.9099764170097813, 0.8072740867203393]",[4.9999     0.99176852],15.56653825043718,16.17170843642527,127,127,136
7,6.931471807686371,"[4.671146745290947, 0.43154949549953286]",[1.000e-04 9.999e-01],17.862943615372743,18.468113801360836,127,127,136
8,5.7850952129962305,"[0.6710960786416077, 0.2734870011990052]",[4.9999     0.99275082],15.570190425992461,16.17536061198055,127,127,136
9,6.931471829933355,"[4.1788738050193235, 0.8465165527589007]",[1.000e-04 9.999e-01],17.86294365986671,18.468113845854802,127,127,136
10,6.799383415796729,"[2.8442532783940186, 0.14755290820873807]",[4.9999     0.99837768],17.59876683159346,18.203937017581552,127,127,136
11,6.927086469691338,"[0.9832590419468591, 0.9925119743911401]",[0.64644187 0.90326895],17.85417293938268,18.45934312537077,127,127,136
12,5.943646502766146,"[0.8266719773478094, 0.6621203958832819]",[0.23965173 0.07366288],15.887293005532293,16.281742160204733,127,127,136
13,6.925856245086991,"[0.09554469379404337, 0.5899303373074543]",[4.9999     0.99945377],17.85171249017398,18.456882676162074,127,127,136
14,5.125550880880925,"[0.27936180739722294, 0.6627595717899133]",[6.045517e-01 1.000000e-04],14.25110176176185,14.856271947749942,127,127,136
15,6.931471816091365,"[1.0760820099268396, 0.542972152904475]",[1.000e-04 9.999e-01],17.86294363218273,18.46811381817082,127,127,136
16,6.931471810762593,"[4.9722930809466686, 0.4550572419179975]",[1.000e-04 9.999e-01],17.862943621525186,18.468113807513276,127,127,136
17,6.896566979203661,"[0.035395629467049654, 0.16954262613611984]",[1.46909194e-01 1.00000000e-04],17.793133958407324,18.398304144395414,127,127,136
18,5.797759928298651,"[2.6148909372839544, 0.45318716151162003]",[4.9999     0.99059296],15.595519856597303,16.200690042585393,127,127,136
19,6.603911898860256,"[1.1911489741694519, 0.40508633081300993]",[4.9999     0.99653536],17.20782379772051,17.8129939837086,127,127,136
20,0.6931471805679451,"[2.229039564653243, 0.7782019996427781]",[4.771025e+00 1.000000e-04],5.38629436113589,5.78074351580833,127,127,136
21,6.790281019946974,"[4.2053917825120175, 0.5921525254241102]",[0.59560901 0.56067899],17.580562039893948,18.18573222588204,127,127,136
22,6.920183535584994,"[2.8446499410557564, 0.21306149089446097]",[0.51368997 0.79003892],17.840367071169986,18.44553725715808,127,127,136
23,4.115963296902481,"[3.736898037120875, 0.9906253467995966]",[6.44749945e-01 1.00000000e-04],12.231926593804962,12.837096779793054,127,127,136
24,4.85203026666642,"[2.0439635982167514, 0.7837334589376079]",[1.000e-04 9.999e-01],13.70406053333284,13.595880831443466,127,127,136
25,6.238324636960859,"[2.1547793032484788, 0.39316611102066357]",[1.000e-04 9.999e-01],16.476649273921716,16.871098428594156,127,127,136
26,6.924315383040802,"[4.2032955073379155, 0.9851451883905447]",[4.9999     0.99930401],17.848630766081605,18.453800952069695,127,127,136
27,0.6931471805689451,"[3.470647027999155, 0.9056070660926125]",[4.9999e+00 1.0000e-04],5.386294361137891,5.991464547125982,127,127,136
28,6.507802873944581,"[4.243988301905491, 0.7800239855183766]",[4.9999     0.99568625],17.01560574788916,17.620775933877255,127,127,136
29,6.931471808511156,"[3.145637946263752, 0.9861251348786546]",[1.000e-04 9.999e-01],17.86294361702231,18.468113803010404,127,127,136
30,5.6949878870880815,"[2.3679459967290586, 0.5053682973042858]",[4.9999     0.98964541],15.389975774176163,15.995145960164255,127,127,136
31,6.227148476079989,"[0.8499142022012848, 0.45801465864043445]",[4.9999     0.99902713],16.45429695215998,16.84874610683242,127,127,136
32,6.931471810983312,"[1.0965353777937186, 0.5793682634675189]",[1.000e-04 9.999e-01],17.862943621966622,18.468113807954715,127,127,136
33,6.3948689797909966,"[1.2268649854723175, 0.19017644733847397]",[4.9999     0.99418192],16.78973795958199,17.394908145570085,127,127,136
34,4.323070045036728,"[4.825288294280995, 0.3747661700504805]",[4.9999     0.98455122],12.646140090073455,13.251310276061547,127,127,136
35,6.931471814278846,"[2.2167317391271104, 0.29490680730845703]",[1.000e-04 9.999e-01],17.862943628557694,18.468113814545784,127,127,136
36,0.6931471805689451,"[3.1201008898184273, 0.7784692098783557]",[4.03822194e+00 1.00000000e-04],5.386294361137891,5.991464547125982,127,127,136
37,6.1284900957101645,"[2.5777090425648135, 0.6266669803645588]",[4.9999     0.99798881],16.25698019142033,16.65142934609277,127,127,136
38,6.405776091122779,"[0.7998358284885928, 0.3796733516157645]",[4.9999     0.99447497],16.811552182245556,17.41672236823365,127,127,136
39,6.035908611367229,"[1.426636552269509, 0.743301112282282]",[2.34582929e-01 1.00000000e-04],16.07181722273446,16.466266377406896,127,127,136
40,0.6931471805679451,"[4.24352791104554, 0.3568124748964577]",[4.24352791 0.35681247],5.38629436113589,5.78074351580833,127,127,136
41,6.2383246348167445,"[1.555292216782452, 0.843898508484066]",[1.000e-04 9.999e-01],16.47664926963349,16.871098424305927,127,127,136
42,5.325815981806235,"[0.6320004746168504, 0.32739995835162217]",[4.9999     0.99652546],14.65163196361247,14.810515046972142,127,127,136
43,6.5015083121434225,"[4.579293831156308, 0.22720598986730267]",[2.71943235 0.94337069],17.003016624286843,17.608186810274937,127,127,136
44,5.790408081757229,"[0.019863200057287023, 0.4210048224735958]",[3.31815963e-01 1.00000000e-04],15.580816163514458,16.18598634950255,127,127,136
45,4.849596357676971,"[0.8173236156894528, 0.25523877348631946]",[4.9999     0.99408928],13.699192715353941,13.858075798713614,127,127,136
46,6.931471816146766,"[1.5636667079253395, 0.7074015312142985]",[1.000e-04 9.999e-01],17.862943632293533,18.468113818281623,127,127,136
47,5.29261286902251,"[0.8903813873906312, 0.8699821251280871]",[5.60380379e-01 1.00000000e-04],14.58522573804502,15.190395924033112,127,127,136
48,6.253163058567282,"[3.917543796787618, 0.16927771542063666]",[4.9999     0.99513801],16.506326117134563,17.111496303122657,127,127,136
49,6.907484856078044,"[2.3451867627457825, 0.9039145222479882]",[4.9999     0.99895491],17.81496971215609,18.42013989814418,127,127,136
50,5.010559121703106,"[1.8368359259080123, 0.3333603434422572]",[4.9999     0.99534541],14.021118243406212,14.180001326765883,127,127,136
51,6.188228532985992,"[1.4736309169745274, 0.22465167716185402]",[4.9999     0.99416883],16.376457065971984,16.981627251960077,127,127,136
52,6.4631427340369365,"[3.4824871459058473, 0.19318374957174897]",[4.9999     0.99596168],16.92628546807387,17.531455654061965,127,127,136
53,6.931471817630649,"[2.590935509703925, 0.29694969665883714]",[1.000e-04 9.999e-01],17.862943635261296,18.46811382124939,127,127,136
54,5.907644871912636,"[1.9768251208654675, 0.5688737499268556]",[4.9999     0.99325817],15.815289743825272,16.42045992981336,127,127,136
55,5.296083868660639,"[3.308758786813252, 0.1726420463896891]",[4.9999     0.98860993],14.592167737321278,15.19733792330937,127,127,136
56,5.502696404475638,"[2.179548901517703, 0.7521523445044664]",[4.9999     0.99095451],15.005392808951276,15.610562994939368,127,127,136
1,3.954645953499658,"[1.9153124384604754, 0.5887567582813353]",[4.9999     0.98218594],11.909291906999316,12.514462092987408,128,128,137
2,3.9660881668720456,"[4.449818560199192, 0.9706252047118631]",[2.92226403 0.83532468],11.932176333744092,12.537346519732182,128,128,137
3,2.4085947890271284,"[3.538301682393986, 0.945398382728786]",[1.06570532 0.04818271],8.817189578054258,9.211638732726696,128,128,137
4,6.238228777735729,"[4.137674388774084, 0.25163211116721296]",[0.00709265 0.0001    ],16.476457555471455,16.870906710143895,128,128,137
