participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
8,6.238324628996217,"[1.631525830025275, 0.044503398253443]",[1.000e-04 9.999e-01],16.476649257992435,16.871098412664875,3,3,12
9,6.2383246327857,"[0.09274719074706517, 0.3847494392560502]",[1.000e-04 9.999e-01],16.4766492655714,16.87109842024384,3,3,12
10,5.545177458981366,"[0.7897132521333413, 0.8063073872125709]",[1.000e-04 9.999e-01],15.090354917962731,15.249238001322404,3,3,12
11,6.224943764219164,"[4.257439683596131, 0.5627977987994797]",[4.9999     0.99907776],16.449887528438328,16.844336683110768,3,3,12
12,6.238324638772789,"[4.927867584507691, 0.6458133386812507]",[1.000e-04 9.999e-01],16.476649277545576,16.871098432218016,3,3,12
13,5.203583356772377,"[2.6586444623630254, 0.6381656346839283]",[0.84931706 0.14700805],14.407166713544754,15.012336899532846,3,3,12
14,0.6931471805679451,"[4.500209017768002, 0.09689578484789466]",[4.50020902 0.09689578],5.38629436113589,5.78074351580833,3,3,12
15,4.852030276608209,"[4.88234708995498, 0.4347459929718391]",[1.000e-04 9.999e-01],13.704060553216419,13.595880851327045,3,3,12
16,4.869343692891221,"[0.7776815960741094, 0.037569846800650446]",[4.9999     0.99155245],13.738687385782441,13.897570469142114,3,3,12
17,6.238324631137926,"[3.1632910538905405, 0.9573816563836651]",[1.000e-04 9.999e-01],16.476649262275853,16.871098416948293,3,3,12
18,6.709138361547174,"[3.4013469598298003, 0.1320945749377249]",[4.9999     0.99693317],17.418276723094348,18.023446909082438,3,3,12
19,5.6069430936048175,"[2.5503638981570855, 0.8533866331282467]",[4.9999     0.99266316],15.213886187209635,15.608335341882075,3,3,12
20,5.222399743198668,"[4.386270714151418, 0.9004690988241911]",[4.9999     0.99554732],14.444799486397336,14.603682569757009,3,3,12
21,6.882910598607729,"[2.996033789280405, 0.9867527773091084]",[4.9999     0.99851019],17.76582119721546,18.37099138320355,3,3,12
22,0.6931471805679451,"[3.2781054617912733, 0.7706816928719659]",[4.15154639e+00 1.00000000e-04],5.38629436113589,5.78074351580833,3,3,12
23,5.545177451785197,"[0.42081722390458964, 0.02638566541504586]",[1.000e-04 9.999e-01],15.090354903570393,15.249237986930066,3,3,12
24,6.145375011214339,"[2.0155135533220143, 0.9308447653487245]",[2.59371788e-01 1.00000000e-04],16.29075002242868,16.89592020841677,3,3,12
25,6.23832463009315,"[3.5541951967600043, 0.1553551024288962]",[1.000e-04 9.999e-01],16.4766492601863,16.87109841485874,3,3,12
26,6.1851001081044785,"[1.2881406229247494, 0.9564484118490766]",[0.8153544  0.47109453],16.370200216208957,16.97537040219705,3,3,12
27,5.483766011546029,"[4.032622957513536, 0.9263024993110373]",[4.9999     0.99322293],14.967532023092058,15.361981177764498,3,3,12
28,5.5451774490950365,"[2.7897661587124296, 0.6740300767718883]",[1.000e-04 9.999e-01],15.090354898190073,15.249237981549744,3,3,12
29,6.2272592783462954,"[0.32041932771110815, 0.24517386959846302]",[4.9999     0.99433983],16.45451855669259,17.059688742680684,3,3,12
30,5.538940487777874,"[0.5127384921800705, 0.055396740905813695]",[1.32412813e-01 1.00000000e-04],15.077880975555749,15.23676405891542,3,3,12
31,3.9196484588405403,"[1.5316797799765742, 0.13870739279490954]",[4.9999     0.98325602],11.83929691768108,12.444467103669172,3,3,12
32,0.6931471805689451,"[0.42048293714917445, 0.9360961920601342]",[4.85869547e+00 1.00000000e-04],5.386294361137891,5.991464547125982,3,3,12
33,5.904899592540646,"[1.3013838842447465, 0.18070452200652062]",[4.9999     0.99601972],15.809799185081292,16.204248339753732,3,3,12
34,6.914269421318074,"[0.23758798760850572, 0.3456990081493682]",[0.12530158 0.01739671],17.82853884263615,18.43370902862424,3,3,12
35,6.234737181383079,"[0.6389879081754114, 0.7924068628044487]",[4.9999     0.99957631],16.469474362766157,16.863923517438597,3,3,12
36,5.545177448875302,"[4.687663260621854, 0.7633653204721402]",[1.000e-04 9.999e-01],15.090354897750604,15.249237981110277,3,3,12
37,6.219155421025,"[0.08864880231721449, 0.044011672731506364]",[0.06739061 0.0001    ],16.43831084205,16.83275999672244,3,3,12
38,5.690233762170307,"[0.7879530488332304, 0.5637599270424384]",[4.9999    0.9917077],15.380467524340615,15.985637710328707,3,3,12
39,5.214552120457017,"[1.2153496197908074, 0.4535787466470159]",[0.66317749 0.45172294],14.429104240914034,14.587987324273705,3,3,12
40,5.6599018417788685,"[1.2622457073871582, 0.3242674218503466]",[4.9999     0.99375463],15.319803683557737,15.714252838230177,3,3,12
41,5.230387555714506,"[2.730206957980337, 0.459847274184823]",[4.9999     0.98900942],14.460775111429012,15.065945297417104,3,3,12
42,5.097503779275436,"[2.6757015746042367, 0.0789883122660811]",[4.9999     0.98925198],14.195007558550872,14.800177744538964,3,3,12
43,5.316646219242598,"[3.320453195186606, 0.44010130387019447]",[4.9999    0.9885276],14.633292438485196,15.238462624473287,3,3,12
44,6.238324626028626,"[1.7862871469823511, 0.2289834295965489]",[1.000e-04 9.999e-01],16.47664925205725,16.87109840672969,3,3,12
45,6.5931098345725925,"[0.75686154110747, 0.9878173576747837]",[4.9999     0.99543948],17.186219669145185,17.791389855133275,3,3,12
46,5.384580989090152,"[1.3419447140405976, 0.7773764928570007]",[1.08617142 0.28886374],14.769161978180303,15.374332164168395,3,3,12
47,6.238324629270079,"[3.9219641319584375, 0.2659071943594378]",[1.000e-04 9.999e-01],16.476649258540156,16.871098413212597,3,3,12
48,6.1420103643261035,"[4.169890872122589, 0.3196973799724333]",[1.75349218e-01 1.00000000e-04],16.28402072865221,16.678469883324645,3,3,12
49,4.852030272653724,"[0.5756478185978142, 0.5740077950549962]",[1.000e-04 9.999e-01],13.704060545307447,13.595880843418074,3,3,12
50,6.238324625644799,"[0.818129439187963, 0.8416086083135427]",[1.000e-04 9.999e-01],16.476649251289597,16.871098405962037,3,3,12
51,5.003120028577319,"[4.4112055604946345, 0.8469698503793067]",[3.16010353 0.95546572],14.006240057154638,14.16512314051431,3,3,12
52,5.7056732850833765,"[2.2426356625247847, 0.22182523521306177]",[4.9999     0.99050968],15.411346570166753,16.016516756154843,3,3,12
53,5.98604686945711,"[2.0590260597646157, 0.7557136950144501]",[4.9999    0.9961611],15.97209373891422,16.366542893586658,3,3,12
54,6.2084134752029465,"[3.070289115238494, 0.23144401957327815]",[4.9999     0.99876228],16.41682695040589,16.81127610507833,3,3,12
55,6.931471811806097,"[1.8069176160456646, 0.01921747649591334]",[1.000e-04 9.999e-01],17.862943623612196,18.468113809600286,3,3,12
56,2.361299128441554,"[4.171365973399963, 0.3964532768156579]",[1.33508964 0.22117399],8.722598256883108,9.3277684428712,3,3,12
57,5.545177449863257,"[2.544512191827532, 0.5252050905017126]",[1.000e-04 9.999e-01],15.090354899726513,15.249237983086186,3,3,12
58,6.621026206399884,"[3.69146324904948, 0.660909474319712]",[4.9999     0.99553939],17.24205241279977,17.84722259878786,3,3,12
59,6.875391622104051,"[1.040745819307221, 0.5964873945592785]",[4.9999     0.99836911],17.7507832442081,18.355953430196195,3,3,12
60,0.6931471805689451,"[1.811863940914122, 0.5218560585558862]",[4.62887094e+00 1.00000000e-04],5.386294361137891,5.991464547125982,3,3,12
61,0.6931471805629452,"[0.6676575875666931, 0.2790962316400983]",[4.9999e+00 1.0000e-04],5.38629436112589,4.158883083365671,3,3,12
62,4.5773613965674915,"[1.212390338862397, 0.2807115876788563]",[4.06569643e-01 1.00000000e-04],13.154722793134983,13.759892979123075,3,3,12
63,6.93147181339976,"[4.288418840265743, 0.17833132365554588]",[1.000e-04 9.999e-01],17.86294362679952,18.468113812787614,3,3,12
64,6.597726828361951,"[0.689786723870867, 0.7166519815703399]",[4.9999     0.99536154],17.195453656723902,17.800623842711992,3,3,12
65,5.149918451049292,"[0.8921978801880056, 0.5764065493251681]",[4.55490675e-01 1.00000000e-04],14.299836902098583,14.905007088086675,3,3,12
66,5.020723546684182,"[1.7976708325078503, 0.5468905909289341]",[4.00512333e-01 1.00000000e-04],14.041447093368363,14.435896248040802,3,3,12
67,6.238324642507606,"[2.0871790072410747, 0.7900986581369481]",[1.000e-04 9.999e-01],16.476649285015213,16.87109843968765,3,3,12
68,6.93147180845682,"[2.0828162813238147, 0.42536128746462826]",[1.000e-04 9.999e-01],17.86294361691364,18.468113802901733,3,3,12
69,6.931471821365493,"[1.1769949433726605, 0.048873352106377346]",[1.000e-04 9.999e-01],17.862943642730986,18.468113828719076,3,3,12
70,6.92325189105528,"[0.20069083430507834, 0.8107541628206342]",[0.74550974 0.87137084],17.84650378211056,18.451673968098653,3,3,12
71,6.747432120450481,"[4.0352329164835155, 0.4400588180546212]",[1.88700111e-01 1.00000000e-04],17.49486424090096,18.100034426889053,3,3,12
72,6.238324625920043,"[3.633215551995387, 0.022255119516522006]",[1.000e-04 9.999e-01],16.476649251840087,16.871098406512527,3,3,12
73,5.048634760483718,"[3.87516414162098, 0.8687627684992691]",[4.9999     0.99279511],14.097269520967435,14.256152604327106,3,3,12
74,6.2383246280050395,"[0.8063597358125048, 0.546128588226302]",[1.000e-04 9.999e-01],16.476649256010077,16.871098410682517,3,3,12
75,6.9314718205948616,"[1.4112772357131667, 0.44528704362060106]",[1.000e-04 9.999e-01],17.862943641189723,18.468113827177817,3,3,12
76,3.128148981527531,"[3.2353658176854525, 0.16113980255537197]",[4.9999     0.98139619],10.256297963055061,10.861468149043155,3,3,12
77,6.238324640200184,"[3.1008793107905848, 0.48483805322313894]",[1.000e-04 9.999e-01],16.476649280400366,16.871098435072806,3,3,12
78,6.430678146148326,"[3.0291747555647413, 0.3020028352111992]",[4.9999   0.995575],16.86135629229665,17.46652647828474,3,3,12
79,6.442767625639844,"[0.038009974984381516, 0.688833170226641]",[1.08769321 0.50186897],16.885535251279688,17.490705437267778,3,3,12
80,0.6931471805679451,"[0.09064464100554134, 0.17446926282741596]",[4.9999e+00 1.0000e-04],5.38629436113589,5.78074351580833,3,3,12
81,5.873060009635612,"[4.62676850135067, 0.831134914067121]",[4.9999     0.99445922],15.746120019271224,16.140569173943664,3,3,12
82,6.1842411305298635,"[0.1900803599153388, 0.3667560384674115]",[4.9999     0.99830819],16.368482261059725,16.762931415732165,3,3,12
83,6.195021888562499,"[1.4930604437992787, 0.5391008809957265]",[1.00798041 0.83137742],16.390043777124998,16.784492931797438,3,3,12
84,6.917439742176404,"[2.8687593470370127, 0.8096072574112709]",[4.9999     0.99903291],17.834879484352808,18.440049670340898,3,3,12
85,6.231803787492882,"[3.1242192239444537, 0.6466769583560902]",[4.9999     0.99258219],16.463607574985765,17.068777760973855,3,3,12
86,5.545177451400827,"[0.8930306799202341, 0.08622194493735415]",[1.000e-04 9.999e-01],15.090354902801653,15.249237986161326,3,3,12
87,6.775722150053509,"[0.016643216335913993, 0.16902518292630672]",[4.9999     0.99691117],17.55144430010702,18.15661448609511,3,3,12
88,5.5451774489292305,"[0.27518586988509747, 0.34899343424176865]",[1.000e-04 9.999e-01],15.090354897858461,15.249237981218133,3,3,12
89,3.377420502393675,"[1.1746657033382, 0.3840411009862231]",[6.35890736e-01 1.00000000e-04],10.75484100478735,11.149290159459788,3,3,12
90,6.931471815487545,"[3.234269450643432, 0.8643072067131157]",[1.000e-04 9.999e-01],17.86294363097509,18.468113816963182,3,3,12
91,6.6210262063998835,"[1.5915695418890945, 0.9421544965457745]",[4.9999     0.99553939],17.242052412799765,17.84722259878786,3,3,12
92,5.545177452554752,"[2.7145973199788234, 0.32700080312405433]",[1.000e-04 9.999e-01],15.090354905109503,15.249237988469176,3,3,12
93,6.071217157896368,"[3.2908392948500045, 0.4077876717313164]",[4.9999     0.99365636],16.142434315792734,16.747604501780827,3,3,12
94,5.832787703362616,"[3.7673395317999616, 0.6719062137023675]",[2.12220097 0.88350189],15.665575406725232,16.06002456139767,3,3,12
95,6.9314718109283335,"[4.879699736475877, 0.4777182310621642]",[1.000e-04 9.999e-01],17.862943621856665,18.46811380784476,3,3,12
96,6.238324634597537,"[3.240701212640736, 0.9720957318409349]",[1.000e-04 9.999e-01],16.47664926919507,16.87109842386751,3,3,12
97,5.939218180043865,"[3.9254972414612554, 0.40761649302306624]",[4.9999     0.99222832],15.87843636008773,16.48360654607582,3,3,12
98,5.445288416023802,"[4.329487775965605, 0.41236344532496527]",[4.9999     0.99015564],14.890576832047604,15.495747018035695,3,3,12
99,6.52329360679078,"[1.72472586188185, 0.06676553769909578]",[4.9999     0.99581213],17.04658721358156,17.651757399569654,3,3,12
1,5.835466733374044,"[3.254106273141632, 0.3332299363083899]",[4.9999     0.99364268],15.670933466748089,16.06538262142053,4,4,13
2,0.6931471805679451,"[4.406820735267932, 0.19004629718516552]",[4.40682074 0.1900463 ],5.38629436113589,5.78074351580833,4,4,13
3,6.841354135339563,"[0.11819720244419933, 0.33238729376901005]",[2.32263693e-01 1.00000000e-04],17.682708270679125,18.287878456667215,4,4,13
4,6.931471812192301,"[3.2614459071447532, 0.462643211070067]",[1.000e-04 9.999e-01],17.862943624384602,18.468113810372692,4,4,13
5,6.286232772564244,"[0.6281383742849709, 0.11835937628026946]",[0.46947232 0.24603392],16.572465545128487,17.17763573111658,4,4,13
6,5.247096868853762,"[0.8625719098359882, 0.7511753479910651]",[4.9999     0.99310522],14.494193737707525,14.888642892379963,4,4,13
7,6.238324637234142,"[3.1875422775965885, 0.6763327520608645]",[1.000e-04 9.999e-01],16.476649274468286,16.871098429140723,4,4,13
8,6.23832462861132,"[0.7084869885866398, 0.20454743517667365]",[1.000e-04 9.999e-01],16.47664925722264,16.87109841189508,4,4,13
9,6.2383246382786774,"[0.90888260939351, 0.632519251555235]",[1.000e-04 9.999e-01],16.476649276557353,16.871098431229793,4,4,13
10,4.852030274686307,"[4.022651941373108, 0.19740203342409043]",[1.000e-04 9.999e-01],13.704060549372613,13.59588084748324,4,4,13
11,6.238324629160156,"[2.52411233415671, 0.5515561231450593]",[1.000e-04 9.999e-01],16.476649258320315,16.87109841299275,4,4,13
12,6.238324638388418,"[1.4867343187684618, 0.5412488095353395]",[1.000e-04 9.999e-01],16.476649276776836,16.871098431449276,4,4,13
13,5.075346396196911,"[2.3537867404141193, 0.9305500092045165]",[6.14744136e-01 1.00000000e-04],14.150692792393823,14.755862978381915,4,4,13
14,0.6931471805679451,"[1.664393030917365, 0.6312175842145219]",[4.42151211e+00 1.00000000e-04],5.38629436113589,5.78074351580833,4,4,13
15,5.545177453597661,"[4.502206515625558, 0.9569247246086421]",[1.000e-04 9.999e-01],15.090354907195321,15.249237990554992,4,4,13
16,5.040822264774523,"[3.337602059890968, 0.8965692572940207]",[4.9999     0.98996936],14.081644529549045,14.476093684221485,4,4,13
17,6.238324635807192,"[3.270331220942079, 0.11780940393345066]",[1.000e-04 9.999e-01],16.476649271614384,16.871098426286824,4,4,13
18,6.695835533896075,"[1.5409811030325575, 0.7897757670997272]",[1.11517423 0.728848  ],17.39167106779215,17.99684125378024,4,4,13
19,5.843668281819248,"[0.53886697895552, 0.599376134077114]",[3.18983552 0.93422353],15.687336563638496,16.29250674962659,4,4,13
20,5.38455377446497,"[3.651085441328934, 0.4681442146272409]",[4.9999    0.9970929],14.76910754892994,14.92799063228961,4,4,13
21,6.646906381736793,"[4.726961236910137, 0.4654922370894824]",[4.9999     0.99636225],17.293812763473586,17.898982949461676,4,4,13
22,0.6931471805679451,"[0.9125880554936415, 0.3525221336955748]",[4.33691677e+00 1.00000000e-04],5.38629436113589,5.78074351580833,4,4,13
23,5.545177447281288,"[3.8974387646979163, 0.3333270950579815]",[1.000e-04 9.999e-01],15.090354894562577,15.249237977922249,4,4,13
24,6.8704196402067215,"[0.3301918971095849, 0.613322217975589]",[0.08887756 0.01939617],17.740839280413443,18.346009466401533,4,4,13
25,5.8597905990026025,"[2.0405839477440693, 0.8906994403406152]",[1.13275066 0.39667015],15.719581198005205,16.114030352677645,4,4,13
26,6.263120975706319,"[1.0294670684891802, 0.5624240741905348]",[0.28053204 0.0738823 ],16.526241951412636,17.13141213740073,4,4,13
27,5.44301086634978,"[4.602315051225739, 0.7514683911906682]",[4.9999    0.9929844],14.88602173269956,15.280470887371997,4,4,13
28,4.852030266612221,"[2.5448280924430637, 0.24095504766969342]",[1.000e-04 9.999e-01],13.704060533224443,13.59588083133507,4,4,13
29,6.219204305244466,"[2.512696072804884, 0.36167687961527806]",[1.64492429 0.74690312],16.43840861048893,17.04357879647702,4,4,13
30,5.545177449423864,"[2.143283085481229, 0.3870565670651348]",[1.000e-04 9.999e-01],15.090354898847728,15.2492379822074,4,4,13
31,5.816317069730045,"[2.239752434745572, 0.28732253904804594]",[4.9999    0.9923162],15.63263413946009,16.23780432544818,4,4,13
32,0.6931471805689451,"[4.111128002450763, 0.8663432466277665]",[4.54471707e+00 1.00000000e-04],5.386294361137891,5.991464547125982,4,4,13
33,5.071871952431295,"[1.4484158321762177, 0.3284840816442954]",[4.9999     0.99128919],14.14374390486259,14.538193059535029,4,4,13
34,6.9314718193323825,"[1.004769599846591, 0.9048962816737626]",[1.000e-04 9.999e-01],17.862943638664767,18.468113824652857,4,4,13
35,5.823912380800579,"[1.738935162662654, 0.5684505956680941]",[4.9999     0.99521909],15.647824761601157,16.042273916273597,4,4,13
36,4.852030266392487,"[3.981326261885609, 0.7292391717463477]",[1.000e-04 9.999e-01],13.704060532784974,13.5958808308956,4,4,13
37,5.545060833797642,"[0.16218876891243997, 0.06706167503100013]",[0.00713966 0.0001    ],15.090121667595284,15.249004750954956,4,4,13
38,5.666382768380828,"[1.772248938365367, 0.06559130180712291]",[4.9999     0.99173578],15.332765536761656,15.937935722749748,4,4,13
39,4.734077654482444,"[2.504323721526905, 0.4568613478555067]",[4.9999     0.99322193],13.468155308964889,13.627038392324561,4,4,13
40,5.621925520679869,"[1.8217569534973703, 0.1276749859820095]",[4.9999     0.99361634],15.243851041359738,15.638300196032176,4,4,13
41,6.569121615233539,"[2.5854675185964755, 0.9716054999687086]",[4.9999     0.99552514],17.138243230467076,17.74341341645517,4,4,13
42,5.073104722586435,"[1.0885025053615414, 0.30794510017447424]",[4.9999    0.9893081],14.14620944517287,14.751379631160962,4,4,13
43,5.296683516275714,"[0.5831976048660072, 0.6711236479395607]",[4.9999     0.98860743],14.593367032551429,15.19853721853952,4,4,13
