participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
42,6.658358036873226,"[0.6740760091626924, 0.6429222208617819, 22.608667796120834, 0.6912036370075199]",[5.78246646e-02 5.83315630e-01 1.00000000e-04 2.39999000e+01],21.316716073746452,22.527056445722636,5,5,14
43,4.5981872150141525,"[0.3136584667815531, 0.9048681859632968, 8.182825929905018, 19.41065264212875]",[3.69912824e-01 9.60513756e-01 2.39999000e+01 1.00000000e-04],17.196374430028307,18.406714802004487,5,5,14
44,6.875871799085771,"[2.809329514418092, 0.49738228206250423, 5.788399833159332, 1.0726889485837416]",[5.24679991e-02 1.00000000e-04 1.00000000e-04 3.75902684e+00],21.751743598171544,22.962083970147724,5,5,14
45,5.157854783065276,"[3.9492323295426903, 0.5011851318126562, 0.8650665083868377, 8.275166942151376]",[4.99990000e+00 2.15173732e-03 1.00000000e-04 1.57795451e-04],18.31570956613055,19.526049938106738,5,5,14
46,5.295816909869046,"[2.3286414415278958, 0.806345143811383, 11.170407625118191, 13.796796647670888]",[4.99990000e+00 4.05252608e-04 7.31123168e-03 1.00000000e-04],18.591633819738092,19.801974191714276,5,5,14
47,4.158883083363672,"[3.2384700126147123, 0.800281702492569, 15.053097047115816, 17.5303115421324]",[4.99990000e+00 9.99900000e-01 1.50981579e+01 1.00000000e-04],16.317766166727345,17.528106538703526,5,5,14
48,6.091712784889233,"[2.689180753974378, 0.749462308210473, 9.926396940601178, 1.0784458496003564]",[4.99990000e+00 3.04875150e-04 7.09388749e-03 1.00000000e-04],20.183425569778464,21.39376594175465,5,5,14
49,4.115521799955039,"[0.6416792241658501, 0.3178969214257329, 8.308666522993972, 0.2910228503655377]",[4.99990000e+00 6.60576238e-03 3.01092544e-02 1.00000000e-04],16.23104359991008,17.44138397188626,5,5,14
50,6.520902172948007,"[1.70053203174636, 0.5098059528931757, 22.47613658580933, 12.423435558156706]",[1.98939036e-01 9.99900000e-01 2.39999000e+01 1.00000000e-04],21.04180434589601,22.2521447178722,5,5,14
51,5.860056297845904,"[1.271399804795935, 0.30388806429315224, 1.310208183101539, 0.09177292982133581]",[4.99990000e+00 1.10058367e-03 6.37575201e-03 1.00000000e-04],19.72011259569181,20.93045296766799,5,5,14
52,6.421836236910152,"[2.005647435525884, 0.7657275592148698, 10.268472029587919, 0.1766959533736304]",[6.19599606e-02 1.00000000e-04 1.00348114e+01 1.93532919e-01],20.843672473820305,22.054012845796485,5,5,14
53,4.476417470789965,"[0.8125933733098334, 0.4857462719198654, 2.750137036095615, 7.383136295817598]",[4.99990000e+00 8.69434293e-04 1.00000000e-04 1.32810456e-02],16.95283494157993,18.163175313556113,5,5,14
54,4.158883091532825,"[3.2189438595713322, 0.8092564411239695, 2.003183405915511, 16.40061233258249]",[ 3.41205914  0.04883608 18.81507393 18.65974647],16.31776618306565,17.528106555041834,5,5,14
55,0.7113928339692845,"[0.5795394515821878, 0.9488226072617801, 0.7875396997646061, 5.156414864134941]",[4.42801930e+00 2.10679158e-01 1.00000000e-04 2.49848604e+00],9.42278566793857,10.633126039914753,5,5,14
56,0.6931471805689451,"[1.1184629399523134, 0.4165837108531873, 0.5613936296531865, 21.88242732571925]",[ 1.11846294  0.41658371  0.56139363 21.88242733],9.38629436113789,10.596634733114074,5,5,14
57,3.9882608734213347,"[0.09404302307546532, 0.8481593340270723, 12.12414057271771, 13.927537152043842]",[4.99990000e+00 1.71358142e-03 1.00000000e-04 3.03597990e-02],15.97652174684267,17.18686211881885,5,5,14
58,5.5451774444815625,"[4.9551943209464495, 0.7772762362009502, 20.384833218121642, 15.362607694886737]",[ 4.95519432  0.77727624 20.38483322 15.36260769],19.090354888963127,20.300695260939307,5,5,14
59,4.852030263922617,"[3.942369753716738, 0.23444739936720785, 22.40620514650841, 14.303770358558873]",[ 3.94236975  0.2344474  22.40620515 14.30377036],17.704060527845236,18.914400899821416,5,5,14
60,0.6931471805689451,"[1.933168371124197, 0.8667642070642099, 1.2437563655808774, 20.93500905464548]",[ 2.83429687  0.9999     23.9999     20.79824892],9.38629436113789,10.596634733114074,5,5,14
61,6.052912472920444,"[0.3587770489991492, 0.2473522659457549, 8.248149973720432, 2.082425248638597]",[4.99990000e+00 2.76465017e-04 1.00000000e-04 7.35135499e-03],20.105824945840887,21.316165317817074,5,5,14
62,5.8113185941324526,"[0.4951432461800805, 0.7716033101614364, 2.0449151554228653, 8.871970815518113]",[4.99990000e+00 6.08754515e-04 1.00547935e-04 9.33144054e-03],19.622637188264903,20.83297756024109,5,5,14
63,6.421841246621453,"[2.9688795739918046, 0.5677474193161963, 1.2759509409231624, 2.2701505299866147]",[2.68956755e-01 1.00000000e-04 7.47881693e-02 2.09188456e+00],20.843682493242905,22.05402286521909,5,5,14
64,6.667234411778672,"[1.0130353743458622, 0.8291460495306043, 2.7372671060135914, 1.820769810725248]",[4.99990000e+00 4.06650402e-04 1.35759837e-03 1.00000000e-04],21.334468823557344,22.544809195533528,5,5,14
65,4.725463056953715,"[0.8424931024700837, 0.5109765259600209, 2.1602398128669424, 12.523480094888274]",[4.99990000e+00 2.89803702e-03 9.62958628e-01 9.42751228e-01],17.45092611390743,18.661266485883615,5,5,14
66,6.04223019093627,"[1.5163142536702465, 0.8654255542482069, 5.019598511352427, 16.57685370592169]",[2.47211874e-01 9.26763091e-01 1.00000000e-04 2.39999000e+01],20.08446038187254,21.294800753848726,5,5,14
67,5.9148533796935,"[0.01318811338705718, 0.015203059094714715, 1.15322733051788, 2.285262163050385]",[4.99990000e+00 4.08775727e-04 8.33011294e-03 1.00000000e-04],19.829706759387,21.04004713136318,5,5,14
68,6.875822508822492,"[3.653045682514197, 0.4869555740342523, 0.715576875116792, 4.198493267991675]",[3.26452163e-02 1.00000000e-04 1.00000000e-04 6.11103722e+00],21.751645017644982,22.96198538962117,5,5,14
69,6.238324625040508,"[2.1821945049138414, 0.7693107570148011, 21.92273185262729, 3.888932617691903]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04],20.476649250081017,21.686989622057197,5,5,14
70,5.45285592253046,"[2.137202452503513, 0.7650783421479015, 0.09164300153676472, 1.6329025088452978]",[4.33213606e+00 1.21218929e-04 5.54656936e-01 5.42940567e-01],18.90571184506092,20.1160522170371,5,5,14
71,6.076287634255493,"[1.8419622092704968, 0.7283094417331896, 8.588505125062179, 18.69571411535955]",[2.92327986e+00 4.91177397e-03 1.00000000e-04 8.91562546e-02],20.152575268510986,21.36291564048717,5,5,14
72,5.545177451284886,"[4.536053968893083, 0.777930815385683, 9.072919616639165, 0.10028434963667396]",[ 4.99374877  0.9999      9.07291962 23.9999    ],19.09035490256977,20.300695274545955,5,5,14
73,5.712547957130735,"[2.285072858076546, 0.2044507819940924, 0.02335677365265198, 1.6060933458992852]",[4.99990000e+00 1.67840721e-03 1.00000000e-04 2.85695658e-03],19.42509591426147,20.635436286237656,5,5,14
74,5.5451774444815625,"[4.843417496262786, 0.6378286087020985, 2.163341112753019, 3.1833859981931236]",[4.8434175  0.63782861 2.16334111 3.183386  ],19.090354888963127,20.300695260939307,5,5,14
75,6.3995176734082175,"[3.1243665625490036, 0.09995946921849895, 10.506800804755327, 15.790080238969505]",[4.99990000e+00 6.19837053e-04 5.77116714e-03 1.00000000e-04],20.799035346816435,22.00937571879262,5,5,14
76,6.0312349745331035,"[2.2612199409752662, 0.8062975668134272, 2.3328600154357937, 3.9101041498811138]",[4.95498901e+00 1.82729259e-03 1.00000000e-04 8.18430628e-03],20.062469949066205,21.272810321042392,5,5,14
77,3.465735902804727,"[0.11711584422085879, 0.6368463646985124, 11.457652236089249, 3.731225921919976]",[ 4.9999      0.9999     11.54732086  3.71193184],14.931471805609455,16.14181217758564,5,5,14
78,6.122725006873656,"[1.9146256802787154, 0.1505393623980288, 17.661734342943493, 18.159554845591572]",[4.99990000e+00 7.59169309e-04 7.37690929e-03 1.00000000e-04],20.245450013747313,21.455790385723496,5,5,14
79,6.421778007837575,"[1.6093877342630374, 0.9351955120277943, 7.543741040616007, 0.160050352027078]",[2.12278726e-01 1.00000000e-04 2.79321519e+00 1.53248709e-01],20.843556015675148,22.053896387651335,5,5,14
80,5.573638798177565,"[4.239430613454538, 0.4222353956055766, 4.287136804681005, 9.353630317746203]",[3.97693920e-01 9.99900000e-01 4.36613208e+00 1.00000000e-04],19.14727759635513,20.35761796833131,5,5,14
81,2.5245453239000186,"[1.3043191342559082, 0.512477130650248, 1.1606582615986554, 1.2497679420526646]",[4.99990000e+00 4.90255041e-03 1.40002436e-01 1.00000000e-04],13.049090647800037,14.25943101977622,5,5,14
82,3.6729038055485885,"[3.6025948828628915, 0.9983488976255313, 4.349062616232705, 7.459473189462822]",[4.99990000e+00 2.04345395e-03 3.61852630e-02 1.00000000e-04],15.345807611097177,16.55614798307336,5,5,14
83,6.179146412439828,"[1.5155793143458416, 0.4725492356547729, 8.536459238763506, 12.307145920607892]",[4.64653650e+00 1.37971008e-03 3.18190502e-03 4.44795785e-03],20.358292824879655,21.568633196855842,5,5,14
84,6.59776503489473,"[2.8201316297845707, 0.3597636468532793, 3.5213794502792433, 10.453360351444584]",[8.08284998e-02 6.96236859e-01 2.39999000e+01 1.00000000e-04],21.19553006978946,22.405870441765643,5,5,14
85,5.0224252636131625,"[2.63272789025083, 0.940241089145255, 19.806699565386893, 0.3583403161262428]",[4.99990000e+00 1.39596370e-03 1.37972693e-02 1.00000000e-04],18.044850527226323,19.25519089920251,5,5,14
86,6.238324638306712,"[4.6375753615516935, 0.08631516291533778, 13.275126344434481, 4.446915322547019]",[ 4.63210758  0.08961864 13.27512634  4.44603346],20.476649276613422,21.68698964858961,5,5,14
87,4.127666130049689,"[0.8199478971766367, 0.6113096436764693, 6.01794894156516, 8.407303765979046]",[4.99990000e+00 3.23153113e-03 4.47705277e-02 1.00000000e-04],16.25533226009938,17.46567263207556,5,5,14
88,6.029089055238764,"[2.955270574303198, 0.389523743008176, 7.77447218496191, 17.586473989392857]",[4.85696466e+00 1.02730605e-03 3.93833703e-03 1.00000000e-04],20.058178110477527,21.26851848245371,5,5,14
89,4.158883088362731,"[4.41899793725078, 0.17663462570744273, 9.352666445927147, 7.223966707594828]",[4.41042405 0.18253038 9.35266645 7.22317558],16.317766176725463,17.528106548701643,5,5,14
90,3.90658454344435,"[0.7848810058763872, 0.34662596719371486, 3.145439676997872, 1.081481131635174]",[4.99990000e+00 1.96256038e-03 3.81967028e-02 1.00000000e-04],15.8131690868887,17.023509458864883,5,5,14
91,0.6931471819232818,"[0.7520334227861492, 0.14633178235208305, 14.055472800793305, 9.870208183021568]",[4.70238408e+00 3.72835575e-01 1.31318036e+00 1.00000000e-04],9.386294363846563,10.596634735822747,5,5,14
92,6.20513627826029,"[0.5575067078641986, 0.23107446265259593, 5.0688408106691325, 0.9963594121296653]",[1.46857531 0.02863258 0.17407153 0.10114465],20.41027255652058,21.62061292849676,5,5,14
93,4.439160810527071,"[0.6975922466658708, 0.5655892642935378, 0.9046377807931254, 1.9333942389847947]",[1.84229603e+00 1.65428101e-01 1.00000000e-04 1.06017475e+00],16.87832162105414,18.088661993030325,5,5,14
94,4.69956873522389,"[0.39922778488469085, 0.84919025210457, 1.0252690577533181, 1.9764514613951902]",[4.90035015e+00 1.47732197e-03 1.83571551e-02 1.00000000e-04],17.39913747044778,18.609477842423964,5,5,14
95,0.6932885746906009,"[1.9055682649382955, 0.6626526675209526, 14.292077134473184, 12.194719122216663]",[4.99990000e+00 8.85815519e-02 1.00000000e-04 7.67288670e-01],9.386577149381202,10.596917521357385,5,5,14
96,5.46052006437075,"[1.8274778964678693, 0.6642680611428439, 23.407349181347072, 22.690016455071305]",[1.52060639e+00 1.00000000e-04 1.82128043e+01 1.85022521e+01],18.921040128741502,20.131380500717682,5,5,14
97,4.158883094708315,"[4.821819379220734, 0.6300063335359594, 11.067714859538384, 8.867961085569]",[ 4.85554771  0.71542433 11.06767319  8.95313912],16.31776618941663,17.528106561392814,5,5,14
98,6.4219258583451895,"[3.051503522365813, 0.06776916105943595, 16.00874493437913, 16.862162804761773]",[2.59196559e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01],20.84385171669038,22.05419208866656,5,5,14
99,3.465735902804727,"[3.334263806913824, 0.8872775621362181, 10.788203823609539, 15.535207347427127]",[4.99990e+00 9.99900e-01 1.00000e-04 2.39999e+01],14.931471805609455,16.14181217758564,5,5,14
100,5.330830684417425,"[0.6146399062555259, 0.13590721217013943, 22.789777241409936, 15.342671698243496]",[4.99990000e+00 1.70039645e-03 1.92417390e+00 1.92360831e+00],18.66166136883485,19.872001740811033,5,5,14
1,4.171579641527057,"[1.8740707730762955, 0.7459492943023657, 7.272371335277646, 5.958919994930966]",[4.9999     0.00812531 2.20261773 2.19955032],16.343159283054113,17.553499655030297,6,6,15
2,0.6931471805689451,"[3.596143695528682, 0.7678059711851605, 21.76323800830811, 7.906771656780809]",[ 3.5961437   0.76780597 21.76323801  7.90677166],9.38629436113789,10.596634733114074,6,6,15
3,6.399575310716727,"[2.8413408608142596, 0.6524715420127729, 0.46854841062414565, 0.36404583010097513]",[2.46146941e-01 9.99900000e-01 4.29540116e-01 1.00000000e-04],20.799150621433455,22.009490993409635,6,6,15
4,4.158767367659555,"[0.046005288624917165, 0.004609979513562013, 1.7313400626844062, 20.241086664305367]",[2.05161219e+00 2.21055472e-01 1.00000000e-04 1.22486002e-01],16.31753473531911,17.527875107295294,6,6,15
5,4.740498217852344,"[1.1764908258234328, 0.0374389636132832, 3.881283622194162, 5.979833152745781]",[4.9999000e+00 1.8850852e-03 1.0000000e-04 1.3740095e-02],17.48099643570469,18.69133680768087,6,6,15
6,3.1528759184610333,"[0.8148948373853133, 0.8361020875940092, 7.512483523076297, 6.727882500079823]",[1.83136637 0.14509898 4.80074063 2.19333771],14.305751836922067,15.51609220889825,6,6,15
7,4.158883083363672,"[4.27653755153699, 0.23593139216406464, 7.552700716277987, 12.288883443905759]",[ 4.27653755  0.23593139  7.55270072 12.28888344],16.317766166727345,17.528106538703526,6,6,15
8,5.281638954765699,"[3.269373682524256, 0.5287406415789128, 3.016977606479847, 2.481161274744175]",[4.99990000e+00 1.21765440e-04 7.98275048e-03 1.00000000e-04],18.563277909531397,19.77361828150758,6,6,15
9,5.460735127912641,"[1.466747318351101, 0.22325210059745543, 14.474267210368998, 7.296613995745201]",[4.63209098e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],18.921470255825284,20.131810627801464,6,6,15
10,6.238324625040508,"[4.781257830052962, 0.5080455571442284, 2.560941140351326, 16.538597078736228]",[ 4.78125783  0.50804556  2.56094114 16.53859708],20.476649250081017,21.686989622057197,6,6,15
11,4.790944260326792,"[0.6056740630636673, 0.7529673406212959, 20.882440498818134, 23.361516470400666]",[1.55746162e+00 3.36545760e-01 1.34914613e+00 1.00000000e-04],17.581888520653585,18.792228892629765,6,6,15
12,6.352192017838184,"[1.277896036863617, 0.857768818530584, 0.661413654210823, 0.9749356769173498]",[4.99990000e+00 4.97502109e-04 1.00000000e-04 5.71119727e-03],20.70438403567637,21.91472440765255,6,6,15
13,3.832754532703078,"[1.423691388070683, 0.24792076104406102, 6.6625005028355355, 23.67571075705559]",[7.56407127e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],15.665509065406155,16.87584943738234,6,6,15
14,3.026892213218681,"[1.3815281703391586, 0.1869031654574561, 5.8197974751120825, 5.08334955999655]",[4.95498132e+00 3.54582585e-03 1.00000000e-04 6.36003900e-02],14.053784426437362,15.264124798413546,6,6,15
15,5.672101066639316,"[1.518618924475159, 0.6109829650798702, 11.688692292849945, 10.126048218468338]",[4.99990000e+00 9.18549424e-04 1.00000000e-04 5.37790181e-03],19.344202133278632,20.554542505254815,6,6,15
16,6.17261624455637,"[1.0333028852654547, 0.28463192380265, 14.048292729301217, 18.188230948999017]",[1.18764358e+00 1.07779010e-01 1.00000000e-04 1.24179076e+00],20.34523248911274,21.555572861088926,6,6,15
17,6.187362481854962,"[0.15269425106300064, 0.262219407375387, 3.8324918790720406, 5.574275486492108]",[4.99990000e+00 3.43005768e-04 1.00000000e-04 5.25340540e-04],20.374724963709923,21.58506533568611,6,6,15
18,5.5451774444815625,"[4.759565147227562, 0.2567660522524801, 13.894273171946972, 2.3554277571212676]",[ 4.75956515  0.25676605 13.89427317  2.35542776],19.090354888963127,20.300695260939307,6,6,15
19,6.614836733010024,"[2.996536870291638, 0.40615425147298706, 4.140958797448146, 0.39115080394739654]",[2.47698680e+00 1.23388343e-02 6.49214664e-02 6.68198543e-04],21.229673466020046,22.440013837996233,6,6,15
20,6.238324625040508,"[4.642572357667686, 0.4629816477310918, 13.90494734035712, 15.37528870994276]",[ 4.64257236  0.46298165 13.90494734 15.37528871],20.476649250081017,21.686989622057197,6,6,15
21,5.67562493865009,"[1.419428665608358, 0.155648754758744, 7.521416375126968, 11.4482771591922]",[4.99990000e+00 1.22437515e-03 1.00000000e-04 4.00205477e-03],19.35124987730018,20.561590249276364,6,6,15
22,0.6931471805689451,"[3.2812028472530894, 0.9034782970535987, 19.20191000793588, 13.675625626843024]",[ 3.28120285  0.9034783  19.20191001 13.67562563],9.38629436113789,10.596634733114074,6,6,15
23,5.318575374132541,"[0.9152465686605555, 0.3856990955687157, 0.3724995495962427, 4.307902846484954]",[3.97536743e+00 3.22023234e-03 1.84981858e+00 1.83827478e+00],18.637150748265082,19.847491120241266,6,6,15
24,4.234075655514369,"[1.6044673529968534, 0.24202273599571272, 14.69666227370108, 17.850094382690102]",[4.99990000e+00 4.78244915e-03 2.48738539e-01 2.41383432e-01],16.468151311028738,17.67849168300492,6,6,15
25,6.832719266537108,"[1.0505430071791793, 0.9792431366607579, 5.295564009324293, 22.91847000082706]",[2.12095778e-02 9.81303496e-01 2.39999000e+01 1.00000000e-04],21.665438533074216,22.8757789050504,6,6,15
26,5.460663059983443,"[2.7247017450701967, 0.7202355273728505, 20.807539989652817, 19.473531971371074]",[4.63183139e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04],18.921326119966885,20.131666491943072,6,6,15
27,5.811341648526054,"[0.24124013517838772, 0.4068596052129011, 1.6785491505063257, 2.7329930748045976]",[4.9999     0.00577356 1.52925284 1.53155394],19.622683297052106,20.833023669028293,6,6,15
28,3.465735902804727,"[3.7498614311711567, 0.17821009874169833, 17.52023572673644, 16.088186716698914]",[ 3.74986143  0.1782101  17.52023573 16.08818672],14.931471805609455,16.14181217758564,6,6,15
29,6.636838042088485,"[1.5803714016122359, 0.2220756012511318, 20.35258618913048, 22.452172420443596]",[3.41126837e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04],21.27367608417697,22.484016456153153,6,6,15
30,2.0895073727435047,"[0.5619177415842355, 0.4801638538144258, 2.00054605093851, 7.446460764580349]",[4.79703205 0.09071381 3.6696234  3.51039721],12.17901474548701,13.389355117463193,6,6,15
