participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
73,0.6931471805689451,"[2.7601013684960085, 0.25506576828545624, 22.613701581705005, 5.397038150931648, 0.006561941155975857]","[2.76010137e+00 2.55065768e-01 2.26137016e+01 5.39703815e+00
 6.56194116e-03]",11.38629436113789,12.899219826108121,13,13,22
74,3.4657359300383317,"[4.585309226354969, 0.46774955259153184, 17.36047997617802, 5.445778871743652, 0.006419153520062852]","[4.58528747e+00 4.67758878e-01 1.73604800e+01 5.44577647e+00
 6.38606887e-03]",16.931471860076662,18.444397325046893,13,13,22
75,0.6931471805689451,"[3.1633790767680976, 0.34700276810146696, 3.0172118801675682, 9.906431785615538, 0.008451212407573901]","[3.16337908e+00 3.47002768e-01 3.01721188e+00 9.90643179e+00
 8.45121241e-03]",11.38629436113789,12.899219826108121,13,13,22
76,2.0794415465627645,"[2.8815253806812033, 0.19976117494177817, 6.129508933157823, 22.379688159146703, 0.00788672463357155]",[ 3.13465062  0.03656611 23.9999     23.93742423  0.        ],14.158883093125528,15.671808558095758,13,13,22
77,5.142901353387831,"[1.374455634325268, 0.9650686824461407, 1.4704812485098444, 4.67525830417291, 0.0004965617834182367]","[4.99990000e+00 2.84712021e-03 1.00000000e-04 2.38269823e-03
 1.00000000e-02]",20.285802706775662,21.798728171745893,13,13,22
78,4.1154072464777265,"[1.9378350539358264, 0.5002585196253115, 23.656085978652417, 7.091378124961706, 0.007102117795098802]","[4.99990000e+00 1.40919125e-03 1.00000000e-04 2.03730538e-02
 1.00000000e-02]",18.230814492955453,19.743739957925683,13,13,22
79,0.7231659302121702,"[1.1726106047261877, 0.7019036029745486, 6.736608887907078, 0.6364970105044976, 0.004830358248221879]","[4.99990000e+00 3.95909883e-02 1.13221267e+00 1.00000000e-04
 1.00000000e-02]",11.44633186042434,12.95925732539457,13,13,22
80,6.421991932997527,"[2.565678149375087, 0.6082876101158959, 3.772467680382159, 21.575501978692298, 0.0011136422262469305]","[2.59180242e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01
 1.00000000e-02]",22.843983865995053,24.356909330965284,13,13,22
81,6.257506805672601,"[0.2791643677418011, 0.46144708842544085, 0.16494203190022658, 4.2830255843515115, 0.005403498713134296]","[4.46852118e+00 1.50566510e-03 6.76954387e-02 6.93293855e-02
 1.00000000e-02]",22.515013611345204,24.027939076315434,13,13,22
82,4.158883083363672,"[4.371057591125614, 0.558551980452737, 17.68928996773104, 19.374600925753892, 0.006506754621816772]","[4.37105759e+00 5.58551980e-01 1.76892900e+01 1.93746009e+01
 6.50675462e-03]",18.317766166727345,19.830691631697576,13,13,22
83,4.37878069117255,"[0.059927911860079716, 0.48318139651923286, 4.841618973353843, 21.293328008393388, 0.004105525352989879]","[4.99990000e+00 2.59167580e-03 5.90414806e-04 1.00000000e-04
 0.00000000e+00]",18.757561382345102,20.270486847315333,13,13,22
84,0.6931471805689451,"[0.010100566453290691, 0.8088685409796503, 19.169245209422083, 13.421424905709955, 0.005112528028871878]",[ 4.9999      0.90041069 19.21462464 13.42018377  0.        ],11.38629436113789,12.899219826108121,13,13,22
85,0.6933735142117364,"[3.0579506253090827, 0.23907316778074714, 5.633938702759279, 12.867544013918215, 0.003861218300300778]","[4.99990000e+00 1.17054385e-01 1.00000000e-04 6.25451418e-01
 1.00000000e-02]",11.386747028423473,12.899672493393703,13,13,22
86,6.273340030363917,"[1.7248950386365876, 0.2279887040175642, 7.633199495168464, 7.141854829883692, 0.008342875905533634]","[4.91212745e+00 1.12683674e-03 7.34688372e-04 1.00000000e-04
 1.00000000e-02]",22.546680060727834,24.059605525698064,13,13,22
87,3.4772583254805878,"[0.2049451765014211, 0.7207600321191506, 1.3322103545753878, 15.05314025226874, 0.0012358031070124498]","[2.78194613e+00 1.14562446e-01 1.33603794e+00 1.00000000e-04
 0.00000000e+00]",16.954516650961175,18.467442115931405,13,13,22
88,5.460635187152832,"[0.056104067965585924, 0.47516186527053683, 21.652307218182237, 17.61072314110943, 0.005964778705349153]","[4.63185314e-02 1.00000000e-04 1.00000000e-04 2.39999000e+01
 1.00000000e-02]",20.921270374305664,22.434195839275894,13,13,22
89,5.971034900719205,"[0.13379160184032507, 0.09401445714532182, 4.947203960231606, 4.398067315119691, 0.003148283634577793]","[4.99990000e+00 1.05306502e-03 1.00000000e-04 2.77092116e-03
 1.00000000e-02]",21.94206980143841,23.45499526640864,13,13,22
90,0.6931582692447362,"[0.42803064249648193, 0.7935614156322863, 0.0359443687580484, 19.219118188854566, 0.00231791513115169]","[4.99990000e+00 2.75729713e-01 2.28665500e+00 1.00000000e-04
 0.00000000e+00]",11.386316538489472,12.899242003459703,13,13,22
91,6.297140489043308,"[1.6775197582964279, 0.40223739191072017, 20.07591963593485, 3.0630574333361498, 0.0010257660972118898]","[4.99990000e+00 2.01606858e-03 8.78059490e-03 1.64687686e-02
 1.00000000e-02]",22.594280978086616,24.107206443056846,13,13,22
92,1.3565361734893457,"[0.15613142455787093, 0.6015532547789324, 5.098423176443599, 18.81360006146372, 0.00013279822931669183]","[4.99990000e+00 2.59126546e-02 7.66662654e-01 1.00000000e-04
 1.00000000e-02]",12.713072346978691,14.225997811948922,13,13,22
93,2.772588728049379,"[0.6246324542946755, 0.0746526048371425, 21.207000308569672, 14.182081911767378, 0.0017003890480652008]",[ 3.41361266  0.0339721  18.33119016 17.30615827  0.        ],15.545177456098758,17.058102921068986,13,13,22
94,5.577156319883845,"[3.3959683848424165, 0.45410138985760645, 2.0879652520603265, 19.611854610073646, 0.0027337087141313856]","[1.47010893e-01 6.41389108e-01 2.39999000e+01 1.00000000e-04
 0.00000000e+00]",21.15431263976769,22.66723810473792,13,13,22
95,0.6931471805689451,"[2.3322598241787027, 0.1846196597725822, 20.887265889037977, 16.70502489133809, 0.0012757286706012204]","[2.33225982e+00 1.84619660e-01 2.08872659e+01 1.67050249e+01
 1.27572867e-03]",11.38629436113789,12.899219826108121,13,13,22
96,4.258902602597386,"[2.784503777478549, 0.9614397519804867, 16.858927797564313, 0.2982356629794386, 0.004291453210281971]","[2.80078185e+00 1.91683249e-02 1.00000000e-04 1.52100005e-01
 0.00000000e+00]",18.517805205194772,20.030730670165003,13,13,22
97,6.2525024717390885,"[4.72062969242798, 0.810413951870446, 2.344325188283278, 12.971832005606556, 0.0018776315783355447]","[4.94083608e+00 8.89807373e-04 6.32412876e-03 1.00000000e-04
 1.00000000e-02]",22.505004943478177,24.017930408448407,13,13,22
98,4.158883092934333,"[0.5734598542786086, 0.9232095535890199, 16.071274872660485, 17.097862717756254, 0.004193191053506958]",[ 3.52295033  0.04141914 17.34314781 15.53263158  0.        ],18.317766185868663,19.830691650838894,13,13,22
99,5.0019397446882365,"[2.7813098631988646, 0.9939491558123443, 4.416263147805887, 5.675862511637372, 0.0002911679235191189]","[4.99990000e+00 2.45727432e-03 1.00000000e-04 1.47946941e-02
 0.00000000e+00]",20.003879489376473,21.516804954346703,13,13,22
100,0.6931471935273134,"[0.43517493745383634, 0.3187163912738835, 3.4031287729389117, 9.195260717094927, 0.0020512172745446944]","[3.83376093e+00 9.89681067e-01 2.59244657e+00 9.58659879e+00
 7.72530558e-03]",11.386294387054626,12.899219852024856,13,13,22
1,0.6931471805689451,"[4.2447894672812625, 0.12733740724115572, 7.994509557119417, 1.4169479084669574, 0.007475578107140141]","[4.24478947e+00 1.27337407e-01 7.99450956e+00 1.41694791e+00
 7.47557811e-03]",11.38629436113789,12.899219826108121,14,14,23
2,0.9365788420438601,"[1.3756944598961498, 0.43011907771944674, 6.995718707100545, 4.945291273152031, 0.006617931235469067]","[4.99990000e+00 2.81870569e-02 7.26733822e-01 1.00000000e-04
 1.00000000e-02]",11.87315768408772,13.386083149057951,14,14,23
3,4.568442574254345,"[2.054676928950905, 0.9280857105183273, 21.132693816787345, 21.407370084667384, 0.007010666176605583]","[4.99990000e+00 1.92429662e-03 2.78867492e-03 1.00000000e-04
 1.00000000e-02]",19.13688514850869,20.64981061347892,14,14,23
4,4.229403777985771,"[1.929994443620734, 0.7558627574780531, 0.098523566423011, 13.24399926999575, 0.005075941090112137]","[4.99990000e+00 4.10063291e-03 1.00000000e-04 2.21139196e-02
 1.00000000e-02]",18.458807555971543,19.971733020941773,14,14,23
5,2.7951380399675596,"[2.7354933018324887, 0.9354533440371225, 3.631379991239496, 19.067063112006096, 0.004546945964148167]","[3.84093092e+00 2.74673746e-02 3.62109232e-01 1.00000000e-04
 9.99523101e-03]",15.59027607993512,17.10320154490535,14,14,23
6,0.6931471805689451,"[1.9069442401115142, 0.13345101586738733, 20.74066545798747, 6.926609590060087, 0.0074441412476531224]","[1.90694424e+00 1.33451016e-01 2.07406655e+01 6.92660959e+00
 7.44414125e-03]",11.38629436113789,12.899219826108121,14,14,23
7,4.852030263922617,"[2.181205782274983, 0.6642432521160838, 18.003275440382033, 7.836615878943128, 8.137623759215673e-06]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04 1.00000e-02],19.704060527845236,21.216985992815466,14,14,23
8,6.527679589902015,"[2.5223338900176326, 0.9903297348765788, 13.492864363469506, 5.322108458743736, 0.006889963275346838]","[4.07980114e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04
 0.00000000e+00]",23.05535917980403,24.56828464477426,14,14,23
9,3.472382850624972,"[1.6711267357632458, 0.886375042374003, 10.840399741501288, 10.666264892715953, 0.00886311456073255]","[3.97931971e+00 5.13618723e-02 9.48252398e+00 9.06242879e+00
 8.87456542e-03]",16.944765701249942,18.457691166220172,14,14,23
10,6.777241285884672,"[1.4982600212846433, 0.3801000221972298, 1.827443546990304, 0.01596266586906462, 0.005264489355844242]","[2.94942113e+00 4.05671202e-03 1.19622341e-02 1.00000000e-04
 1.00000000e-02]",23.55448257176934,25.06740803673957,14,14,23
11,5.460613426975395,"[2.389448274425768, 0.9818488655517823, 0.3540785753219417, 19.637703368029996, 0.009355882176981653]","[5.14444001e-02 1.00000000e-04 3.61345152e-01 2.19085991e+01
 1.00000000e-02]",20.92122685395079,22.434152318921022,14,14,23
12,0.6931471894772205,"[0.290851801087164, 0.8913740307086413, 23.498669474202483, 20.801014172716833, 0.00857020541804202]",[4.76739404 0.17005021 3.39541184 2.8534515  0.        ],11.38629437895444,12.899219843924671,14,14,23
13,6.100329723436223,"[2.9932929310415792, 0.7477006566432528, 1.7251830489989832, 19.337194190553987, 0.005503673910528377]","[4.99990000e+00 8.56615668e-04 1.00000000e-04 8.61731253e-03
 1.00000000e-02]",22.200659446872447,23.713584911842677,14,14,23
14,6.87580614375166,"[0.035862735415763326, 0.6838535549889726, 3.4160281945205577, 4.050784758578841, 0.005722227628666531]",[3.2823227e-02 1.0000000e-04 1.0000000e-04 6.0783306e+00 1.0000000e-02],23.75161228750332,25.26453775247355,14,14,23
15,0.6931471805689451,"[1.899196327831043, 0.6898190282384613, 22.090669171099087, 7.9221962752746755, 0.002032176898732583]","[1.89919633e+00 6.89819028e-01 2.20906692e+01 7.92219628e+00
 2.03217690e-03]",11.38629436113789,12.899219826108121,14,14,23
16,6.836726195890184,"[3.2886153244103324, 0.5485350744416337, 15.280481655077569, 8.307291296041294, 0.0037918650288036792]","[2.11637694e-02 9.99900000e-01 2.39999000e+01 1.00000000e-04
 0.00000000e+00]",23.673452391780366,25.186377856750596,14,14,23
17,3.59996659043838,"[0.5163302106350603, 0.5055604376121786, 2.737421980878694, 2.3361066193715154, 0.0006393632015811846]",[2.74045093 0.01405197 2.34433469 2.65979261 0.        ],17.199933180876762,18.712858645846993,14,14,23
18,0.6931471969311425,"[2.6168826543603556, 0.5739237717947969, 21.209114982914713, 0.27048910151967037, 0.008966882720671877]","[4.99990000e+00 1.33829866e-01 2.00282592e-01 3.01913779e-03
 9.76540425e-03]",11.386294393862284,12.899219858832515,14,14,23
19,0.6931471805689451,"[2.706545556459898, 0.2716871744980669, 21.793445398018527, 21.362351526709226, 0.00094934965169304]","[2.70654556e+00 2.71687174e-01 2.17934454e+01 2.13623515e+01
 9.49349652e-04]",11.38629436113789,12.899219826108121,14,14,23
20,2.9169111251683724,"[2.9970091807031536, 0.9463373649970606, 15.338268767536357, 2.122911326727386, 0.003721777603718174]","[4.99990000e+00 4.70276773e-03 1.00000000e-04 4.13590758e-02
 1.00000000e-02]",15.833822250336745,17.346747715306975,14,14,23
21,0.6931471805689451,"[1.3803034180077722, 0.5440083526484351, 23.571525988890077, 14.356097468318906, 0.003970494133974762]","[1.38030342e+00 5.44008353e-01 2.35715260e+01 1.43560975e+01
 3.97049413e-03]",11.38629436113789,12.899219826108121,14,14,23
22,6.791651632176745,"[1.7654850231536265, 0.23415689452361774, 2.2146340527327752, 0.3509004457084742, 0.006613984452672235]","[1.48301526e+00 1.67403582e-02 5.48264061e-02 1.01558179e-03
 1.00000000e-02]",23.58330326435349,25.09622872932372,14,14,23
23,4.85757178639452,"[1.301688334849217, 0.5349593095313372, 0.266541776563458, 2.5261601171507375, 0.0064362937797438225]","[4.99990000e+00 4.69228413e-03 1.74201762e+00 1.73434010e+00
 0.00000000e+00]",19.71514357278904,21.22806903775927,14,14,23
24,5.5451774489263235,"[4.502540813705378, 0.3628372598230597, 13.396003794208653, 19.306735938811652, 0.007119046655325923]","[4.50253708e+00 3.62844454e-01 1.33960037e+01 1.93067359e+01
 7.09861855e-03]",21.09035489785265,22.60328036282288,14,14,23
25,0.6931471805689451,"[3.5438576558423827, 0.4841489242052552, 16.96401142034962, 11.750051706936416, 0.0011374029793765994]","[3.54385766e+00 4.84148924e-01 1.69640114e+01 1.17500517e+01
 1.13740298e-03]",11.38629436113789,12.899219826108121,14,14,23
26,0.6931471805689451,"[4.357866481386141, 0.7581802796476595, 20.342997350577267, 9.810345312354388, 0.008129585774466297]","[4.35786648e+00 7.58180280e-01 2.03429974e+01 9.81034531e+00
 8.12958577e-03]",11.38629436113789,12.899219826108121,14,14,23
27,5.545177445983605,"[4.1022411102542735, 0.32001994743763806, 23.63805788657221, 17.66553052189288, 0.0019939387556834253]","[4.10224111e+00 3.20019947e-01 2.36380579e+01 1.76655305e+01
 1.99393876e-03]",21.09035489196721,22.60328035693744,14,14,23
28,4.48260837085187,"[1.0080039736738828, 0.8598792962713426, 4.706923856245087, 18.420202035263955, 0.004467330057502005]","[2.67959092e+00 4.65002762e-02 5.41665745e-01 1.00000000e-04
 9.98389137e-03]",18.965216741703742,20.478142206673972,14,14,23
29,4.158883084486076,"[1.1582911370347526, 0.361352232076713, 12.53493900112097, 13.61998262803339, 0.004369187727553077]",[4.99990e+00 9.99900e-01 1.00000e-04 2.39999e+01 0.00000e+00],18.317766168972152,19.830691633942383,14,14,23
30,3.3575435818194537,"[1.0579168627084112, 0.9095670003840673, 1.8108718661904981, 16.736525043507875, 0.00035412977592404914]","[4.99990000e+00 3.97746132e-03 2.06888508e+00 2.05287501e+00
 0.00000000e+00]",16.715087163638906,18.228012628609136,14,14,23
31,6.550294091278944,"[0.5395668151689803, 0.4744360257534489, 5.899173830226085, 0.27780079243593725, 0.009594715630310217]",[3.6069923e-02 9.9990000e-01 2.3999900e+01 1.0000000e-04 0.0000000e+00],23.100588182557885,24.613513647528116,14,14,23
32,3.8327475689383528,"[2.4777862071965977, 0.8749849345663068, 9.511583758993662, 21.04619524749507, 0.007319902190410533]","[7.56394927e-02 1.00000000e-04 2.39999000e+01 1.00000000e-04
 1.00000000e-02]",17.665495137876704,19.178420602846934,14,14,23
33,4.0664722317042115,"[3.8085284827353423, 0.7513800513996464, 21.711144276967655, 19.75780380512441, 0.004437466937448426]","[5.60468694e-01 9.99900000e-01 3.37643085e+00 1.00000000e-04
 1.00000000e-02]",18.13294446340842,19.64586992837865,14,14,23
34,2.4688974255627776,"[2.4892323132995444, 0.8173122154617025, 4.035994766196816, 17.807011493111048, 0.0002115563433118517]","[4.99990000e+00 6.89910314e-03 1.27955544e-01 1.00000000e-04
 1.00000000e-02]",14.937794851125556,16.450720316095786,14,14,23
35,0.6945625324500266,"[1.382510651537892, 0.36658955294888185, 10.317014249474479, 14.702387223227644, 0.004612818997210963]","[4.99990000e+00 6.03564776e-02 1.36894730e+00 1.00000000e-04
 1.00000000e-02]",11.389125064900053,12.902050529870284,14,14,23
36,4.852030263922617,"[4.882003300940186, 0.7047282613832142, 9.234223266838104, 19.194164299886417, 0.00561318550702276]",[ 4.86233246  0.70757816  9.23416882 19.1941643   0.        ],19.704060527845236,21.216985992815466,14,14,23
37,0.6936345056743267,"[3.009175874374196, 0.1514270406770491, 1.1448480266854764, 0.5762989863329743, 0.00040921087786911173]","[4.99990000e+00 9.09071531e-02 4.91745082e-01 1.00000000e-04
 1.00000000e-02]",11.387269011348653,12.900194476318884,14,14,23
38,5.5451774444815625,"[4.760416003149515, 0.5536244055592352, 7.676009766771717, 20.921892612112796, 0.005719294974887918]","[4.76041600e+00 5.53624406e-01 7.67600977e+00 2.09218926e+01
 5.71929497e-03]",21.090354888963127,22.603280353933357,14,14,23
39,3.8326633656839655,"[0.2643621582155394, 0.3932276319597633, 4.089979044250399, 2.8606285631831594, 0.002490320455712709]","[3.01201239e-01 1.00000000e-04 5.30303562e+00 1.00000000e-04
 1.00000000e-02]",17.66532673136793,19.17825219633816,14,14,23
40,6.054631049197682,"[2.0102709214569257, 0.6585325786960441, 12.464401194175512, 17.43425645932347, 0.004763585154093078]","[4.99990000e+00 5.63091300e-04 5.26750309e-03 1.00000000e-04
 1.00000000e-02]",22.109262098395362,23.622187563365593,14,14,23
41,2.8774182303542277,"[2.1610697702041364, 0.09755038004893123, 11.756754851433612, 6.368286991805422, 0.0019047769007783067]","[4.99990000e+00 7.53365980e-03 1.00000000e-04 4.57626671e-02
 1.00000000e-02]",15.754836460708455,17.267761925678684,14,14,23
42,2.7725887222457817,"[3.6905025271302496, 0.15048770761308378, 21.05370898233122, 14.878592673732236, 0.0031497570993663836]","[3.69050253e+00 1.50487708e-01 2.10537090e+01 1.48785927e+01
 3.14975710e-03]",15.545177444491564,17.058102909461795,14,14,23
43,3.5802313919364797,"[1.2883633365063032, 0.5401040533501008, 14.713952166194844, 19.592186715979846, 0.006920384126009977]","[2.45562157e+00 3.29848663e-01 1.00000000e-04 1.29125641e+00
 0.00000000e+00]",17.16046278387296,18.67338824884319,14,14,23
44,4.852030263922617,"[0.9890108863621806, 0.7266064916288728, 3.6315494089793483, 10.534143229385771, 0.003507989712669101]",[4.99990e+00 9.99900e-01 2.39999e+01 1.00000e-04 1.00000e-02],19.704060527845236,21.216985992815466,14,14,23
45,0.6931476934536409,"[0.5975368351156416, 0.44869108667952146, 22.778212992089003, 2.1084148293572675, 0.002833323018261159]",[ 4.12204185  0.9682374  22.17750427  5.25299505  0.        ],11.386295386907282,12.899220851877512,14,14,23
