participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
97,1.3900521631583578,"[4.20451229380964, 0.9423990840898944, 0.6725774899220607, 16.60743114786026, 21.135155707174725, 0.3822851391936894]","[4.99990000e+00 1.00000000e-04 2.14983653e-01 1.29509343e+00
 1.09111649e+00 1.00000000e-04]",14.780104326316716,16.59561488428099,1,1,10
98,4.907228113721259,"[1.1319002444689876, 0.5988673292758152, 0.5280715351844611, 1.591735106189505, 10.392289422377358, 0.033940206533316024]",[4.9999     0.87425777 0.70920344 1.61647864 0.00772012 0.36158984],21.81445622744252,23.629966785406793,1,1,10
99,4.831718458760234,"[0.12522199194654965, 0.3475164389315521, 0.21877618542710298, 21.387331126865057, 11.450589149013412, 0.7431913296825791]","[1.55104180e+00 9.99900000e-01 8.89723645e-01 1.00000000e-04
 2.39999000e+01 6.77129753e-01]",21.663436917520468,23.478947475484745,1,1,10
100,0.6931471805689451,"[0.09789392278426534, 0.7182400722515206, 0.9995813813144425, 18.548407514260546, 1.1055257020218479, 0.11101023307834242]","[4.73965248e+00 7.47876077e-01 1.00000000e-04 1.85486313e+01
 1.05130428e+00 9.99900000e-01]",13.38629436113789,15.201804919102166,1,1,10
1,0.6931471827972967,"[3.948498625574286, 0.4882232107341864, 0.35114036605709037, 8.831822642609037, 0.35727146035822355, 0.4279140396977016]","[4.70754886e+00 4.77673200e-01 3.51140366e-01 8.83182264e+00
 3.57271460e-01 1.00000000e-04]",13.386294365594594,15.20180492355887,2,2,11
2,0.6931646794738846,"[1.2350925797151346, 0.13810919914214548, 0.7261468371374578, 1.1442188940530422, 5.297131283823769, 0.4843354997276828]","[4.99990000e+00 2.16357777e-01 1.00000000e-04 8.51509364e-01
 9.81801309e+00 1.00000000e-04]",13.38632935894777,15.201839916912045,2,2,11
3,5.941818175465407,"[0.9046928306793026, 0.6774063357389668, 0.03795172899951032, 7.484147049530312, 8.5078996492519, 0.8988998824110761]","[1.29149870e+00 9.99900000e-01 1.00000000e-04 2.39999000e+01
 1.00000000e-04 6.48172449e-01]",23.883636350930814,25.699146908895088,2,2,11
4,3.8334328067069596,"[1.3916057502543067, 0.9463847824943814, 0.2649885918930541, 10.724561162054085, 0.9984951109408045, 0.018931767785949634]","[3.97584534e+00 1.00000000e-04 3.72802821e-01 3.29013492e+00
 1.00000000e-04 2.22366041e-01]",19.66686561341392,21.482376171378196,2,2,11
5,3.0624225750547636,"[1.1370677010976502, 0.3089572542596336, 0.44578317275165386, 4.40337650482952, 2.5391245127845545, 0.15885177926849992]","[4.81386758e+00 1.00000000e-04 4.65107427e-03 7.17031157e-02
 1.00000000e-04 1.00000000e-04]",18.12484515010953,19.940355708073803,2,2,11
6,4.832037737374934,"[3.3919565089992583, 0.10196606136608866, 0.3556383328181191, 3.1826801873443666, 2.582820386902211, 0.28297624538654614]","[4.92653323e+00 5.17362787e-02 9.23269194e-01 4.04440407e-03
 1.40221048e+00 5.11353998e-01]",21.66407547474987,23.479586032714145,2,2,11
7,3.76436221962927,"[0.24629824994426452, 0.16380191755245582, 0.7110608781031169, 2.267530008935098, 2.1643915352507563, 0.35505677304155275]","[2.22258908e+00 6.00011389e-01 5.83519150e-01 1.00000000e-04
 3.17867654e+00 5.29025554e-01]",19.52872443925854,21.344234997222816,2,2,11
8,5.4599439202608595,"[2.8122294354794737, 0.8281726704048742, 0.7296202060361128, 20.216074256577347, 7.311621307505017, 0.20171237841834672]","[4.99990000e+00 4.72770750e-02 1.00000000e-04 2.39999000e+01
 2.56349300e+00 2.22512945e-01]",22.919887840521717,24.735398398485994,2,2,11
9,3.563961418297195,"[0.8583254832593028, 0.6693771079483989, 0.7819168744882822, 16.542125821549828, 1.1102797647005866, 0.47074595564303884]","[4.22635102e+00 9.99900000e-01 3.32004854e-01 1.23941501e+00
 1.00000000e-04 1.42848572e-01]",19.12792283659439,20.943433394558667,2,2,11
10,3.286964440382682,"[0.3802183184118952, 0.9782021900460738, 0.6108034107427622, 7.396785612040066, 2.432427426788026, 0.03857514952338592]",[4.9999     0.00936132 0.16213055 0.00623336 0.86382878 0.19099046],18.573928880765365,20.38943943872964,2,2,11
11,6.184688063367067,"[4.9725234030853676, 0.8002367227491325, 0.22256058804390993, 12.291692526956433, 13.323494381110297, 0.896247200454562]",[ 4.96973332  0.9999      0.36785148 12.29169253 13.32171264  0.1075656 ],24.36937612673413,26.18488668469841,2,2,11
12,4.566725255942473,"[4.389299429280672, 0.3542308427181086, 0.07958133725706557, 4.081023880499305, 3.2740790572830116, 0.3787393980313928]",[4.77932173 0.03845005 0.18275319 3.64070686 3.19053459 0.45953561],21.133450511884945,22.948961069849222,2,2,11
13,4.512234149171535,"[1.5734857870924122, 0.3064803873240319, 0.3715143502688276, 22.957185503111482, 9.621803596399792, 0.6109919907972318]",[ 4.44871131  0.9999      0.41831173 23.91113583  5.19365292  0.66666946],21.02446829834307,22.839978856307347,2,2,11
14,3.4546695851022378,"[0.5651558020830155, 0.07373936908129466, 0.8659173913795419, 0.07262712475694746, 1.4012227853876809, 0.24459224902961318]","[4.99990000e+00 1.96435799e-02 3.50796092e-01 1.00000000e-04
 2.37149718e+00 1.66584285e-01]",18.909339170204476,20.72484972816875,2,2,11
15,0.693597216467272,"[1.3958848217625526, 0.4196126800139657, 0.4753436096021917, 23.737125604162443, 10.506787885632239, 0.15159108250585027]","[7.13983930e-01 1.00000000e-04 4.75343610e-01 2.37371256e+01
 1.05067879e+01 1.00000000e-04]",13.387194432934544,15.20270499089882,2,2,11
16,4.158964216581304,"[4.8058588346488635, 0.03844004194852245, 0.353468450259177, 7.378640911724207, 4.536486139236139, 0.8874773055838693]","[4.96128152e+00 6.99213194e-03 3.53465858e-01 7.37864091e+00
 4.53648614e+00 1.00000000e-04]",20.317928433162606,22.133438991126884,2,2,11
17,4.796360968071243,"[3.645979127310391, 0.7971342193587996, 0.21547186698020745, 22.974941904501573, 9.83353774724596, 0.2230567731307709]",[ 4.03318856  0.9999      0.16505833 22.9749419   9.83718224  0.11111044],21.592721936142485,23.408232494106763,2,2,11
18,2.0797925105564596,"[2.445131372483872, 0.14183178003398886, 0.1318637837121028, 19.798747832566065, 19.62168889565787, 0.1330330114326579]","[3.29203897e+00 1.00000000e-04 3.29252625e-02 1.93608543e+01
 2.00772319e+01 1.00000000e-04]",16.159585021112918,17.975095579077195,2,2,11
19,3.5376537832648935,"[0.4980215719035637, 0.35703635835293085, 0.6722662627516436, 15.339815431889582, 1.3182505982675043, 0.9887632184830992]",[ 2.52600991  0.9999      0.21657022 15.35495363  1.31731463  0.15663611],19.075307566529787,20.89081812449406,2,2,11
20,6.238324681413255,"[4.5515485073512405, 0.09111869369086732, 0.3799650260943059, 9.337006661308367, 21.79149584121135, 0.8575353775145083]","[4.46538060e+00 9.98682673e-01 4.17118731e-01 9.33586290e+00
 2.17914968e+01 1.00000000e-04]",24.47664936282651,26.292159920790787,2,2,11
21,0.69324780896996,"[0.9959867643759067, 0.709090532466032, 0.8947142648042766, 11.304671975832603, 0.1383275431066565, 0.3723619838359769]","[4.73756408e+00 8.93755400e-01 9.99900000e-01 1.11888698e+01
 2.04332237e-01 1.00000000e-04]",13.38649561793992,15.202006175904195,2,2,11
22,2.079752528875065,"[1.196894674396851, 0.5330940914425257, 0.0565589139609467, 21.80367792926087, 6.6918250139817195, 0.8413184818733838]","[3.88723715e+00 9.99900000e-01 1.57400235e-01 1.68552171e+01
 9.92033069e+00 1.00000000e-04]",16.15950505775013,17.975015615714405,2,2,11
23,5.30142858772295,"[0.957208084507221, 0.21645516907618176, 0.3738990759622881, 0.55979213760784, 14.080459104454656, 0.885266912113769]","[4.99990000e+00 1.00000000e-04 3.96417689e-03 4.93701078e-01
 4.89370829e-01 1.00000000e-04]",22.602857175445898,24.418367733410175,2,2,11
24,4.512253295653546,"[0.7436222939993975, 0.9639131597510143, 0.34660464804245317, 2.8888897109920593, 0.4037811271438444, 0.3067593237924264]","[4.99990000e+00 9.99900000e-01 6.87005809e-01 3.75387220e+00
 1.00000000e-04 3.33330989e-01]",21.024506591307095,22.840017149271368,2,2,11
25,0.6931471813540869,"[1.247069383861739, 0.4146316249073698, 0.22250305153067831, 2.8976553700825423, 13.822600184362148, 0.5228858063144364]","[4.85779413e+00 4.99926005e-01 2.22503052e-01 2.89765537e+00
 1.38226002e+01 1.00000000e-04]",13.386294362708174,15.20180492067245,2,2,11
26,0.6932388664181112,"[2.4136381085661807, 0.4864293279168484, 0.9895527775394283, 5.3787416663795025, 18.42477971121953, 0.4968690222358839]","[3.91354547e+00 2.58955041e-01 9.89537471e-01 5.37874729e+00
 1.84247797e+01 1.00000000e-04]",13.386477732836223,15.201988290800498,2,2,11
27,0.6931471938668311,"[1.9330042088958617, 0.9752230529575546, 0.20469344904312925, 5.742634044652564, 4.456020342754857, 0.6617988452430916]","[4.54686617e+00 3.21122855e-01 1.00000000e-04 4.11456872e+00
 9.36033626e+00 1.00000000e-04]",13.386294387733662,15.201804945697937,2,2,11
28,3.7073836375700484,"[4.749489890832343, 0.6397728490938167, 0.9869655402136231, 1.3056846383890894, 2.9046832234466895, 0.8630197618976999]",[4.9999     0.29064131 0.9999     1.39918817 2.90468166 0.875006  ],19.414767275140097,21.230277833104374,2,2,11
29,2.5307430486370244,"[4.5040465857717304, 0.30092468558039986, 0.49813181518948724, 20.943072323067526, 6.078252538955024, 0.7149140242234464]","[4.99990000e+00 9.99900000e-01 4.22933261e-03 5.04372569e-02
 1.00000000e-04 1.00000000e-04]",17.06148609727405,18.876996655238322,2,2,11
30,3.6128550552506162,"[3.2229977718574703, 0.19151449768070852, 0.40217929039137346, 7.334333851939799, 6.2908860301619125, 0.3602268155156972]","[4.99990000e+00 4.23323800e-03 8.47488843e-02 7.33433385e+00
 1.00000000e-04 1.57266012e-01]",19.225710110501232,21.041220668465506,2,2,11
31,3.8332075276173434,"[0.9647068413580734, 0.1906978245764226, 0.548319486119215, 3.5383194814010266, 3.3055464525222025, 0.49458185237858293]","[2.87324449e+00 1.00000000e-04 8.85881517e-01 3.42819119e+00
 3.10049069e+00 2.22276594e-01]",19.666415055234687,21.48192561319896,2,2,11
32,2.4866768097051652,"[4.968054520809757, 0.7448307982525293, 0.027830975998037286, 0.5944161976231053, 0.5316889681288317, 0.9194273253402327]","[2.83009847e+00 4.15018794e-01 6.46408876e-02 6.76942811e-01
 1.00000000e-04 1.00000000e-04]",16.973353619410332,18.788864177374606,2,2,11
33,6.238375035329806,"[1.7109792335063736, 0.9601071063603367, 0.04859522979711591, 16.28954787683214, 18.456866682702596, 0.23349320007415605]","[3.53348025e+00 1.00000000e-04 3.22677498e-02 1.62858008e+01
 1.84584925e+01 1.00000000e-04]",24.476750070659612,26.292260628623886,2,2,11
34,5.461683338339885,"[0.22242034931490912, 0.8747221597523673, 0.3347371480844886, 22.149284672676515, 0.19542213090302935, 0.3244916562099733]","[2.83785278e+00 1.00000000e-04 5.78387316e-01 1.00000000e-04
 1.53538977e+00 4.44804259e-01]",22.92336667667977,24.738877234644043,2,2,11
35,0.6931471844120312,"[2.9335237155600864, 0.045972637464722854, 0.6556879517195986, 2.8468929696647587, 1.158263177180262, 0.3530083510320522]","[4.64022187e+00 3.66534956e-01 1.00000000e-04 2.39999000e+01
 1.00000000e-04 1.00000000e-04]",13.386294368824062,15.201804926788338,2,2,11
36,3.4877587775266106,"[0.7440963084077883, 0.5450779855536773, 0.6133854670734012, 11.204818057946733, 3.350703193199112, 0.24776593635166927]","[4.99990000e+00 2.93055349e-02 1.38443767e-01 1.00000000e-04
 5.70800725e-02 1.55873721e-01]",18.975517555053223,20.791028113017497,2,2,11
37,4.762906973457392,"[4.615092676549357, 0.036760308513974015, 0.2060724107190466, 1.9298510218991864, 22.31766842886264, 0.16194484507596035]","[4.90522755e+00 1.93587060e-02 7.00502069e-02 1.92065713e+00
 2.23176684e+01 2.83824693e-01]",21.525813946914784,23.34132450487906,2,2,11
38,2.7727191409924883,"[3.4968004147100404, 0.892754879657834, 0.868554958271713, 2.837533849282597, 0.33890246136460184, 0.3263697486981426]","[4.68901653e+00 1.76524698e-01 7.37309047e-01 3.35439278e+00
 1.50398244e-01 1.00000000e-04]",17.54543828198498,19.360948839949252,2,2,11
39,2.087380783234465,"[0.032896752060526176, 0.40295747834279116, 0.17728966215670858, 15.986939603154736, 1.8096238329626901, 0.6151795009948954]","[4.99990000e+00 9.99900000e-01 1.00000000e-04 1.60370661e+01
 1.78340140e+00 5.00000010e-01]",16.17476156646893,17.990272124433204,2,2,11
40,3.75414102106057,"[0.8765315087339668, 0.33233791114496913, 0.3329937368210613, 3.810521287955994, 0.06626768009922797, 0.3490192502456766]","[4.99990000e+00 5.34647020e-01 8.05525774e-03 1.15507918e+00
 1.11709724e+00 1.00000000e-04]",19.508282042121138,21.323792600085415,2,2,11
41,3.430482730719108,"[3.132277082753659, 0.8697161487279281, 0.8207758107208867, 3.4762904310607894, 8.726129994644898, 0.37870393753758524]","[4.99990000e+00 9.99900000e-01 6.66321595e-03 2.87705155e+00
 2.85850996e+00 1.00000000e-04]",18.860965461438216,20.676476019402493,2,2,11
42,2.906501168100074,"[1.8015911435843404, 0.3526220372367592, 0.2875775147157593, 2.452093084357673, 0.9213689095394585, 0.7640252014902155]","[3.95827878e+00 1.98291621e-01 2.03050726e-01 1.36956830e+00
 1.00000000e-04 2.61352752e-01]",17.81300233620015,19.628512894164423,2,2,11
43,5.232535211815993,"[1.39072135745992, 0.41690739905401164, 0.3266609260485937, 4.387201558637764, 1.21849907205152, 0.35061468624606457]",[4.9999     0.0068092  0.45192075 4.37384139 1.2262229  0.84253429],22.465070423631985,24.28058098159626,2,2,11
44,3.4659887891451433,"[4.981734864528411, 0.11046234089992704, 0.5589840487598584, 17.85530229959854, 12.279508003518592, 0.462081307075152]","[4.62043649e+00 1.00000000e-04 5.58984049e-01 1.78553023e+01
 1.22795080e+01 1.00000000e-04]",18.931977578290287,20.74748813625456,2,2,11
45,0.6932647336367983,"[0.18171045182637882, 0.011484494070044446, 0.17884429036006744, 5.709832487962687, 5.595394430980566, 0.22851618997103523]","[4.99990000e+00 2.16944303e-01 7.05744259e-02 1.00000000e-04
 2.51553009e+00 1.00000000e-04]",13.386529467273597,15.202040025237872,2,2,11
46,3.620862114694035,"[2.868175117304641, 0.6346077587719213, 0.629969708260785, 4.783624252980107, 4.976799557101063, 0.9159688029255211]",[4.9954987  0.01643568 0.16195558 2.23747358 2.90696117 0.52288183],19.24172422938807,21.057234787352346,2,2,11
47,4.624580542690377,"[0.7855210508160447, 0.8664185219019586, 0.803509501194578, 0.8979228087181402, 11.31044922050624, 0.4202658861336213]","[4.99990000e+00 1.00000000e-04 1.57839802e-03 1.00000000e-04
 1.88495085e-02 1.00000000e-04]",21.249161085380756,23.06467164334503,2,2,11
48,2.772889372804174,"[3.947994243931406, 0.006877055283916317, 0.6146467512591707, 3.5029799045883903, 10.885645830216498, 0.6855358108752821]","[4.70092207e+00 1.00000000e-04 9.99900000e-01 3.20573726e+00
 1.11516564e+01 1.00000000e-04]",17.54577874560835,19.361289303572622,2,2,11
49,3.6929123918433,"[4.034421289411383, 0.8894494406569932, 0.2809969166483079, 3.81896305196832, 5.782071648889035, 0.22087724629769434]","[4.99990000e+00 2.11888466e-02 1.00000000e-04 2.39999000e+01
 1.00000000e-04 1.29558963e-01]",19.3858247836866,21.201335341650875,2,2,11
50,5.418821108750109,"[3.4705346824084944, 0.3965187134955465, 0.13484573170972597, 10.735860221169371, 18.9793878282761, 0.7769043289557451]",[ 4.39091837  0.04048099  0.26194245 10.73168239 18.97938783  0.17890244],22.837642217500218,24.65315277546449,2,2,11
51,6.307547482671449,"[3.8104054104721246, 0.37454046882424974, 0.032783617464179265, 3.3405824271017166, 17.83153905864907, 0.7722124381399147]",[ 4.78270233  0.62414647  0.05000567  3.67389301 17.83153906  0.60001166],24.615094965342898,26.43060552330717,2,2,11
52,5.854640435254488,"[4.533192695407189, 0.8173483547070045, 0.5744086174237241, 12.725469155971515, 6.9481865386056585, 0.9322950999923817]","[1.45497293e+00 2.90890114e-02 7.17287280e-02 5.59633518e-01
 8.79817657e-04 1.05700483e-04]",23.709280870508977,25.52479142847325,2,2,11
53,2.561444920573522,"[0.9392962405795198, 0.1891892949054061, 0.5919761585344571, 1.449128020485553, 4.363262134450638, 0.17466804381994594]","[2.57109426e+00 9.99900000e-01 4.06488955e-01 1.00000000e-04
 4.93153204e+00 3.58383625e-01]",17.122889841147042,18.93840039911132,2,2,11
54,5.604911123993331,"[1.7765521567774532, 0.07499223644239347, 0.4198568418631476, 20.46032404319187, 16.257702578916565, 0.6318878737801448]","[4.73969437e+00 5.47754969e-02 5.88530358e-01 2.39999000e+01
 1.00000000e-04 3.75690028e-01]",23.20982224798666,25.02533280595094,2,2,11
55,5.014458926950295,"[4.654145115135321, 0.5555807075466335, 0.8446069206552926, 1.5593042951163159, 0.0915189049443634, 0.1019132572257835]","[4.99990000e+00 1.03744621e-02 2.26775555e-03 1.00000000e-04
 5.73178472e-03 6.90469171e-02]",22.028917853900587,23.844428411864865,2,2,11
56,2.079791896292567,"[1.9264680370211122, 0.11001612653383055, 0.1758996955857453, 10.89418505676184, 15.428071127538612, 0.8147645232318043]","[3.12632295e+00 1.00000000e-04 3.07642314e-02 2.39999000e+01
 2.38986461e+01 1.00000000e-04]",16.159583792585135,17.97509435054941,2,2,11
57,4.852082816466321,"[3.293183622307253, 0.08780350383718868, 0.12563540974334528, 23.759796217714598, 17.610689235669877, 0.49358106054711864]","[3.50246373e+00 1.28073822e-01 9.54289560e-02 2.37616416e+01
 1.76086273e+01 1.00000000e-04]",21.704165632932643,23.519676190896917,2,2,11
58,0.6931471811532208,"[0.1772246772647317, 0.5062989362227439, 0.2008606128375364, 2.594165078787204, 11.086218192556698, 0.2069939117410821]","[4.99990000e+00 5.11819143e-01 4.88568698e-02 2.50506520e+00
 1.13239380e+01 1.00000000e-04]",13.386294362306442,15.201804920270718,2,2,11
59,2.079793492783617,"[2.4502268716607305, 0.61667723069921, 0.5957132122793369, 20.52885265795057, 16.934080123183172, 0.6636523678870992]","[4.26899023e+00 1.00000000e-04 7.32183547e-02 6.37947768e+00
 2.39999000e+01 1.00000000e-04]",16.159586985567234,17.97509754353151,2,2,11
60,4.512233404047662,"[1.6752841853319922, 0.898817743350812, 0.9264865298719601, 2.235833562560217, 6.906025773504039, 0.3721704902623597]",[4.95974472 0.98341933 0.81405037 1.22073807 6.97124832 0.66667751],21.024466808095326,22.8399773660596,2,2,11
61,3.465735922804745,"[4.610447541346156, 0.2806883541141713, 0.7366961760840532, 19.001826528467348, 0.4815853819938623, 0.8481232562679755]","[4.99990000e+00 3.50022230e-01 6.94214881e-01 1.90018258e+01
 4.78146223e-01 1.00000000e-04]",18.93147184560949,20.746982403573767,2,2,11
62,5.809279982621472,"[1.4074469200768764, 0.18656271575701314, 0.40624495575089975, 6.616354230057666, 1.6586061180570142, 0.7897049389996156]","[1.50521039e+00 9.99900000e-01 5.59954497e-01 4.67364230e+00
 1.00000000e-04 9.49669880e-01]",23.618559965242945,25.434070523207218,2,2,11
63,6.178033852143109,"[1.4856044356258373, 0.6434442957529792, 0.004325591397836273, 9.38598084152772, 20.408429727217747, 0.6788024019512992]","[1.35039625e+00 9.99900000e-01 4.32555168e-03 9.38598084e+00
 2.04084297e+01 4.77108511e-01]",24.356067704286218,26.17157826225049,2,2,11
