participant_id,best_nll,best_initial_guess,best_parameters,AIC,BIC,window_id,window_start,window_end
3,4.9544332735818255,"[0.6746715701141721, 10.456700447379035, 12.0103185462179, 0.0028991564241369816]",[4.33258652e+00 8.11182220e-04 6.10321111e+00 6.11287291e+00],17.90886654716365,19.119206919139835,38,38,47
4,6.875801369935856,"[1.0722702313387464, 7.632973318228527, 4.184481363597717, 0.001800134351953061]",[1.97940852e-02 0.00000000e+00 1.00000000e-04 1.01502808e+01],21.751602739871714,22.961943111847894,38,38,47
5,6.875801369935856,"[0.6671849055329787, 16.541023265113076, 20.960363694598577, 0.007354087612096069]",[1.55021332e-02 0.00000000e+00 1.69307448e+01 3.93967251e+00],21.751602739871714,22.961943111847894,38,38,47
6,0.6931471805689451,"[3.4911874486986196, 10.503998159846386, 5.562303377733546, 0.007121250106095959]",[3.49118745 0.01       5.56230338 0.00712125],9.38629436113789,10.596634733114074,38,38,47
7,5.460502972078834,"[0.2559160281415366, 20.4760580859615, 11.164155619314934, 0.004478992104293391]",[ 0.09672078  0.          0.40753601 11.58199755],18.92100594415767,20.13134631613385,38,38,47
8,6.875801369935855,"[0.6766972957774284, 23.960574932631843, 0.5190499605525569, 0.0019198679541727393]",[0.14188937 0.         0.00148063 1.32430205],21.75160273987171,22.961943111847894,38,38,47
9,6.42177469521326,"[0.47936041598686746, 20.245919828399295, 0.06419825607255954, 0.005538742548881623]",[5.79389781e-01 0.00000000e+00 7.79003257e-01 1.00000000e-04],20.84354939042652,22.053889762402704,38,38,47
10,6.421774695213261,"[0.3683456351150423, 17.179399273493075, 1.5047139756748984, 0.004591064233029328]",[0.35271016 0.         0.06560492 1.530163  ],20.843549390426524,22.053889762402704,38,38,47
11,6.8558467823152025,"[0.5201359946996048, 16.90446185405904, 6.242682842681231, 0.008073372961248857]",[4.78109914e+00 3.74360551e-05 3.08430137e+00 3.08579677e+00],21.711693564630405,22.92203393660659,38,38,47
12,5.460502972078834,"[0.5948581455926337, 10.492588023980105, 6.825804678757142, 0.006863447687956425]",[0.22768516 0.         5.59771883 1.18972105],18.92100594415767,20.13134631613385,38,38,47
13,0.6931471805689451,"[0.4406104605768343, 15.963090014398981, 4.29383044867838, 0.007675221012233524]",[1.32370151e+00 1.00000000e-02 1.00000000e-04 1.10843313e+01],9.38629436113789,10.596634733114074,38,38,47
14,3.6989842884127637,"[1.4662458732103167, 4.710851133423107, 3.37463302229904, 0.0012378799194827216]",[4.36440139e+00 4.39065394e-04 5.86080771e+00 5.84438082e+00],15.397968576825527,16.60830894880171,38,38,47
15,0.6931471805689451,"[0.14499654914940993, 14.217415992607313, 15.31380615370017, 0.002197164465575685]",[4.99990000e+00 1.00000000e-02 1.54169272e+01 1.00000000e-04],9.38629436113789,10.596634733114074,38,38,47
16,4.16018429853443,"[1.4791786204584176, 17.106903004881286, 7.370891384783436, 0.009868513339753101]",[4.72822483e+00 1.58952533e-03 4.02046080e+00 3.91081764e+00],16.32036859706886,17.530708969045044,38,38,47
17,6.8758013699358544,"[0.13303797909070564, 3.7772565971860113, 7.587724445359038, 0.00035800945991278923]",[0.02798248 0.         7.37220567 0.22459255],21.751602739871707,22.961943111847894,38,38,47
18,5.460502972078835,"[0.40941423245703623, 18.03225151629431, 5.838164378113475, 0.0034211729795528122]",[0.65222544 0.         2.53030953 3.72644385],18.92100594415767,20.131346316133854,38,38,47
19,0.6931471805689451,"[2.4275640009347255, 17.53213600080567, 2.203560514206588, 0.007277880442359573]",[2.427564   0.01       2.20356051 0.00727788],9.38629436113789,10.596634733114074,38,38,47
20,6.873498722179292,"[0.06781706505136263, 11.883331362529686, 16.171376660987136, 0.005384583341483701]",[1.37752222e-02 1.00000000e-02 1.61507730e+01 1.00000000e-04],21.746997444358584,22.957337816334768,38,38,47
21,6.42177469521326,"[1.10646476251069, 3.989552921087937, 12.192644514556873, 0.0021335980509210786]",[0.22310827 0.         4.99880778 7.49428654],20.84354939042652,22.053889762402704,38,38,47
22,6.4217746952132595,"[0.09514309151089119, 12.978430627292344, 2.512420828741359, 0.0008678927334313969]",[2.21515621e-01 0.00000000e+00 2.51682008e+00 1.11007035e-03],20.843549390426517,22.053889762402704,38,38,47
23,6.42177469521326,"[0.07865558928994834, 6.8325743723095655, 18.017259691334896, 0.006984319117938079]",[3.31944541e-02 0.00000000e+00 1.00000000e-04 1.86627164e+01],20.84354939042652,22.053889762402704,38,38,47
24,6.3326392334717925,"[0.5841826081516239, 12.030466706427106, 22.902287128078818, 0.001538627002908768]",[3.00881494e-02 1.00000000e-02 2.34159483e+01 1.00000000e-04],20.665278466943583,21.87561883891977,38,38,47
25,2.772588727113465,"[1.2473225976613038, 7.468104186407424, 10.956075577488427, 0.009193335247152979]",[4.36821782 0.00855168 6.00451891 5.99231455],13.54517745422693,14.755517826203114,38,38,47
26,6.394850518843586,"[0.0781261221447388, 7.307056467133987, 22.518357151347274, 0.004036545422975773]",[2.98258975e-02 1.00000000e-02 2.24140263e+01 1.00000000e-04],20.789701037687173,22.000041409663353,38,38,47
27,5.460502972078837,"[0.5901887094883008, 19.471622926303045, 23.506604194838822, 0.005540917826779369]",[ 0.04926945  0.          1.47576193 23.99947572],18.921005944157674,20.131346316133857,38,38,47
28,3.832636043147231,"[0.7699481965549274, 21.87851751452789, 3.5899055186461655, 0.0044687849482205775]",[0.50685982 0.         3.17335589 0.38273354],15.665272086294461,16.875612458270645,38,38,47
29,6.42177469521326,"[0.6389781736181033, 10.21371073603975, 1.011458749064908, 0.003024220970412851]",[0.53994467 0.         0.92585757 0.06985826],20.84354939042652,22.053889762402704,38,38,47
30,3.420384045481353,"[2.4427165793343604, 18.167595413779388, 0.33623250109378067, 0.002956261874654912]",[4.10080584e+00 1.62246944e-04 7.82765540e+00 7.81193575e+00],14.840768090962706,16.051108462938892,38,38,47
31,6.4217746952132595,"[0.5562018358546709, 19.097544337942836, 5.484137860864698, 0.007713505828848152]",[0.22653722 0.         3.9341178  1.48122639],20.843549390426517,22.053889762402704,38,38,47
32,0.6931471805689451,"[4.008553764761543, 8.604371603204877, 5.93530872967567, 0.008752595286148858]",[4.00855376 0.01       5.93530873 0.0087526 ],9.38629436113789,10.596634733114074,38,38,47
33,6.875801369935854,"[0.3841892066121252, 23.332825783563248, 13.537284253238523, 0.009973906083460674]",[ 0.02055347  0.         11.65127853  1.88020406],21.751602739871707,22.96194311184789,38,38,47
34,6.42177469521326,"[0.9105236551135802, 21.98104266622056, 13.143680298280408, 0.0043469200870222555]",[0.15773709 0.         4.93748393 8.600797  ],20.84354939042652,22.053889762402704,38,38,47
35,5.432774693502157,"[0.0348973654180603, 14.582903170703819, 21.807975106780592, 0.004008522661031356]",[5.25459570e-02 1.00000000e-02 2.18080665e+01 1.00000000e-04],18.865549387004314,20.075889758980498,38,38,47
36,0.6931471805689451,"[0.10684636135982928, 2.9644337954362805, 3.0533332745520183, 0.00962147764944535]",[4.99990000e+00 1.00000000e-02 1.00000000e-04 6.18547609e+00],9.38629436113789,10.596634733114074,38,38,47
37,6.845695915153612,"[3.1782765899963876, 10.187116215434068, 0.7455299441465633, 0.0016255441438755526]",[1.09141662e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.691391830307225,22.901732202283405,38,38,47
38,5.460502972078834,"[0.6314309548632798, 11.705209400488451, 11.6922422989588, 0.0008848152766996898]",[0.50477336 0.         5.29558849 6.98586713],18.92100594415767,20.13134631613385,38,38,47
39,0.6931471805689451,"[3.583727805521993, 10.958113062845461, 10.246437787331654, 0.001787231995736338]",[3.58372781e+00 1.00000000e-02 1.02464378e+01 1.78723200e-03],9.38629436113789,10.596634733114074,38,38,47
40,5.460502972078835,"[0.25533632163615294, 10.02334842206083, 6.685001690421499, 0.004960094289600151]",[0.16104766 0.         6.56777053 0.09509127],18.92100594415767,20.131346316133854,38,38,47
41,6.8758013699358544,"[0.44405231516171323, 12.02389444867906, 9.66619803367066, 0.00024677656109366896]",[0.03631374 0.         7.49607271 2.01359242],21.751602739871707,22.961943111847894,38,38,47
42,6.8758013699358544,"[0.1770891435579038, 9.866614484884268, 7.861153908384849, 0.0043299292067673556]",[0.02831522 0.         7.46047819 0.39815584],21.751602739871707,22.961943111847894,38,38,47
43,6.370408202969992,"[1.994012697589222, 18.903710845132768, 1.8461183457251733, 0.0020178191017068228]",[2.85233095e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.740816405939984,21.951156777916168,38,38,47
44,6.42177469521326,"[0.7747701742512255, 23.03038999338445, 11.351882250555873, 0.003355756322654333]",[0.25636006 0.         4.67389589 6.80467682],20.84354939042652,22.053889762402704,38,38,47
45,3.832636043147232,"[0.8691077251900281, 19.769977678443347, 13.757642989000605, 0.004774409454419196]",[ 0.22284074  0.          3.77329156 11.26986225],15.665272086294465,16.87561245827065,38,38,47
46,6.839070446856789,"[0.2052548651316688, 10.284746313555575, 22.306283642732588, 0.006218862097782844]",[1.18339509e-02 1.00000000e-02 2.31553476e+01 1.00000000e-04],21.67814089371358,22.888481265689762,38,38,47
47,6.42177469521326,"[3.7997141889305683, 14.750208197766842, 0.3281853450565629, 0.009210412367811794]",[1.32103557e+00 0.00000000e+00 2.12156864e-01 1.00000000e-04],20.84354939042652,22.053889762402704,38,38,47
48,6.42177469521326,"[1.5959966510292343, 12.590796489938448, 6.9659142956766065, 0.004741547833090223]",[0.06788417 0.         0.01421745 8.96616135],20.84354939042652,22.053889762402704,38,38,47
49,6.869787734880735,"[0.19513344586809675, 5.537900560168966, 23.40994475219959, 0.008218460267827504]",[9.79787963e-03 1.00000000e-02 2.33769168e+01 1.00000000e-04],21.73957546976147,22.949915841737653,38,38,47
50,5.460502972078836,"[0.7756239826378226, 11.286708478317195, 6.0937616828281955, 0.004840578388526713]",[0.33671259 0.         4.30490639 1.50614826],18.92100594415767,20.131346316133857,38,38,47
51,6.856511011467963,"[0.6890246686144827, 12.15095406016909, 20.084429014473596, 0.008790056180964196]",[1.03620710e-02 1.00000000e-02 2.39998999e+01 1.00000000e-04],21.713022022935924,22.92336239491211,38,38,47
52,3.4203840454332695,"[1.9903520839545807, 0.6211803988267379, 2.149857325792142, 0.008240997310260454]",[4.09965829e+00 1.62247210e-04 7.83761714e+00 7.82190083e+00],14.84076809086654,16.051108462842723,38,38,47
53,6.875801369935854,"[0.014325503314793273, 21.4120139350875, 5.957266316601695, 0.005902239123957548]",[3.35039990e-02 0.00000000e+00 5.95730676e+00 5.81320034e-03],21.751602739871707,22.96194311184789,38,38,47
54,6.875801369935856,"[0.14333950513787783, 5.874128306725206, 0.9900252982600669, 0.005697609217020651]",[0.24549601 0.         0.07337442 0.79417349],21.751602739871714,22.961943111847894,38,38,47
55,6.421774695213262,"[0.651781456413936, 12.538124797806928, 1.4638338642450568, 0.004984535828552888]",[1.52350731e-01 0.00000000e+00 2.62798642e-03 3.80701550e+00],20.843549390426524,22.053889762402708,38,38,47
56,5.431673473282358,"[0.3052019541082606, 15.086028958363093, 21.817564478233315, 0.004583829391680057]",[5.43226084e-02 1.00000000e-02 2.11497511e+01 1.00000000e-04],18.863346946564718,20.073687318540898,38,38,47
57,3.832636043147233,"[0.7581735385806001, 22.211100471638996, 19.421162463043657, 0.0009727342566289021]",[ 0.64662567  0.          9.35206063 11.36159739],15.665272086294465,16.87561245827065,38,38,47
58,0.6931471805689451,"[2.260198692952, 20.533730346113632, 0.45921841833547905, 0.0070759870791353]",[7.46900372e-01 1.00000000e-02 1.00000000e-04 2.39999000e+01],9.38629436113789,10.596634733114074,38,38,47
59,6.875801369935854,"[1.0146416568277403, 19.441810222866387, 11.115278044095271, 0.006763438835513869]",[0.02830219 0.         2.05597371 9.12159911],21.751602739871707,22.96194311184789,38,38,47
60,6.8758013699358544,"[0.34055859644498376, 12.543072542506655, 12.942498715822754, 0.009007738262815491]",[ 0.02077366  0.         11.32780465  1.66147202],21.751602739871707,22.961943111847894,38,38,47
61,6.42177469521326,"[0.5558730999321403, 20.328104520087983, 14.058461764407545, 0.0034863687320838277]",[ 0.06208634  0.         11.87585211  2.05635163],20.84354939042652,22.053889762402704,38,38,47
62,6.875801369935856,"[0.25959545869406236, 20.440975797889834, 8.46125101163612, 0.006028203768314181]",[0.03037147 0.         7.52108336 0.94437505],21.751602739871714,22.961943111847894,38,38,47
63,6.8758013699358544,"[0.16097483705945292, 6.077062927781731, 6.163892185498768, 0.009919712637212048]",[0.03529477 0.         5.90950097 0.26556052],21.751602739871707,22.961943111847894,38,38,47
64,6.42177469521326,"[1.6452091815685619, 0.6976782603566202, 0.02785298541736585, 0.009043259086937441]",[1.63965463 0.         0.01954323 0.15658875],20.84354939042652,22.053889762402704,38,38,47
65,6.421774695213259,"[0.6700632681941844, 23.288750578066537, 11.509905538494479, 0.004861521200527292]",[0.09940573 0.         8.73360862 2.72685971],20.843549390426517,22.0538897624027,38,38,47
67,5.460502972078835,"[0.7870812459992946, 1.2952101593834087, 17.639769564328727, 0.007902103375415132]",[0.66975055 0.         8.5974654  9.74980956],18.92100594415767,20.131346316133854,38,38,47
68,6.421774695213258,"[0.7605768970999718, 17.639094370371136, 17.050391962507966, 0.003243704112959972]",[ 0.05975336  0.         13.53716179  3.32104491],20.843549390426517,22.053889762402697,38,38,47
69,4.85203027315047,"[1.360663256719457, 1.6842489044623576, 10.062301849551881, 0.002304791116416525]",[4.45717536e+00 4.04671770e-03 5.47303842e+00 5.53162046e+00],17.70406054630094,18.914400918277124,38,38,47
70,5.460502972078837,"[0.04288391810428701, 4.140647603386539, 8.513621649095546, 0.0033635709555327256]",[0.14162835 0.         0.90801098 8.34931984],18.921005944157674,20.131346316133857,38,38,47
71,6.42177469521326,"[1.049457368883827, 16.44141459498364, 8.120129419109878, 0.0017739335711187143]",[4.94552392e-02 0.00000000e+00 1.00052184e-04 1.24142559e+01],20.84354939042652,22.053889762402704,38,38,47
72,4.975197683696069,"[0.8728342987155492, 5.920406487239162, 14.5279562198512, 0.003904103635662165]",[4.14623731e+00 5.57880506e-04 7.48608976e+00 7.48333677e+00],17.95039536739214,19.16073573936832,38,38,47
73,0.6931471805689451,"[4.906139577415386, 0.14401200932386907, 16.660687398976727, 0.0030612895212839986]",[4.90613958e+00 1.00000000e-02 1.66606874e+01 3.06128952e-03],9.38629436113789,10.596634733114074,38,38,47
74,6.872084708573728,"[0.0814110661122389, 15.467052111698976, 23.31710391360494, 0.004849611167781124]",[9.70371313e-03 1.00000000e-02 2.27929639e+01 1.00000000e-04],21.744169417147454,22.95450978912364,38,38,47
75,0.6931471805689451,"[0.027917300485839663, 14.170088923357872, 0.031734917474010825, 0.009953091505007098]",[4.73775224e+00 1.00000000e-02 1.00000000e-04 2.25088309e-01],9.38629436113789,10.596634733114074,38,38,47
76,5.3753183789016,"[0.6246401770981717, 9.26129514689687, 23.003734812397486, 0.006904876432386833]",[5.09273543e-02 1.00000000e-02 2.27414014e+01 1.00000000e-04],18.7506367578032,19.960977129779383,38,38,47
77,6.421774695213262,"[0.8079063541548196, 19.98578814959609, 9.599498969308371, 0.004234105165047901]",[0.1376279  0.         2.80136471 7.04783696],20.843549390426524,22.053889762402708,38,38,47
78,5.460502972078835,"[0.8799527762467516, 7.57604202846825, 19.93229441661177, 0.009127853039286102]",[ 0.0500451   0.          0.32204291 22.48712802],18.92100594415767,20.131346316133854,38,38,47
79,0.6931471805689451,"[0.2729540737839002, 9.265965463969104, 12.29616884766235, 0.0018104631312292475]",[2.47101359e+00 1.00000000e-02 1.23383310e+01 1.00000000e-04],9.38629436113789,10.596634733114074,38,38,47
80,6.388910989099137,"[0.4014342731811587, 10.522811668770498, 23.129013236597043, 0.006094871120908393]",[2.76475772e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],20.777821978198276,21.988162350174456,38,38,47
81,6.875801369935858,"[0.9551668195518791, 5.706931791302066, 4.875948424825577, 0.0061990404789541015]",[2.35720783e-02 0.00000000e+00 1.00078736e-04 8.50572842e+00],21.751602739871714,22.9619431118479,38,38,47
82,6.42177469521326,"[0.04466345836477731, 15.190865322307788, 16.638623595088163, 0.0042535104648572224]",[3.58519575e-02 0.00000000e+00 1.00000000e-04 1.72539963e+01],20.84354939042652,22.053889762402704,38,38,47
83,6.875801369935854,"[0.29738717083698285, 5.505766892490204, 3.763504751795896, 0.0021909461527982975]",[0.07491617 0.         3.15362541 0.55244961],21.751602739871707,22.96194311184789,38,38,47
84,3.8326360431472324,"[0.7904558587291518, 21.97211970965613, 7.347088669925762, 0.008164506418469646]",[0.28988564 0.         6.3830393  0.83823195],15.665272086294465,16.87561245827065,38,38,47
85,6.875801369935855,"[1.406966830828799, 10.027892190538942, 2.860361273108983, 0.009703446440996322]",[1.19894304e-02 0.00000000e+00 1.00000000e-04 1.68298621e+01],21.75160273987171,22.961943111847894,38,38,47
86,6.875801369935854,"[1.2353640461275794, 20.647868108969153, 0.3168330397677852, 0.0012029578188049617]",[4.22965776e-01 0.00000000e+00 3.77351923e-01 1.00000000e-04],21.751602739871707,22.96194311184789,38,38,47
87,6.853190340483886,"[2.68064298178341, 9.36741876293847, 1.5078509181576543, 0.00030819330391259616]",[1.06388809e-02 1.00000000e-02 1.00000000e-04 2.39999000e+01],21.706380680967772,22.916721052943956,38,38,47
88,5.460502972078836,"[1.1279904425202423, 1.187479110005007, 13.178161587006935, 0.005289561093549266]",[0.37245101 0.         6.12065315 8.59851834],18.92100594415767,20.131346316133857,38,38,47
