SubNo,Group(1=OptHighReward;2=OptLowReward),Block_trial,Block,VarDist_cond,Run_number,Targ1_position,Targ2_position,Red_targ_digit,Blue_targ_digit,Response,Targ_Choice,Acc,OutcomeCond(0=inaccurate;1=lowReward;2=highReward),OutcomeValue,Points,RT,Optimal_Choice,Repeat_Switch
41,2,35,4,2,3,46,1,4,2,4,1,1,1.0,0.3,118.46,3825,1.0,1.0
41,2,36,4,2,4,14,23,2,5,2,1,1,1.0,0.15,118.61,4845,1.0,1.0
41,2,37,4,2,5,39,5,2,5,2,1,1,1.0,0.33,118.94,9361,1.0,1.0
41,2,38,4,1,1,17,12,5,3,3,2,1,1.0,0.34,119.28,2192,1.0,2.0
41,2,39,4,1,2,1,36,5,4,4,2,1,1.0,0.37,119.65,3415,1.0,1.0
41,2,40,4,1,3,47,22,3,2,2,2,1,1.0,0.39,120.04,1259,1.0,1.0
41,2,41,4,1,4,16,30,4,3,3,2,1,1.0,0.48,120.52,2334,1.0,1.0
41,2,42,4,1,5,15,21,5,3,3,2,1,1.0,0.27,120.79,982,1.0,1.0
41,2,43,4,2,1,32,44,5,4,4,2,1,2.0,0.7,121.49,1828,0.0,1.0
41,2,44,4,2,2,10,42,5,2,5,1,1,1.0,0.33,121.82,3161,1.0,2.0
41,2,45,4,1,1,15,7,2,3,3,2,1,1.0,0.26,122.08,1936,1.0,2.0
41,2,46,4,1,2,27,36,3,5,5,2,1,1.0,0.58,122.66,3096,1.0,1.0
41,2,47,4,2,1,36,23,3,2,3,1,1,1.0,0.3,122.96,2665,1.0,2.0
41,2,48,4,1,1,34,28,4,3,3,2,1,1.0,0.17,123.13,1899,1.0,2.0
41,2,49,4,1,2,52,9,2,4,4,2,1,1.0,0.54,123.67,997,1.0,1.0
41,2,50,4,1,3,2,52,2,3,3,2,1,1.0,0.37,124.04,2346,1.0,1.0
41,2,51,4,2,1,23,4,5,4,5,1,1,1.0,0.2,124.24,5978,1.0,2.0
41,2,52,4,2,2,35,20,2,4,2,1,1,1.0,0.41,124.65,2160,1.0,1.0
41,2,53,4,2,3,16,7,4,2,2,2,1,2.0,0.82,125.47,2079,0.0,2.0
41,2,54,4,2,4,4,9,2,5,2,1,1,1.0,0.23,125.7,5009,1.0,2.0
41,2,55,4,2,5,51,3,5,2,2,2,1,2.0,0.68,126.38,1535,0.0,2.0
41,2,56,4,2,6,24,29,2,3,2,1,1,1.0,0.32,126.7,1639,1.0,2.0
41,2,57,4,1,1,39,5,5,2,2,2,1,1.0,0.2,126.9,1059,1.0,2.0
41,2,58,4,1,2,40,6,3,2,2,2,1,1.0,0.47,127.37,774,1.0,1.0
41,2,59,4,1,3,48,44,4,5,5,2,1,1.0,0.33,127.7,1045,1.0,1.0
41,2,60,4,1,4,34,44,4,5,5,2,1,1.0,0.4,128.1,3641,1.0,1.0
41,2,61,4,1,5,45,30,2,5,5,2,1,1.0,0.25,128.35,1813,1.0,1.0
41,2,62,4,1,6,50,30,5,3,3,2,1,1.0,0.26,128.61,2154,1.0,1.0
41,2,63,4,2,1,7,51,5,4,4,2,1,2.0,0.7,129.31,2921,0.0,1.0
41,2,64,4,2,2,45,19,2,3,2,1,1,1.0,0.35,129.66,2202,1.0,2.0
41,2,65,4,2,3,43,30,3,4,3,1,1,1.0,0.55,130.21,4303,1.0,1.0
41,2,66,4,1,1,42,32,5,2,2,2,1,1.0,0.3,130.51,2608,1.0,2.0
41,2,67,4,1,2,15,46,3,2,2,2,1,1.0,0.59,131.1,1365,1.0,1.0
41,2,68,4,1,3,19,13,4,2,2,2,1,1.0,0.51,131.61,7356,1.0,1.0
41,2,69,4,1,4,8,30,4,2,2,2,1,1.0,0.1,131.71,4316,1.0,1.0
41,2,70,4,2,1,30,11,5,2,2,2,1,2.0,0.47,132.18,636,0.0,1.0
41,2,71,4,2,2,46,10,2,5,5,2,1,2.0,0.6,132.78,1728,0.0,1.0
41,2,72,4,2,3,1,23,2,3,3,2,1,2.0,0.65,133.43,4449,0.0,1.0
41,2,73,4,2,4,12,9,5,4,4,2,1,2.0,0.67,134.1,788,0.0,1.0
41,2,74,4,1,1,29,1,3,5,5,2,1,1.0,0.43,134.53,1482,1.0,1.0
41,2,75,4,1,2,20,35,3,5,5,2,1,1.0,0.25,134.78,1996,1.0,1.0
41,2,76,4,1,3,29,32,3,2,2,2,1,1.0,0.25,135.03,1706,1.0,1.0
41,2,77,4,1,4,51,30,5,3,3,2,1,1.0,0.31,135.34,2483,1.0,1.0
41,2,78,4,1,5,13,32,3,4,3,1,1,2.0,0.66,136.0,3069,0.0,2.0
41,2,79,4,2,1,22,51,4,5,4,1,1,1.0,0.37,136.37,2319,1.0,1.0
41,2,80,4,2,2,1,33,4,5,4,1,1,1.0,0.46,136.83,9184,1.0,1.0
41,2,81,4,2,3,24,27,3,5,3,1,1,1.0,0.41,137.24,1630,1.0,1.0
41,2,82,4,2,4,48,49,2,4,4,2,1,2.0,0.46,137.7,1186,0.0,2.0
41,2,83,4,2,5,51,29,2,4,2,1,1,1.0,0.42,138.12,2752,1.0,2.0
41,2,84,4,1,1,25,23,4,5,4,1,1,2.0,0.76,138.88,1855,0.0,1.0
42,2,1,1,1,1,19,4,5,4,5,1,1,2.0,0.62,0.62,2053,0.0,
42,2,2,1,1,2,30,34,2,3,2,1,1,2.0,0.47,1.09,992,0.0,1.0
42,2,3,1,1,3,20,1,5,2,5,1,1,2.0,0.68,1.77,1758,0.0,1.0
42,2,4,1,1,4,33,45,4,3,4,1,1,2.0,0.7,2.47,4702,0.0,1.0
42,2,5,1,1,5,13,27,4,3,4,1,1,2.0,0.53,3.0,1145,0.0,1.0
42,2,6,1,2,1,36,11,2,3,2,1,1,1.0,0.47,3.47,1855,1.0,1.0
42,2,7,1,2,2,45,38,5,3,5,1,1,1.0,0.47,3.94,2753,1.0,1.0
42,2,8,1,2,3,3,50,5,3,5,1,1,1.0,0.33,4.27,3489,1.0,1.0
42,2,9,1,2,4,28,52,5,4,5,1,1,1.0,0.37,4.64,2459,1.0,1.0
42,2,10,1,2,5,47,11,3,2,3,1,1,1.0,0.35,4.99,2947,1.0,1.0
42,2,11,1,1,1,6,45,3,5,3,1,1,2.0,0.65,5.64,2958,0.0,1.0
42,2,12,1,1,2,49,51,3,4,3,1,1,2.0,0.75,6.39,3970,0.0,1.0
42,2,13,1,2,1,34,3,3,2,3,1,1,1.0,0.26,6.65,2032,1.0,1.0
42,2,14,1,2,2,17,33,3,2,3,1,1,1.0,0.59,7.24,2140,1.0,1.0
42,2,15,1,1,1,1,25,4,5,4,1,1,2.0,0.65,7.89,1109,0.0,1.0
42,2,16,1,1,2,48,50,2,5,2,1,1,2.0,0.68,8.57,2513,0.0,1.0
42,2,17,1,1,3,48,47,2,5,2,1,1,2.0,0.79,9.36,1849,0.0,1.0
42,2,18,1,2,1,10,52,3,4,3,1,1,1.0,0.34,9.7,3400,1.0,1.0
42,2,19,1,2,2,51,14,2,3,2,1,1,1.0,0.32,10.02,897,1.0,1.0
42,2,20,1,2,3,43,42,2,3,2,1,1,1.0,0.23,10.25,2691,1.0,1.0
42,2,21,1,2,4,53,19,3,5,3,1,1,1.0,0.37,10.62,1129,1.0,1.0
42,2,22,1,2,5,9,51,5,3,5,1,1,1.0,0.18,10.8,2193,1.0,1.0
42,2,23,1,2,6,47,34,4,5,4,1,1,1.0,0.42,11.22,1804,1.0,1.0
42,2,24,1,1,1,46,21,2,3,2,1,1,2.0,0.86,12.08,810,0.0,1.0
42,2,25,1,1,2,19,6,5,2,5,1,1,2.0,0.59,12.67,3220,0.0,1.0
42,2,26,1,1,3,18,31,2,4,2,1,1,2.0,0.77,13.44,3010,0.0,1.0
42,2,27,1,1,4,9,30,2,4,2,1,1,2.0,0.81,14.25,2582,0.0,1.0
42,2,28,1,1,5,2,35,4,3,4,1,1,2.0,0.48,14.73,3205,0.0,1.0
42,2,29,1,1,6,5,16,3,4,3,1,1,2.0,0.5,15.23,8609,0.0,1.0
42,2,30,1,2,1,44,18,5,2,5,1,1,1.0,0.4,15.63,1782,1.0,1.0
42,2,31,1,2,2,17,18,5,2,5,1,1,1.0,0.29,15.92,1386,1.0,1.0
42,2,32,1,2,3,43,22,2,4,2,1,1,1.0,0.41,16.33,1684,1.0,1.0
42,2,33,1,2,4,2,32,3,2,3,1,1,1.0,0.43,16.76,1634,1.0,1.0
42,2,34,1,1,1,25,52,3,2,3,1,1,2.0,0.75,17.51,3793,0.0,1.0
42,2,35,1,1,2,54,40,4,5,4,1,1,2.0,0.82,18.33,3044,0.0,1.0
42,2,36,1,1,3,28,15,4,3,4,1,1,2.0,0.75,19.08,1330,0.0,1.0
42,2,37,1,1,4,51,6,4,5,4,1,1,2.0,0.81,19.89,4056,0.0,1.0
42,2,38,1,2,1,16,51,5,4,5,1,1,1.0,0.19,20.08,2696,1.0,1.0
42,2,39,1,2,2,43,31,3,5,3,1,1,1.0,0.33,20.41,2469,1.0,1.0
42,2,40,1,2,3,43,49,5,4,5,1,1,1.0,0.31,20.72,1812,1.0,1.0
42,2,41,1,1,1,33,1,2,4,2,1,1,2.0,0.48,21.2,2466,0.0,1.0
42,2,42,1,2,1,19,16,4,2,4,1,1,1.0,0.36,21.56,2452,1.0,1.0
42,2,43,1,1,1,17,7,3,4,3,1,1,2.0,0.54,22.1,1907,0.0,1.0
42,2,44,1,2,1,12,42,4,2,4,1,1,1.0,0.5,22.6,800,1.0,1.0
42,2,45,1,2,2,47,23,5,4,5,1,1,1.0,0.24,22.84,1862,1.0,1.0
42,2,46,1,2,3,31,11,3,4,3,1,1,1.0,0.4,23.24,3488,1.0,1.0
42,2,47,1,2,4,46,40,2,4,2,1,1,1.0,0.36,23.6,1874,1.0,1.0
42,2,48,1,2,5,7,27,4,2,4,1,1,1.0,0.22,23.82,4916,1.0,1.0
42,2,49,1,2,6,27,28,2,5,2,1,1,1.0,0.08,23.9,1139,1.0,1.0
42,2,50,1,1,1,23,48,2,5,2,1,1,2.0,0.66,24.56,1912,0.0,1.0
42,2,51,1,1,2,22,7,5,3,5,1,1,2.0,0.55,25.11,2962,0.0,1.0
42,2,52,1,2,1,20,2,3,2,3,1,1,1.0,0.41,25.52,2164,1.0,1.0
42,2,53,1,1,1,19,37,5,2,5,1,1,2.0,0.73,26.25,2595,0.0,1.0
42,2,54,1,1,2,47,16,5,2,2,2,1,1.0,0.53,26.78,3971,1.0,2.0
42,2,55,1,1,3,1,30,4,3,3,2,1,1.0,0.4,27.18,817,1.0,1.0
42,2,56,1,1,4,7,28,2,4,4,2,1,1.0,0.26,27.44,2032,1.0,1.0
42,2,57,1,1,5,19,21,4,5,5,2,1,1.0,0.38,27.82,3474,1.0,1.0
42,2,58,1,1,6,46,53,2,3,3,2,1,1.0,0.21,28.03,1987,1.0,1.0
42,2,59,1,2,1,26,37,2,5,5,2,1,2.0,0.66,28.69,3109,0.0,1.0
42,2,60,1,2,2,4,19,5,3,5,1,1,1.0,0.33,29.02,3796,1.0,2.0
42,2,61,1,2,3,43,24,4,2,4,1,1,1.0,0.33,29.35,4001,1.0,1.0
42,2,62,1,1,1,11,53,3,5,5,2,1,1.0,0.3,29.65,1091,1.0,2.0
42,2,63,1,1,2,22,3,2,5,2,1,1,2.0,0.8,30.45,5137,0.0,2.0
42,2,64,1,1,3,32,44,4,2,4,1,1,2.0,0.45,30.9,1762,0.0,1.0
42,2,65,1,1,4,39,36,3,5,3,1,1,2.0,0.72,31.62,5587,0.0,1.0
42,2,66,1,1,5,5,21,4,3,3,2,1,1.0,0.44,32.06,4657,1.0,2.0
42,2,67,1,2,1,42,8,2,5,2,1,1,1.0,0.42,32.48,2556,1.0,2.0
42,2,68,1,2,2,14,27,5,2,5,1,1,1.0,0.4,32.88,1524,1.0,1.0
42,2,69,1,2,3,3,15,3,2,3,1,1,1.0,0.34,33.22,1938,1.0,1.0
42,2,70,1,2,4,3,23,4,5,4,1,1,1.0,0.41,33.63,1190,1.0,1.0
42,2,71,1,2,5,26,50,4,2,4,1,1,1.0,0.4,34.03,2707,1.0,1.0
42,2,72,1,1,1,51,33,5,4,4,2,1,1.0,0.3,34.33,2372,1.0,2.0
42,2,73,1,1,2,43,38,4,5,5,2,1,1.0,0.29,34.62,3905,1.0,1.0
42,2,74,1,1,3,32,52,4,2,4,1,1,2.0,0.63,35.25,1426,0.0,2.0
42,2,75,1,2,1,31,11,5,3,5,1,1,1.0,0.16,35.41,694,1.0,1.0
42,2,76,1,2,2,44,33,3,4,3,1,1,1.0,0.31,35.72,2658,1.0,1.0
42,2,77,1,1,1,43,15,2,4,4,2,1,1.0,0.35,36.07,2196,1.0,2.0
42,2,78,1,1,2,11,12,2,3,3,2,1,1.0,0.37,36.44,2162,1.0,1.0
42,2,79,1,1,3,16,28,5,3,3,2,1,1.0,0.5,36.94,3792,1.0,1.0
42,2,80,1,1,4,5,6,3,4,4,2,1,1.0,0.29,37.23,2451,1.0,1.0
42,2,81,1,2,1,28,36,5,4,5,1,1,1.0,0.41,37.64,3217,1.0,2.0
42,2,82,1,2,2,38,21,3,5,3,1,1,1.0,0.43,38.07,3664,1.0,1.0
42,2,83,1,2,3,17,26,4,3,4,1,1,1.0,0.44,38.51,6948,1.0,1.0
42,2,84,1,2,4,43,4,3,5,3,1,1,1.0,0.22,38.73,3298,1.0,1.0
42,2,1,2,2,1,1,38,2,5,2,1,1,1.0,0.36,39.09,5825,1.0,
42,2,2,2,2,2,41,54,5,3,5,1,1,1.0,0.36,39.45,5122,1.0,1.0
42,2,3,2,2,3,35,9,2,5,2,1,1,1.0,0.21,39.66,1825,1.0,1.0
42,2,4,2,2,4,29,7,2,3,3,2,1,2.0,0.58,40.24,4418,0.0,2.0
42,2,5,2,1,1,51,10,2,5,5,2,1,1.0,0.46,40.7,4274,1.0,1.0
42,2,6,2,1,2,13,52,5,2,5,1,1,2.0,0.65,41.35,1410,0.0,2.0
42,2,7,2,1,3,26,37,3,4,3,1,1,2.0,0.71,42.06,2420,0.0,1.0
42,2,8,2,2,1,48,3,5,2,2,2,1,2.0,0.68,42.74,1520,0.0,2.0
42,2,9,2,2,2,3,2,4,2,2,2,1,2.0,0.59,43.33,1217,0.0,1.0
42,2,10,2,2,3,8,43,2,5,3,0,0,0.0,0.0,43.33,2511,,
42,2,11,2,2,4,23,7,5,3,3,2,1,2.0,0.6,43.93,4622,0.0,
42,2,12,2,2,5,24,2,4,3,3,2,1,2.0,0.72,44.65,1521,0.0,1.0
42,2,13,2,1,1,20,28,4,3,3,2,1,1.0,0.22,44.87,1654,1.0,1.0
42,2,14,2,2,1,8,37,2,3,3,2,1,2.0,0.76,45.63,2274,0.0,1.0
42,2,15,2,2,2,28,6,2,5,2,1,1,1.0,0.4,46.03,767,1.0,2.0
42,2,16,2,2,3,52,51,5,4,4,2,1,2.0,0.57,46.6,1554,0.0,2.0
42,2,17,2,2,4,44,33,3,2,2,2,1,2.0,0.64,47.24,1299,0.0,1.0
42,2,18,2,2,5,37,23,3,4,4,2,1,2.0,0.53,47.77,2833,0.0,1.0
42,2,19,2,2,6,16,13,5,4,4,2,1,2.0,0.41,48.18,720,0.0,1.0
42,2,20,2,1,1,35,3,4,3,3,2,1,1.0,0.45,48.63,1939,1.0,1.0
42,2,21,2,1,2,11,4,4,5,4,1,1,2.0,0.61,49.24,1136,0.0,2.0
42,2,22,2,2,1,50,19,2,4,4,2,1,2.0,0.71,49.95,3091,0.0,2.0
42,2,23,2,2,2,9,7,2,4,2,1,1,1.0,0.36,50.31,1811,1.0,2.0
42,2,24,2,1,1,25,38,3,4,3,1,1,2.0,0.67,50.98,2698,0.0,1.0
42,2,25,2,1,2,30,11,2,4,2,1,1,2.0,0.55,51.53,566,0.0,1.0
42,2,26,2,1,3,39,43,3,2,2,2,1,1.0,0.22,51.75,6498,1.0,2.0
42,2,27,2,1,4,36,4,2,3,3,2,1,1.0,0.29,52.04,2991,1.0,1.0
42,2,28,2,2,1,10,14,4,3,3,2,1,2.0,0.53,52.57,1222,0.0,1.0
42,2,29,2,1,1,40,11,5,3,5,1,1,2.0,0.54,53.11,2626,0.0,2.0
42,2,30,2,1,2,33,25,5,3,3,2,1,1.0,0.51,53.62,5729,1.0,2.0
42,2,31,2,1,3,38,19,2,4,4,2,1,1.0,0.34,53.96,3633,1.0,1.0
42,2,32,2,1,4,50,49,4,2,4,1,1,2.0,0.52,54.48,6468,0.0,2.0
42,2,33,2,1,5,16,10,4,5,5,2,1,1.0,0.33,54.81,5059,1.0,2.0
42,2,34,2,2,1,22,51,5,4,4,2,1,2.0,0.53,55.34,2176,0.0,1.0
42,2,35,2,2,2,29,22,2,3,3,2,1,2.0,0.51,55.85,1951,0.0,1.0
42,2,36,2,2,3,24,36,4,3,4,1,1,1.0,0.3,56.15,3170,1.0,2.0
42,2,37,2,1,1,17,13,5,2,2,2,1,1.0,0.45,56.6,1357,1.0,2.0
42,2,38,2,1,2,21,29,4,2,2,2,1,1.0,0.35,56.95,1762,1.0,1.0
42,2,39,2,1,3,28,47,2,5,2,1,1,2.0,0.74,57.69,1104,0.0,2.0
42,2,40,2,1,4,18,40,2,4,4,2,1,1.0,0.2,57.89,3020,1.0,2.0
42,2,41,2,1,5,18,16,3,5,5,2,1,1.0,0.28,58.17,2372,1.0,1.0
42,2,42,2,1,6,23,50,3,5,5,2,1,1.0,0.3,58.47,3954,1.0,1.0
42,2,43,2,2,1,2,34,4,3,4,1,1,1.0,0.19,58.66,4172,1.0,2.0
42,2,44,2,1,1,25,41,3,4,3,1,1,2.0,0.51,59.17,2655,0.0,1.0
42,2,45,2,1,2,19,36,5,2,5,1,1,2.0,0.78,59.95,2194,0.0,1.0
42,2,46,2,1,3,43,51,4,5,5,2,1,1.0,0.33,60.28,5150,1.0,2.0
42,2,47,2,1,4,1,34,5,4,5,1,1,2.0,0.59,60.87,10282,0.0,2.0
42,2,48,2,1,5,11,43,4,5,5,2,1,1.0,0.43,61.3,3087,1.0,2.0
42,2,49,2,1,6,18,22,5,3,3,2,1,1.0,0.36,61.66,12444,1.0,1.0
42,2,50,2,2,1,27,32,2,3,2,1,1,1.0,0.22,61.88,5587,1.0,2.0
42,2,51,2,2,2,31,53,5,2,2,2,1,2.0,0.82,62.7,786,0.0,2.0
42,2,52,2,2,3,33,54,4,5,5,2,1,2.0,0.7,63.4,705,0.0,1.0
42,2,53,2,2,4,51,10,2,3,3,2,1,2.0,0.84,64.24,5263,0.0,1.0
42,2,54,2,1,1,39,23,3,5,5,2,1,1.0,0.47,64.71,5554,1.0,1.0
42,2,55,2,2,1,22,13,3,4,3,1,1,1.0,0.25,64.96,7238,1.0,2.0
42,2,56,2,2,2,19,34,3,2,3,1,1,1.0,0.18,65.14,3316,1.0,1.0
42,2,57,2,2,3,53,54,3,2,2,2,1,2.0,0.66,65.8,1090,0.0,2.0
42,2,58,2,2,4,12,10,3,5,3,1,1,1.0,0.29,66.09,4018,1.0,2.0
42,2,59,2,2,5,49,39,3,5,3,1,1,1.0,0.23,66.32,2209,1.0,1.0
42,2,60,2,2,6,2,41,5,3,5,1,1,1.0,0.39,66.71,4608,1.0,1.0
42,2,61,2,1,1,46,17,5,4,5,1,1,2.0,0.84,67.55,3981,0.0,1.0
42,2,62,2,1,2,3,7,3,4,4,2,1,1.0,0.27,67.82,2673,1.0,2.0
42,2,63,2,1,3,48,32,4,5,5,2,1,1.0,0.23,68.05,5455,1.0,1.0
42,2,64,2,1,4,31,37,4,2,4,1,1,2.0,0.64,68.69,756,0.0,2.0
42,2,65,2,2,1,25,54,4,2,2,2,1,2.0,0.75,69.44,678,0.0,2.0
42,2,66,2,2,2,46,26,3,5,3,1,1,1.0,0.23,69.67,2658,1.0,2.0
42,2,67,2,2,3,45,17,3,4,3,1,1,1.0,0.19,69.86,2371,1.0,1.0
42,2,68,2,1,1,5,12,5,4,4,2,1,1.0,0.32,70.18,1682,1.0,2.0
42,2,69,2,1,2,16,10,5,4,4,2,1,1.0,0.33,70.51,4704,1.0,1.0
42,2,70,2,2,1,46,44,4,3,3,2,1,2.0,0.72,71.23,2501,0.0,1.0
42,2,71,2,2,2,25,10,3,2,2,2,1,2.0,0.6,71.83,1381,0.0,1.0
42,2,72,2,1,1,24,20,5,2,5,1,1,2.0,0.65,72.48,2033,0.0,2.0
42,2,73,2,1,2,27,46,5,2,2,2,1,1.0,0.28,72.76,4996,1.0,2.0
42,2,74,2,1,3,50,16,2,3,2,1,1,2.0,0.66,73.42,1539,0.0,2.0
42,2,75,2,1,4,47,3,3,5,5,2,1,1.0,0.51,73.93,5696,1.0,2.0
42,2,76,2,1,5,1,22,2,4,4,2,1,1.0,0.26,74.19,2113,1.0,1.0
42,2,77,2,2,1,18,39,2,5,5,2,1,2.0,0.51,74.7,4066,0.0,1.0
42,2,78,2,2,2,38,53,4,5,5,2,1,2.0,0.72,75.42,643,0.0,1.0
42,2,79,2,2,3,38,44,2,4,2,1,1,1.0,0.23,75.65,5045,1.0,2.0
42,2,80,2,2,4,12,42,3,2,2,2,1,2.0,0.67,76.32,2329,0.0,2.0
42,2,81,2,2,5,30,53,5,3,3,2,1,2.0,0.59,76.91,803,0.0,1.0
42,2,82,2,1,1,1,14,3,2,2,2,1,1.0,0.4,77.31,4483,1.0,1.0
42,2,83,2,1,2,46,14,4,2,2,2,1,1.0,0.4,77.71,2990,1.0,1.0
42,2,84,2,1,3,19,49,4,2,2,2,1,1.0,0.31,78.02,2931,1.0,1.0
42,2,1,3,2,1,39,51,4,2,2,2,1,2.0,0.42,78.44,1376,0.0,
42,2,2,3,2,2,44,3,3,5,3,1,1,1.0,0.35,78.79,3824,1.0,2.0
42,2,3,3,2,3,41,26,5,3,5,1,1,1.0,0.52,79.31,3918,1.0,1.0
42,2,4,3,2,4,43,45,5,3,5,1,1,1.0,0.45,79.76,2628,1.0,1.0
42,2,5,3,1,1,44,54,3,4,3,1,1,2.0,0.48,80.24,2743,0.0,1.0
42,2,6,3,1,2,8,12,4,2,2,2,1,1.0,0.32,80.56,1697,1.0,2.0
42,2,7,3,1,3,46,52,3,4,4,2,1,1.0,0.25,80.81,4225,1.0,1.0
42,2,8,3,1,4,23,29,3,4,4,2,1,1.0,0.21,81.02,880,1.0,1.0
42,2,9,3,1,5,21,37,3,4,4,2,1,1.0,0.19,81.21,2979,1.0,1.0
42,2,10,3,2,1,44,25,4,3,4,1,1,1.0,0.37,81.58,3618,1.0,2.0
42,2,11,3,2,2,29,45,5,4,5,1,1,1.0,0.28,81.86,3010,1.0,1.0
42,2,12,3,2,3,50,47,3,4,3,1,1,1.0,0.34,82.2,3492,1.0,1.0
42,2,13,3,1,1,48,2,2,4,4,2,1,1.0,0.29,82.49,1968,1.0,2.0
42,2,14,3,1,2,11,41,2,5,2,1,1,2.0,0.61,83.1,641,0.0,2.0
42,2,15,3,1,3,20,16,2,4,4,2,1,1.0,0.38,83.48,1542,1.0,2.0
42,2,16,3,2,1,33,18,3,5,3,1,1,1.0,0.42,83.9,2630,1.0,2.0
42,2,17,3,2,2,22,49,5,4,5,1,1,1.0,0.58,84.48,2019,1.0,1.0
42,2,18,3,2,3,6,3,2,5,2,1,1,1.0,0.17,84.65,1937,1.0,1.0
42,2,19,3,2,4,25,31,4,5,5,2,1,2.0,0.55,85.2,1210,0.0,2.0
42,2,20,3,2,5,38,24,5,4,5,1,1,1.0,0.46,85.66,4710,1.0,2.0
42,2,21,3,1,1,27,17,2,3,2,1,1,2.0,0.62,86.28,3489,0.0,1.0
42,2,22,3,1,2,41,50,5,2,2,2,1,1.0,0.17,86.45,1408,1.0,2.0
42,2,23,3,1,3,33,27,3,5,3,1,1,2.0,0.7,87.15,1616,0.0,2.0
42,2,24,3,1,4,35,44,2,3,2,1,1,2.0,0.85,88.0,6770,0.0,1.0
42,2,25,3,2,1,3,24,3,2,3,1,1,1.0,0.42,88.42,5589,1.0,1.0
42,2,26,3,1,1,16,8,5,4,4,2,1,1.0,0.56,88.98,2862,1.0,2.0
42,2,27,3,1,2,23,12,4,3,3,2,1,1.0,0.39,89.37,739,1.0,1.0
42,2,28,3,1,3,32,40,4,3,4,1,1,2.0,0.89,90.26,1315,0.0,2.0
42,2,29,3,1,4,45,46,4,5,5,2,1,1.0,0.29,90.55,3667,1.0,2.0
42,2,30,3,1,5,27,18,3,5,3,1,1,2.0,0.53,91.08,2514,0.0,2.0
42,2,31,3,1,6,53,25,4,2,4,1,1,2.0,0.64,91.72,1378,0.0,1.0
42,2,32,3,2,1,10,17,4,5,4,1,1,1.0,0.47,92.19,2112,1.0,1.0
42,2,33,3,2,2,39,19,5,2,5,1,1,1.0,0.2,92.39,3698,1.0,1.0
42,2,34,3,2,3,28,42,3,2,3,1,1,1.0,0.41,92.8,3101,1.0,1.0
42,2,35,3,2,4,4,5,4,3,4,1,1,1.0,0.26,93.06,1775,1.0,1.0
42,2,36,3,2,5,21,27,4,2,2,2,1,2.0,0.73,93.79,2210,0.0,2.0
42,2,37,3,2,6,39,20,5,3,5,1,1,1.0,0.2,93.99,3971,1.0,2.0
42,2,38,3,1,1,3,21,4,3,3,2,1,1.0,0.34,94.33,3363,1.0,2.0
42,2,39,3,1,2,37,2,5,4,4,2,1,1.0,0.1,94.43,11457,1.0,1.0
42,2,40,3,2,1,6,11,4,5,4,1,1,1.0,0.27,94.7,2609,1.0,2.0
42,2,41,3,2,2,49,3,3,2,2,2,1,2.0,0.72,95.42,4820,0.0,2.0
42,2,42,3,1,1,9,18,5,2,5,1,1,2.0,0.63,96.05,1557,0.0,2.0
42,2,43,3,2,1,24,1,3,5,3,1,1,1.0,0.48,96.53,1730,1.0,1.0
42,2,44,3,2,2,33,17,3,4,3,1,1,1.0,0.26,96.79,3506,1.0,1.0
42,2,45,3,2,3,32,52,4,5,4,1,1,1.0,0.06,96.85,805,1.0,1.0
42,2,46,3,2,4,41,53,3,4,4,2,1,2.0,0.52,97.37,1106,0.0,2.0
42,2,47,3,1,1,15,38,4,3,3,2,1,1.0,0.46,97.83,4249,1.0,1.0
42,2,48,3,1,2,15,48,2,3,2,1,1,2.0,0.65,98.48,2131,0.0,2.0
42,2,49,3,2,1,17,38,3,2,2,2,1,2.0,0.71,99.19,1459,0.0,2.0
42,2,50,3,2,2,37,31,3,2,2,2,1,2.0,0.78,99.97,1234,0.0,1.0
42,2,51,3,2,3,49,15,2,3,3,2,1,2.0,0.42,100.39,1411,0.0,1.0
42,2,52,3,1,1,46,26,5,3,3,2,1,1.0,0.26,100.65,3202,1.0,1.0
42,2,53,3,1,2,30,12,2,5,2,1,1,2.0,0.58,101.23,674,0.0,2.0
42,2,54,3,1,3,18,48,5,4,4,2,1,1.0,0.21,101.44,5976,1.0,2.0
42,2,55,3,1,4,47,13,3,2,2,2,1,1.0,0.31,101.75,1012,1.0,1.0
42,2,56,3,1,5,23,40,4,3,4,1,1,2.0,0.85,102.6,3137,0.0,2.0
42,2,57,3,1,6,3,28,5,2,2,2,1,1.0,0.33,102.93,1490,1.0,2.0
42,2,58,3,2,1,38,32,4,2,2,2,1,2.0,0.81,103.74,1282,0.0,1.0
42,2,59,3,2,2,23,34,5,2,2,2,1,2.0,0.58,104.32,1201,0.0,1.0
42,2,60,3,2,3,12,10,5,2,5,1,1,1.0,0.33,104.65,1667,1.0,2.0
42,2,61,3,2,4,18,49,3,5,3,1,1,1.0,0.24,104.89,4881,1.0,1.0
42,2,62,3,2,5,10,27,5,4,5,1,1,1.0,0.4,105.29,5632,1.0,1.0
42,2,63,3,1,1,33,11,2,3,2,1,1,2.0,0.64,105.93,1348,0.0,1.0
42,2,64,3,1,2,50,52,3,2,2,2,1,1.0,0.39,106.32,831,1.0,2.0
42,2,65,3,1,3,34,4,4,2,4,1,1,2.0,0.75,107.07,1317,0.0,2.0
